"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ24",0,0,0,0,1,0,0,
"NJ26",0,0,0,0,1,0,0,
"NJ27",0,0,0,0,1,0,0,
"NJ36",0,0,0,0,0,1,0,
"NS56",0,0,0,0,1,0,0,"a"
"NT18",0,0,0,0,0,0,1,
"NX15",0,0,0,0,0,1,0,"a"
"NX95",0,0,0,0,0,0,1,"a"
"NY08",0,0,0,0,0,0,1,
"NY15",0,0,0,1,1,1,0,"a"
"NZ21",0,0,0,0,1,0,0,"a"
"NZ52",1,0,0,0,1,0,1,"a"
"NZ62",1,0,0,0,0,0,0,"a"
"S70",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,1,"a"
"SD28",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,0,1,"a"
"SD46",0,0,0,0,0,0,1,"a"
"SD52",0,0,1,0,0,0,1,"a"
"SE13",0,0,0,0,0,1,0,"a"
"SE23",0,0,0,0,1,0,1,"a"
"SE32",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,1,1,"a"
"SE50",0,0,0,0,0,1,0,"a"
"SE62",0,0,0,0,0,0,1,"a"
"SE91",0,0,0,0,1,0,0,"a"
"SH23",0,0,0,0,1,0,0,"a"
"SH27",0,0,0,0,0,0,1,
"SH28",0,0,0,0,0,0,1,
"SH33",0,0,0,0,0,1,0,"a"
"SH36",0,0,0,0,0,1,1,"a"
"SH38",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH45",0,0,0,0,1,0,0,"a"
"SH46",0,0,0,0,0,1,1,"a"
"SH47",0,0,0,0,0,1,1,"a"
"SH52",0,0,0,0,0,0,1,
"SH53",0,0,0,1,1,0,0,"a"
"SH54",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,0,0,1,"a"
"SH75",0,0,0,0,0,0,1,
"SH77",1,0,0,0,0,0,0,"a"
"SH78",1,0,0,0,0,0,0,"a"
"SJ06",0,0,0,0,0,1,0,"a"
"SJ18",0,0,0,1,1,0,0,"a"
"SJ25",0,0,0,0,1,0,0,"a"
"SJ29",0,0,0,0,0,0,1,"a"
"SJ37",0,0,0,1,1,0,0,"a"
"SJ39",0,0,0,1,1,1,1,"a"
"SJ43",0,0,0,0,1,0,0,"a"
"SJ57",0,0,0,0,1,1,1,"a"
"SJ58",0,0,0,0,0,1,0,"a"
"SJ66",0,0,0,0,0,1,0,"a"
"SJ67",0,0,0,0,0,0,1,"a"
"SJ75",0,0,0,0,1,0,0,"a"
"SJ77",0,0,0,0,0,0,1,"a"
"SJ78",0,0,0,0,1,1,0,"a"
"SJ79",0,0,0,0,0,1,0,"a"
"SJ80",0,0,0,0,0,1,0,"a"
"SJ82",0,0,0,0,0,1,0,
"SJ87",0,0,0,0,0,0,1,"a"
"SJ89",0,0,0,1,0,1,0,"a"
"SJ90",0,0,0,0,1,1,1,"a"
"SJ91",0,0,0,0,1,0,0,"a"
"SJ98",0,0,0,0,0,0,1,"a"
"SJ99",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,0,1,0,1,"a"
"SK16",0,0,0,1,0,0,0,"a"
"SK22",0,0,0,0,0,0,1,"a"
"SK35",0,0,0,0,1,0,0,"a"
"SK37",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,0,1,0,"a"
"SK39",0,0,0,0,0,0,1,"a"
"SK43",0,0,0,0,0,1,1,"a"
"SK45",0,0,0,0,0,1,0,"a"
"SK46",0,0,0,1,0,0,0,"a"
"SK47",0,0,0,0,0,0,1,"a"
"SK48",0,0,0,1,0,1,0,"a"
"SK49",0,0,0,0,0,1,1,"a"
"SK52",0,0,0,0,1,1,1,"a"
"SK53",0,0,1,0,1,1,1,"a"
"SK54",0,0,0,0,0,0,1,"a"
