"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B72",0,0,1,0,1,0,0,"n"
"B81",1,0,0,0,0,0,0,"n"
"B82",0,0,0,0,1,0,0,"n"
"B84",0,0,0,0,0,0,1,"n"
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,1,0,0,0,0,"n"
"C13",1,0,0,0,0,0,0,"n"
"C14",1,0,0,0,1,0,0,"n"
"C22",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C30",1,0,0,0,0,0,0,"n"
"C51",0,0,1,0,0,0,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",1,0,1,1,1,0,0,"n"
"C70",0,0,0,0,1,1,0,"n"
"C71",1,0,1,0,0,1,1,"n"
"C73",1,1,1,1,1,0,1,"n"
"C81",1,1,0,0,0,0,0,"n"
"C83",0,0,0,1,0,0,0,"n"
"C84",0,1,0,0,1,0,0,"n"
"D04",0,0,0,1,1,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D10",0,0,0,1,0,0,0,"n"
"D11",0,0,0,1,0,0,0,"n"
"D13",1,0,0,0,0,0,0,"n"
"D14",0,0,0,1,0,0,0,"n"
"D21",1,0,0,1,0,0,0,"n"
"D22",1,1,0,0,0,1,0,"n"
"D23",1,0,0,0,0,0,0,"n"
"D30",0,0,0,1,1,0,1,"n"
"D31",0,0,0,1,0,0,0,"n"
"F63",0,1,0,0,0,0,0,"n"
"F70",0,0,1,0,0,0,0,"n"
"F84",0,0,0,0,1,0,0,"n"
"F94",0,0,0,0,1,0,0,"n"
"G22",1,0,0,0,0,0,0,"n"
"G43",1,0,0,0,0,0,0,"n"
"G57",1,0,0,0,0,0,0,"n"
"G64",1,1,0,1,0,0,0,"n"
"G71",1,0,0,0,0,0,0,"n"
"G72",1,0,0,0,0,0,0,"n"
"G73",0,0,0,0,0,1,0,"n"
"G74",0,0,0,0,0,0,1,"n"
"G87",0,0,0,0,0,1,1,"n"
"G94",0,0,0,0,1,0,0,"n"
"G95",0,0,0,0,0,1,0,"n"
"H04",1,0,0,0,0,0,0,"n"
"H05",1,1,0,1,0,0,1,"n"
"H13",0,0,0,0,1,1,1,"n"
"H14",0,1,1,0,0,0,0,"n"
"H15",0,0,0,0,1,0,0,"n"
"H17",1,0,0,0,0,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H27",0,0,0,0,0,1,1,"n"
"H39",1,0,0,0,0,0,0,"n"
"H54",1,0,0,1,0,0,0,"n"
"H64",1,0,0,0,0,0,0,"n"
"H67",0,0,0,0,1,0,0,"n"
"H78",0,0,1,0,0,0,0,"n"
"H79",1,0,1,0,1,0,0,"n"
"H84",1,0,0,0,0,0,0,"n"
"H86",1,1,0,0,0,0,0,"n"
"H97",1,1,0,1,0,0,0,"n"
"HP50",0,0,1,1,1,1,1,"n"
"HP51",0,0,1,1,0,0,0,"n"
"HP60",0,0,0,0,1,1,1,"n"
"HP61",0,0,1,1,0,0,1,"n"
"HT93",0,0,1,1,0,0,0,"n"
"HU16",0,0,1,1,0,0,0,"n"
"HU24",0,0,0,0,0,0,1,"n"
"HU25",0,0,0,0,1,1,0,"n"
"HU27",0,0,0,0,1,0,0,"n"
"HU31",0,0,1,1,1,1,0,"n"
"HU32",1,0,1,0,0,0,0,"n"
"HU33",0,0,1,0,1,0,1,"n"
"HU34",0,0,1,0,1,0,0,"n"
"HU35",0,0,1,0,1,0,0,"n"
"HU36",0,0,0,0,0,0,1,"n"
"HU37",1,0,1,0,0,0,1,"n"
"HU38",0,0,0,0,1,0,1,"n"
"HU41",0,0,0,0,0,1,0,"n"
"HU42",1,0,0,0,0,0,0,"n"
"HU43",0,0,1,0,1,0,0,"n"
"HU44",0,0,1,0,1,1,0,"n"
"HU45",1,0,1,0,0,1,0,"n"
"HU46",0,0,0,0,1,0,0,"n"
"HU48",0,0,1,0,1,0,1,"n"
"HU49",0,0,1,0,1,0,1,"n"
"HU54",1,0,0,0,0,0,0,"n"
"HU56",0,0,0,0,0,0,1,"n"
"HU57",1,0,0,0,0,0,0,"n"
"HU58",0,0,1,0,1,1,1,"n"
"HU59",0,0,1,1,0,0,1,"n"
"HU67",0,0,0,1,0,0,0,"n"
"HU69",0,0,1,1,0,0,1,"n"
"HY20",1,1,1,1,1,1,1,"n"
"HY21",1,0,0,0,1,0,1,"n"
"HY22",1,0,0,0,1,1,0,"n"
"HY30",1,0,1,0,0,1,0,"n"
"HY31",1,0,1,0,1,0,1,"n"
"HY32",1,0,1,1,1,1,1,"n"
"HY41",0,0,0,0,1,0,0,"n"
"HY42",1,0,0,0,1,0,1,"n"
"HY43",0,0,0,0,1,0,0,"n"
"HY45",0,0,0,0,0,0,1,"n"
"HY50",0,0,0,0,1,0,0,"n"
"HY53",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,0,1,"n"
"J06",1,0,0,0,0,0,0,"n"
"J09",1,0,0,0,0,0,0,"n"
"J17",1,0,0,0,0,0,0,"n"
"J18",0,0,0,1,0,0,0,"n"
"J27",1,1,1,1,1,1,1,"n"
"J32",1,0,0,0,0,0,0,"n"
"J33",1,0,0,1,0,1,1,"n"
"J34",0,0,0,0,0,0,1,"n"
"J35",1,0,0,0,0,0,0,"n"
"J36",1,0,0,0,0,0,0,"n"
"J37",1,0,1,0,1,0,1,"n"
"J38",0,0,1,0,0,0,0,"n"
"J39",1,0,0,0,0,0,0,"n"
"J43",0,0,1,0,0,1,1,"n"
"J45",1,0,0,0,0,0,0,"n"
"J47",1,1,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,
"J49",0,0,1,0,0,0,0,"n"
"J64",1,0,0,0,1,0,0,"n"
"J65",0,0,0,0,1,0,0,"n"
"L54",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,1,0,0,"n"
"L67",1,0,0,0,0,0,0,"n"
"L74",1,0,1,0,0,0,0,"n"
"L75",1,0,0,0,0,0,0,"n"
"L76",1,0,0,0,0,0,0,"n"
"L78",1,0,0,0,0,0,0,"n"
"L80",1,0,0,0,0,0,0,"n"
"L81",1,0,0,0,0,0,0,"n"
"M00",0,0,0,0,1,0,0,"n"
"M02",1,0,0,0,0,0,0,"n"
"M10",0,0,0,1,0,0,0,"n"
"M13",1,0,0,0,0,0,0,"n"
"M20",1,0,0,0,0,0,0,"n"
"M21",0,0,1,0,0,0,0,"n"
"M23",1,0,1,0,0,0,0,"n"
"M24",1,0,0,0,0,0,0,"n"
"M30",0,0,0,0,1,1,1,"n"
"M34",1,0,0,0,0,0,0,"n"
"M44",1,0,0,0,0,0,0,"n"
"M52",1,0,0,0,0,0,0,"n"
"M69",1,0,0,0,0,0,0,"n"
"M73",1,0,0,0,0,0,0,"n"
"N17",1,0,0,0,0,0,0,"n"
"N20",1,0,1,0,0,0,0,"n"
"N46",0,0,0,1,0,0,0,"n"
"N48",1,0,0,0,0,0,0,"n"
"N50",0,0,0,0,1,0,0,"n"
"N51",1,0,0,0,0,0,0,"n"
"N71",1,0,0,0,0,0,0,"n"
"N82",1,0,0,0,0,0,0,"n"
"N91",0,0,0,0,1,0,0,"n"
"N98",1,0,0,0,0,0,0,"n"
"NA91",1,0,1,0,0,0,1,"n"
"NB00",0,1,0,0,0,1,1,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB03",0,1,0,1,1,1,0,"n"
"NB13",0,1,0,0,1,0,1,"n"
"NB14",0,1,0,0,0,0,0,"n"
"NB23",0,0,0,0,0,1,0,"n"
"NB35",0,0,0,0,1,0,0,"n"
"NB42",0,0,1,0,0,0,0,"n"
"NB43",0,1,0,0,1,1,0,"n"
"NB44",0,1,0,0,0,0,0,"n"
"NB54",0,1,0,0,0,0,0,"n"
"NB55",0,1,0,0,0,0,0,"n"
"NB90",0,0,0,0,1,0,0,"n"
"NC00",0,0,0,0,0,0,1,"n"
"NC01",0,0,0,1,1,0,1,"n"
"NC02",0,0,1,0,1,0,1,"n"
"NC03",0,0,0,0,1,1,1,"n"
"NC10",0,0,0,1,0,0,1,"n"
"NC12",0,0,0,0,1,1,1,"n"
"NC14",0,0,0,0,1,1,1,"n"
"NC15",0,0,0,0,1,0,0,"n"
"NC20",0,0,0,0,1,0,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,1,1,1,1,1,"n"
"NC23",0,0,1,0,1,1,1,"n"
"NC24",0,0,0,0,0,1,0,"n"
"NC25",0,0,1,1,0,0,1,"n"
"NC26",0,1,0,1,1,0,0,"n"
"NC30",0,0,0,1,0,0,0,"n"
"NC31",1,0,1,1,1,1,0,"n"
"NC32",0,0,0,1,1,0,1,"n"
"NC33",1,0,1,1,0,0,0,"n"
"NC34",0,0,0,1,1,0,0,"n"
"NC35",0,0,0,0,0,1,0,"n"
"NC36",0,0,1,0,1,0,0,"n"
"NC37",0,0,0,0,1,0,0,"n"
"NC42",0,0,0,0,1,0,0,"n"
"NC44",0,0,1,1,1,1,0,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC46",0,0,1,0,1,1,0,"n"
"NC50",0,0,0,0,0,0,1,"n"
"NC52",0,0,0,0,1,0,1,"n"
"NC53",0,0,1,0,0,0,0,"n"
"NC54",0,1,1,0,0,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC56",0,0,0,1,0,1,0,"n"
"NC62",1,0,1,0,1,0,0,"n"
"NC63",1,0,1,0,0,0,0,"n"
"NC64",0,0,0,0,1,0,0,"n"
"NC65",0,0,0,0,1,0,0,"n"
"NC66",0,0,1,0,1,1,1,"n"
"NC70",0,0,0,0,1,0,0,"n"
"NC73",1,0,0,0,0,0,0,"n"
"NC76",0,0,1,1,0,1,1,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",0,0,0,0,0,0,1,"n"
"NC85",0,0,0,0,1,0,1,"n"
"NC86",0,1,1,0,0,0,0,"n"
"NC90",1,0,1,0,0,0,0,"n"
"NC91",1,0,0,0,0,0,0,"n"
"NC92",1,0,0,0,0,0,0,"n"
"NC93",1,0,0,0,0,0,0,"n"
"NC94",0,0,1,1,0,0,0,"n"
"NC96",0,0,0,0,0,0,1,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND02",0,0,0,1,0,0,0,"n"
"ND04",0,0,1,1,0,1,1,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND06",0,0,0,1,0,0,1,"n"
"ND07",0,0,1,1,0,0,0,"n"
"ND12",0,0,1,1,0,0,1,"n"
"ND13",0,0,1,1,0,0,1,"n"
"ND16",0,0,0,1,0,0,0,"n"
"ND25",0,0,1,0,0,0,0,"n"
"ND26",0,0,0,1,1,1,0,"n"
"ND27",0,0,0,1,0,1,1,"n"
"ND29",0,0,1,0,1,1,1,"n"
"ND35",0,0,0,1,0,0,0,"n"
"ND37",1,0,0,1,0,0,0,"n"
"ND38",0,0,0,1,0,0,0,"n"
"ND39",0,0,0,0,1,0,1,"n"
"ND48",1,0,1,0,0,0,0,"n"
"NF09",1,0,0,0,1,0,1,"n"
"NF19",0,0,1,0,0,0,0,"n"
"NF60",0,1,0,1,0,0,0,"n"
"NF70",0,1,1,0,1,1,0,"n"
"NF71",0,1,0,0,1,1,1,"n"
"NF72",0,0,0,0,0,1,1,"n"
"NF73",0,0,0,1,1,1,0,"n"
"NF75",0,0,0,1,0,0,0,"n"
"NF76",0,1,0,0,0,1,0,"n"
