"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D40",0,0,0,0,0,0,1,
"HY31",0,1,0,0,0,0,0,
"J46",0,1,0,0,0,0,0,
"NJ24",1,0,0,0,0,0,0,
"NS97",0,0,0,0,1,0,0,
"NT17",1,0,0,0,0,0,0,
"NT27",1,0,0,0,0,0,0,
"NT37",1,0,0,0,0,0,0,
"NY35",1,0,1,0,0,0,0,
"SD52",1,0,0,0,0,0,0,
"SD53",1,0,0,0,0,0,0,
"SD74",1,0,0,0,0,0,0,
"SE08",1,0,0,0,0,0,0,
"SE22",1,0,0,0,0,0,0,
"SE27",0,1,0,0,0,0,0,
"SH54",0,0,0,0,1,0,0,
"SH67",1,0,0,0,0,0,0,
"SJ16",0,0,0,0,1,0,0,
"SJ29",1,0,0,0,0,0,0,
"SJ39",1,0,1,0,0,0,0,
"SJ49",1,0,0,0,0,0,0,
"SJ53",0,0,1,0,0,0,0,
"SJ60",1,0,0,0,0,0,0,
"SJ99",1,0,0,0,0,0,0,
"SK07",1,0,1,0,0,0,0,
"SK13",0,0,1,0,0,0,0,
"SK22",0,0,1,0,0,0,0,
"SK33",1,0,1,0,0,0,0,
"SK40",0,0,0,0,0,1,0,
"SK57",1,0,0,0,0,0,0,
"SK75",1,0,0,0,0,0,0,
"SK97",1,0,0,0,0,0,0,
"SN50",1,0,0,0,0,0,0,
"SO81",1,0,0,0,0,0,0,
"SO85",1,0,0,0,0,0,0,
"SO91",1,0,0,0,0,0,0,
"SO92",1,0,0,0,0,0,0,
"SO94",1,0,1,0,0,0,0,
"SP50",1,0,0,0,0,0,0,
"SP75",1,0,0,0,0,0,0,
"SP80",1,0,0,0,1,0,0,
"SP84",1,0,0,0,0,0,0,
"SS53",1,0,0,0,0,0,0,
"ST16",1,0,0,0,0,0,0,
"ST17",0,1,0,0,0,0,0,
"ST33",1,0,0,0,0,0,0,
"ST35",1,0,0,0,0,0,0,
"ST42",1,0,0,0,0,0,0,
"ST43",1,0,0,0,0,0,0,
"ST53",1,0,0,0,0,0,0,
"ST57",1,0,0,0,0,0,0,
"ST66",1,0,0,0,0,0,0,
"ST67",1,0,0,0,0,0,0,
"ST84",1,0,0,0,0,0,0,
"SU32",0,1,0,0,0,0,0,
"SU46",1,0,0,0,0,0,0,
"SU65",0,1,0,0,0,0,0,
"SU97",1,0,0,0,0,0,0,
"SW73",1,0,0,0,0,0,0,
"SW75",1,0,0,0,0,0,0,
"SW83",1,0,0,0,0,0,0,
"SX05",1,0,0,0,0,0,0,
"SX25",1,0,0,0,0,0,0,
"SX87",1,0,0,0,0,0,0,
"SX99",1,0,0,0,0,0,0,
"SY69",1,0,0,0,0,0,0,
"SZ29",1,0,0,0,0,0,0,
"TA01",1,0,1,0,0,0,0,
"TA02",0,1,0,0,0,0,0,
"TA10",1,0,0,0,0,0,0,
"TA21",1,0,1,0,0,0,0,
"TA30",1,0,1,0,0,0,0,
"TF01",1,0,0,0,0,0,0,
"TF04",1,0,0,0,0,0,0,
"TF34",1,0,0,0,0,0,0,
"TG20",1,0,0,0,0,0,0,
"TL05",1,0,1,0,0,0,0,
"TL14",1,0,1,0,0,0,0,
"TL21",1,0,0,0,0,0,0,
"TL23",1,0,0,0,0,0,0,
"TL31",1,0,0,0,0,0,0,
"TL35",1,0,0,0,0,0,0,
"TL36",1,0,0,0,0,0,0,
"TL45",1,0,0,0,0,0,0,
"TL46",1,0,0,0,0,0,0,
"TL56",1,0,0,0,0,0,0,
"TL61",1,0,0,0,0,0,0,
"TL66",1,0,0,0,0,0,0,
"TL76",1,0,0,0,0,0,0,
"TL77",0,0,1,0,0,0,0,
"TL78",0,0,1,0,0,0,0,
"TM03",0,0,1,0,0,0,0,
"TM33",0,1,0,0,0,0,0,
"TM47",0,0,0,0,1,0,0,
"TQ00",1,0,0,0,0,0,0,
"TQ08",1,0,0,0,0,0,0,
"TQ20",1,0,0,0,0,0,0,
"TQ26",1,0,0,0,0,0,0,
"TQ46",1,0,0,0,0,0,0,
