"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H03",0,0,1,0,0,0,0,
"SH71",0,1,0,0,0,0,0,
"SH80",0,1,0,0,0,0,0,
"SH98",0,0,0,1,0,0,0,
"SJ22",0,0,0,0,1,1,0,
"SJ41",0,1,0,0,0,0,0,
"SJ74",0,0,0,0,1,0,0,
"SJ82",0,0,0,0,0,1,0,
"SJ83",1,1,1,0,0,0,0,
"SJ84",0,0,1,0,1,0,0,
"SJ92",0,0,0,0,1,0,0,
"SJ93",0,0,0,0,1,0,0,
"SJ94",0,0,0,0,1,0,0,
"SK51",0,0,0,1,0,0,0,
"SK52",0,0,1,0,0,0,0,
"SK53",0,0,1,0,0,0,0,
"SK60",0,1,0,0,0,0,0,
"SK62",1,0,1,0,0,0,0,
"SK63",0,0,1,0,0,0,0,
"SK69",0,1,0,0,0,0,0,
"SK70",0,0,0,1,0,0,0,
"SK84",0,0,1,0,0,0,0,
"SK86",0,0,1,0,0,0,0,
"SK88",0,0,1,0,0,0,0,
"SK95",0,0,1,0,0,0,0,
"SM80",0,1,0,0,0,0,0,
"SO78",0,0,0,1,0,0,0,
"SO92",0,0,0,1,0,0,0,
"SP01",0,1,0,0,0,0,0,
"SP15",0,0,1,0,0,0,0,
"SP16",0,0,1,0,0,0,0,
"SP18",0,0,1,0,0,0,0,
"SP19",0,0,1,0,0,0,0,
"SP23",0,0,1,0,0,0,0,
"SP24",0,0,1,0,0,0,0,
"SP25",0,0,1,0,0,0,0,
"SP34",0,0,1,0,0,0,0,
"SP36",0,0,1,0,0,0,0,
"SP43",0,1,0,0,0,0,0,
"SP44",0,0,1,0,0,0,0,
"SP45",0,0,1,0,0,0,0,
"SP46",0,0,1,0,0,0,0,
"SP47",0,0,1,0,0,0,0,
"SP48",0,0,1,0,0,0,0,
"SP49",0,0,1,0,0,0,0,
"SP51",0,1,0,0,0,0,0,
"SP53",0,0,1,1,0,0,0,
"SP56",0,0,1,0,0,0,0,
"SP58",0,1,1,1,0,0,0,
"SP59",0,0,0,1,0,0,0,
"SP60",0,1,0,0,0,0,0,
"SP64",0,0,1,0,0,0,0,
"SP69",0,1,0,0,0,0,0,
"SP79",0,0,0,1,0,0,0,
"SP81",0,0,1,0,0,0,0,
"SP94",0,0,0,0,1,0,0,
"SP96",0,1,0,0,0,0,0,
"SS69",0,1,0,0,0,0,0,
"TA00",0,0,1,0,0,0,0,
"TF01",0,0,1,0,0,0,0,
"TF18",0,0,1,0,0,0,0,
"TF19",0,0,1,0,0,0,0,
"TF26",0,0,1,0,0,0,0,
"TF27",0,0,1,0,0,0,0,
"TF29",0,0,1,1,0,0,0,
"TF37",0,0,1,0,0,0,0,
"TF60",1,0,0,0,0,0,0,
"TF62",0,0,0,1,0,0,0,
"TF63",0,0,0,1,0,0,0,
"TF72",0,0,0,1,0,0,0,
"TF80",0,1,0,1,0,0,0,
"TF83",0,0,0,1,0,0,0,
"TF90",0,0,1,0,0,0,0,
"TF91",0,0,0,1,0,0,0,
"TF93",0,1,0,1,0,0,0,
"TF94",0,0,0,1,0,0,0,
"TG00",0,0,0,1,0,0,0,
"TG20",0,1,0,0,0,0,0,
"TG21",0,1,0,0,0,0,0,
"TG31",0,1,0,0,0,0,0,
"TG32",0,1,0,0,0,0,0,
"TL05",0,1,0,0,0,0,0,
"TL06",0,1,1,0,0,0,0,
"TL09",0,0,1,0,0,0,0,
"TL15",0,1,0,0,0,0,0,
"TL16",0,0,0,1,0,0,0,
"TL17",0,0,0,1,0,1,1,
"TL18",0,0,0,1,0,0,0,
"TL19",0,0,0,1,0,0,0,
"TL21",0,1,0,1,0,0,0,
"TL22",1,0,0,0,0,0,0,
"TL25",0,0,0,1,0,0,0,
"TL26",0,0,0,1,0,0,0,
"TL27",0,0,0,1,0,0,0,
"TL28",0,0,0,1,0,0,0,
"TL32",0,1,0,0,0,0,0,
"TL35",0,0,1,0,0,0,0,
"TL38",0,0,0,1,0,0,0,
"TL42",0,0,0,1,0,0,0,
"TL45",0,1,0,0,0,0,0,
"TL49",0,0,1,0,0,0,0,
"TL50",0,0,1,0,0,0,0,
"TL52",0,0,1,0,0,0,0,
"TL60",0,0,1,0,0,0,0,
"TL61",0,0,1,0,0,0,0,
"TL62",0,0,1,1,0,0,0,
"TL63",0,0,1,1,0,0,0,
"TL70",0,0,1,0,0,0,0,
"TL71",0,0,1,0,0,0,0,
"TL73",1,0,1,0,0,0,0,
"TL90",0,0,0,1,0,0,0,
"TL94",0,0,1,0,0,0,0,
"TL95",0,0,1,0,0,1,0,
"TL96",0,0,1,0,0,0,0,
"TL98",0,0,1,0,0,0,0,
"TL99",0,0,0,1,0,0,0,
"TM05",0,1,0,0,0,0,0,
"TM14",0,0,0,1,0,0,0,
"TM15",0,0,1,0,0,0,0,
"TM16",0,1,0,0,0,0,0,
"TM18",0,1,0,0,0,0,0,
"TM26",0,1,0,0,0,0,0,
"TM35",0,1,0,0,0,0,0,
"TQ17",0,1,0,0,0,0,0,
"TQ46",1,0,0,0,0,0,0,
"TQ48",0,0,1,0,0,0,0,
"TQ49",0,0,1,0,0,0,0,
"TQ59",0,0,1,0,0,0,0,
"TQ79",0,0,1,0,0,0,0,
"TQ84",0,0,1,0,0,0,0,
"TQ85",0,0,1,1,0,0,0,
"TQ94",0,0,1,1,0,0,0,
"TR05",0,0,1,0,0,0,0,
"TR15",0,0,1,0,0,0,0,
"TR26",0,0,1,0,0,0,0,
