"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,1,0,0,"a"
"C03",0,0,0,0,0,1,0,
"C12",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,1,0,
"C30",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,0,0,"a"
"C61",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,1,0,"a"
"C81",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,1,0,"a"
"G64",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,1,0,
"H15",0,0,0,0,0,0,1,
"H16",0,0,0,0,0,1,0,
"H24",0,0,0,0,1,1,1,"a"
"H25",0,0,0,0,0,1,1,
"H27",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"H32",0,0,0,1,1,0,0,"a"
"H34",0,0,0,0,0,1,0,
"H44",0,0,0,0,1,0,1,"a"
"H47",0,0,0,0,0,1,0,
"H48",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H85",0,0,0,0,0,1,1,
"H94",0,0,0,0,0,1,1,
"H95",0,0,0,0,0,1,0,
"J02",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,1,1,
"J07",0,0,0,0,0,1,0,
"J08",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"J28",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,1,1,
"J45",0,0,0,0,1,1,0,"a"
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,1,1,
"J48",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,1,1,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,1,
"M15",0,0,0,0,0,1,0,
"M61",0,0,0,0,0,0,1,
"M64",0,0,0,0,0,1,0,
"N15",0,0,0,0,0,1,0,
"N47",0,0,0,0,0,1,0,
"N97",0,0,0,0,0,1,0,
