"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,1,0,
"H44",0,0,0,0,0,1,1,
"J01",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"J33",0,0,0,0,1,0,0,
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,1,0,0,0,
"J48",0,0,0,0,0,1,0,
"J55",0,0,0,0,1,0,0,
"M50",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,
"NT17",0,0,0,0,0,1,0,
"NT27",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,1,0,
"NT63",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,0,1,
"NT85",0,0,0,0,1,0,0,
"NT95",0,0,0,0,0,1,0,
"NX75",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NZ01",0,0,0,0,0,1,0,
"NZ12",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,1,0,1,
"NZ24",0,0,0,1,0,0,0,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,1,1,
"NZ32",0,0,0,0,0,1,1,
"NZ34",0,0,0,0,0,0,1,
"NZ35",0,0,0,1,0,0,0,
"NZ36",0,0,0,0,0,1,1,
"SC28",0,0,0,0,1,0,1,
"SC37",0,0,0,0,1,0,0,
"SC38",0,0,0,0,1,0,0,
"SD30",0,0,0,1,1,0,0,
"SD31",0,0,0,0,1,0,0,
"SD51",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SE01",0,0,0,0,0,1,0,
"SE03",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,1,1,
"SE30",0,0,0,0,0,1,0,
"SE40",0,0,0,0,0,1,0,
"SE45",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,0,1,
"SH53",1,0,0,0,0,0,0,
"SH64",0,0,0,0,0,1,0,
"SH71",0,0,0,0,0,0,1,
"SJ10",0,0,0,0,0,0,1,
"SJ32",0,0,0,0,0,0,1,
"SJ34",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,
"SJ41",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,1,0,1,
"SJ49",0,0,0,0,0,0,1,
"SJ50",0,0,0,0,0,0,1,
"SJ51",0,0,0,1,0,1,0,
"SJ69",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,1,0,1,
"SJ81",0,0,0,1,0,1,0,
"SJ83",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,0,1,
"SJ92",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,0,
"SK04",0,0,0,1,0,0,0,
"SK12",0,0,0,1,0,1,0,
"SK22",0,0,0,0,0,1,0,
"SK38",0,0,0,1,0,0,0,
"SK40",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK64",0,0,0,1,0,0,0,
"SK65",0,0,0,0,1,1,1,
"SK69",0,0,0,0,0,1,0,
"SK78",0,0,0,0,0,1,1,
"SK80",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK82",0,0,0,0,1,0,0,
"SK83",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SN24",0,0,0,0,1,0,0,
