"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH68",0,0,0,0,0,0,1,
"NO66",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,0,"a"
"NT39",0,0,0,0,0,1,0,
"NZ21",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,0,1,0,0,"a"
"NZ41",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,1,0,
"SD89",0,0,0,0,0,0,1,
"SJ02",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,1,0,
"SK49",0,0,0,1,0,1,0,
"SK53",0,0,0,0,1,0,0,"a"
"SK55",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,0,"a"
"SK75",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,0,1,
"SO91",0,0,0,0,0,1,0,
"SP01",1,0,0,1,0,0,0,"a"
"SP12",0,0,0,1,1,1,1,"a"
"SP35",0,0,0,0,1,0,0,"a"
"SP42",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"ST42",0,0,0,0,1,0,0,"a"
"ST54",0,0,0,0,0,0,1,
"ST56",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"ST74",0,0,0,0,1,0,0,"a"
"ST93",0,0,0,1,1,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU34",0,0,0,0,0,1,0,
"SU52",0,0,0,0,0,0,1,
"SU60",0,0,0,0,1,1,1,"a"
"SU78",0,0,0,1,0,0,0,"a"
"SU86",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,0,"a"
"SX25",1,0,0,0,0,0,0,"a"
"SY49",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TL09",0,0,0,0,0,0,1,
"TL12",0,0,0,0,0,0,1,
"TL23",1,0,0,0,0,0,0,"a"
"TL34",0,0,0,0,0,1,0,
"TL76",0,0,0,0,1,0,0,"a"
"TL92",0,0,0,0,0,0,1,
"TQ15",1,1,1,1,1,1,0,"a"
"TQ25",1,0,1,1,0,0,1,"a"
"TQ27",0,0,0,0,0,1,1,
"TQ30",0,0,0,0,0,1,1,
"TQ40",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,0,1,
"TQ55",0,0,1,0,0,0,0,"a"
"TQ85",0,0,0,1,0,0,0,"a"
"TR15",0,0,0,0,0,1,1,
"TR26",0,0,0,0,1,0,1,"a"
