"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,0,1,
"C31",0,0,0,0,1,0,1,
"C41",0,0,0,0,1,0,1,
"C42",0,0,0,0,1,0,1,
"C50",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,
"C62",0,0,0,1,0,0,1,
"C63",0,0,0,0,0,0,1,
"C70",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C82",0,0,0,0,0,1,1,
"C83",0,0,0,1,0,1,1,
"C90",0,0,0,0,1,0,1,
"C91",0,0,0,0,0,1,1,
"C92",0,0,0,0,1,1,1,
"D30",0,0,0,0,0,0,1,
"G43",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"H56",0,0,0,0,0,0,1,
"H73",0,0,0,0,0,0,1,
"H78",0,0,0,0,1,0,0,
"H79",0,0,0,0,1,0,1,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,0,0,1,
"H88",0,0,0,0,1,0,0,
"H89",0,0,0,0,1,0,1,
"H95",0,0,0,0,0,0,1,
"H96",0,0,0,0,0,0,1,
"H97",0,0,0,0,1,0,0,
"H98",0,0,0,0,1,0,1,
"H99",0,0,0,0,1,0,0,
"J03",0,0,0,0,0,1,1,
"J04",0,0,1,0,1,1,1,
"J05",0,0,0,0,0,1,0,
"J06",0,0,0,0,0,1,1,
"J08",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J12",0,0,0,0,1,1,1,
"J14",0,0,1,0,0,0,1,
"J15",0,0,0,0,1,0,1,
"J16",0,0,0,0,0,1,1,
"J18",0,0,0,0,0,0,1,
"J21",0,0,0,0,1,0,1,
"J25",0,0,0,0,0,1,1,
"J26",0,0,0,0,1,1,1,
"J33",0,1,0,0,0,0,1,
"J36",0,0,0,0,1,1,1,
"J37",0,0,0,0,1,1,1,
"J43",0,0,0,0,0,1,0,
"J44",0,0,0,1,0,1,1,
"J45",0,0,0,0,0,0,1,
"J46",0,0,0,1,0,1,1,
"J47",0,0,0,0,1,1,1,
"J48",0,0,0,0,0,1,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,1,1,0,
"J55",0,0,0,1,1,1,1,
"J56",0,0,0,1,1,1,0,
"J57",0,0,0,1,0,0,1,
"J58",0,0,0,1,0,1,1,
"J64",0,0,0,0,0,0,1,
"J66",0,0,0,1,1,1,0,
"L65",0,0,0,0,1,0,0,
"M21",0,0,0,0,0,1,0,
"N01",0,0,0,0,0,0,1,
"N12",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"N42",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"N53",0,0,0,0,0,0,1,
"N60",0,0,0,0,0,0,1,
"N61",0,0,0,0,0,0,1,
"N62",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,0,1,
"N72",0,0,0,0,0,0,1,
"N82",0,0,0,0,0,0,1,
"N89",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,0,1,
"NH70",0,0,0,0,0,0,1,
"NH80",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH91",0,0,0,1,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,0,1,
"NJ14",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,1,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,1,0,0,1,
"NJ44",0,0,0,0,0,0,1,
"NJ52",0,0,0,0,0,0,1,
"NJ61",0,0,0,0,0,0,1,
"NJ70",0,0,0,0,0,0,1,
"NJ73",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,
"NM82",0,0,0,0,1,0,0,
"NM92",0,0,0,0,1,0,0,
"NN12",0,0,0,0,1,0,0,
"NN79",0,0,0,0,0,0,1,
"NN81",0,0,0,0,0,1,0,
"NN82",0,0,0,0,0,0,1,
"NO01",0,0,0,0,0,1,0,
"NO02",0,0,0,0,0,0,1,
"NO03",0,0,0,0,0,0,1,
"NO04",0,0,0,0,0,1,1,
"NO05",0,0,0,0,0,0,1,
"NO11",0,0,0,0,0,1,0,
"NO12",0,0,0,0,0,1,1,
"NO13",0,0,0,1,0,1,1,
"NO14",0,0,0,0,0,1,1,
"NO15",0,0,0,0,0,1,0,
"NO21",0,0,0,0,0,0,1,
"NO23",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,1,1,
"NO55",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NO87",0,0,0,0,0,0,1,
"NO89",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,0,0,
"NS47",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NS96",0,0,0,0,0,1,1,
"NT00",0,0,0,0,0,0,1,
"NT06",0,0,0,1,0,1,1,
"NT07",0,0,0,0,0,1,1,
"NT08",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,1,1,
"NT20",0,0,0,0,0,0,1,
"NT21",0,0,0,0,0,0,1,
"NT24",0,0,0,1,0,0,0,
"NT25",0,0,0,1,0,0,0,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT30",0,0,0,0,0,0,1,
"NT33",0,0,0,1,1,0,0,
"NT37",0,0,0,1,0,0,0,
"NT40",0,0,0,1,0,0,0,
"NT41",0,0,0,1,0,1,1,
"NT42",0,0,0,1,0,0,0,
"NT43",0,0,0,1,0,0,0,
"NT44",0,0,0,1,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,0,1,
"NT48",0,0,0,0,0,0,1,
"NT50",0,0,0,1,0,0,0,
"NT51",0,0,0,1,0,0,1,
"NT52",0,0,0,1,0,0,1,
"NT53",0,0,0,1,0,1,1,
"NT54",0,0,0,0,0,0,1,
"NT56",0,0,0,0,0,1,0,
"NT57",0,0,0,0,1,0,1,
"NT58",0,0,0,0,0,0,1,
"NT61",0,0,0,1,0,0,1,
"NT62",0,0,0,0,0,1,1,
"NT63",0,0,0,0,0,1,0,
"NT64",0,0,0,0,1,0,0,
"NT66",0,0,0,0,0,0,1,
"NT67",0,0,0,0,0,0,1,
"NT68",0,0,0,0,0,0,1,
"NT71",0,0,0,0,0,0,1,
"NT72",0,0,1,1,0,0,1,
"NT73",0,0,0,0,0,1,1,
"NT76",0,0,0,0,0,0,1,
"NT77",0,0,0,0,0,0,1,
"NT82",0,0,0,0,0,1,1,
"NX13",0,0,0,0,0,1,0,
"NX76",0,0,0,1,0,0,0,
"NX79",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,1,1,
"NX98",0,0,0,0,0,0,1,
"NY06",0,0,0,0,0,0,1,
"NY08",0,0,0,0,0,0,1,
"NY26",0,0,0,0,0,0,1,
"NY27",0,0,0,0,0,0,1,
"NY37",0,0,0,0,0,0,1,
"NY38",0,0,0,0,0,0,1,
"NY76",0,0,0,0,0,0,1,
"NY86",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,1,0,
