"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,"n"
"B82",0,0,0,0,0,0,1,
"B90",0,0,0,0,0,0,1,
"C10",0,0,0,0,1,0,0,"n"
"C11",0,0,0,0,0,0,1,
"C12",0,0,0,0,1,0,0,"n"
"C23",1,0,0,0,1,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C31",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,1,0,
"C40",0,0,0,0,1,0,1,"n"
"C50",0,0,0,0,1,1,1,"n"
"C51",0,0,0,0,1,1,1,"n"
"C54",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,1,0,"n"
"C70",0,0,0,0,1,0,0,"n"
"C71",0,0,0,0,1,0,0,"n"
"C73",0,0,0,0,0,1,0,
"C81",0,0,0,0,1,0,0,"n"
"C83",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,0,1,
"C94",0,0,0,1,1,0,0,"n"
"D04",0,0,0,0,1,0,0,
"D05",0,0,0,0,1,0,1,"n"
"D11",1,0,0,0,0,0,0,"n"
"D14",0,0,0,0,1,0,1,"n"
"D15",0,0,1,1,1,0,1,"n"
"D21",0,0,0,1,1,1,0,"n"
"F70",0,0,0,0,0,0,1,
"F83",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G41",0,0,0,0,0,0,1,
"G42",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G92",0,0,0,0,0,1,0,
"H08",0,0,0,0,0,0,1,
"H18",0,0,0,0,1,1,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H28",0,0,0,0,1,0,1,"n"
"H29",0,0,0,0,0,0,1,
"H35",0,0,0,0,0,0,1,"n"
"H38",0,0,0,0,1,0,0,"n"
"H39",0,0,0,1,0,0,0,"n"
"H45",0,0,0,0,1,1,1,"n"
"H47",1,0,0,0,0,0,0,"n"
"H48",0,0,0,0,1,0,1,"n"
"H49",0,0,0,1,1,1,1,"n"
"H54",0,0,0,0,0,0,1,
"H57",0,0,0,0,1,1,1,"n"
"H58",0,0,0,0,1,1,1,"n"
"H59",0,0,0,1,1,0,0,"n"
"H67",0,0,0,0,1,1,1,"n"
"H68",0,0,0,0,0,1,0,
"H71",1,0,1,0,0,0,0,"n"
"H75",0,0,0,0,0,0,1,
"H77",0,0,0,0,1,0,0,"n"
"H78",0,0,0,0,0,1,1,
"H79",0,0,0,0,0,1,0,
"H82",0,0,0,0,1,0,0,"n"
"H91",0,0,1,0,1,0,1,"n"
"H92",0,0,1,0,1,0,1,"n"
"H93",0,0,0,0,1,0,1,
"HZ27",0,0,0,0,1,0,0,"a"
"J01",0,0,0,0,1,1,1,"n"
"J02",1,0,1,0,1,1,1,"n"
"J03",0,0,1,0,1,1,0,"n"
"J04",0,0,0,1,0,0,0,"n"
"J10",1,0,0,0,1,0,1,"n"
"J11",0,0,1,1,1,1,1,"n"
"J12",1,0,1,0,1,1,1,"n"
"J13",0,0,0,0,0,1,0,
"J21",0,0,1,1,1,1,0,"n"
"J22",0,0,1,1,1,1,1,"n"
"J23",0,0,1,0,1,1,0,"n"
"J24",0,0,0,1,1,1,1,"n"
"J25",0,0,0,1,1,0,0,"n"
"J31",0,0,0,0,1,1,1,"n"
"J32",0,0,1,1,1,1,1,"n"
"J33",0,0,1,1,1,1,1,"n"
"J34",0,0,1,1,1,1,1,"n"
"J35",0,0,1,0,0,0,0,"n"
"J36",0,0,1,1,0,0,0,"n"
"J43",0,0,0,1,1,1,1,"n"
"J44",0,0,0,0,1,0,0,"n"
"J45",0,0,0,0,1,0,0,"n"
"J48",0,0,0,1,0,0,0,"n"
"J49",0,0,0,1,1,0,0,"n"
"J53",0,0,0,1,0,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,1,1,0,1,"n"
"J56",0,0,1,1,1,1,1,"n"
"J58",0,0,0,1,0,0,0,"n"
"J64",0,0,0,0,1,1,1,"n"
"J65",0,0,0,0,1,1,0,"n"
"J66",0,0,1,1,0,0,0,"n"
"L54",0,0,1,0,1,1,1,"n"
"L55",0,0,1,0,1,1,1,"n"
"L56",0,0,0,0,0,0,1,
"L63",1,0,1,1,1,1,1,"n"
"L64",0,0,1,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L69",1,0,0,0,0,0,0,"n"
"L72",0,0,0,0,1,1,1,"n"
"L73",0,0,0,1,1,1,1,"n"
"L74",0,0,1,0,1,1,1,"n"
"L75",0,0,0,0,1,1,0,"n"
"L76",0,0,0,0,1,0,0,"n"
"L80",1,0,0,0,0,0,0,"n"
"L82",0,0,0,1,1,1,1,"n"
"L83",0,0,1,0,1,1,1,"n"
"L84",0,0,1,0,1,1,1,"n"
"L85",0,0,0,0,1,0,1,"n"
"L87",0,0,0,0,0,0,1,
"L89",0,0,0,0,0,0,1,
"L92",0,0,1,1,1,1,1,"n"
"L93",0,0,1,0,1,1,1,"n"
"L95",0,0,0,1,0,0,0,"n"
"L98",0,0,0,0,0,0,1,
"M00",1,0,1,0,0,0,0,"n"
"M02",0,0,0,0,1,1,1,"n"
"M03",1,0,1,0,0,0,1,"n"
"M04",0,0,1,0,1,0,0,"n"
"M07",0,0,1,0,0,0,1,"n"
"M09",0,0,0,0,1,0,0,"n"
"M10",0,0,0,0,0,0,1,
"M12",0,0,1,0,1,0,0,"n"
"M15",0,0,0,0,0,0,1,
"M22",1,0,1,0,1,1,1,"n"
"M23",1,0,1,0,0,0,1,"n"
"M32",0,0,0,0,0,0,1,
"M57",0,0,0,0,0,1,0,
"M62",0,0,0,0,0,1,0,
"M70",0,0,1,0,0,1,0,"n"
"M71",0,0,0,0,1,0,0,"n"
"M83",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,0,"n"
"N11",0,0,0,0,0,0,1,
"N18",0,0,0,0,0,0,1,
"N26",0,0,0,0,0,1,0,
"N70",0,0,0,0,0,0,1,
"N80",1,0,1,0,1,1,0,"n"
"N81",0,0,0,0,0,0,1,
"N82",1,0,0,0,0,0,0,"n"
"N90",0,0,0,0,1,0,1,"n"
"N91",1,0,1,0,1,1,0,"n"
"N92",0,0,0,0,1,1,0,"n"
"N98",0,0,0,0,1,0,1,"n"
"NC01",0,1,0,0,1,0,1,"a"
"NC02",0,0,0,0,1,0,0,"a"
"NC10",0,0,0,0,1,0,1,"a"
"NC14",0,0,0,0,1,1,1,"a"
"NC24",0,0,0,0,0,0,1,
"NC25",0,0,0,0,0,1,0,
"NC36",0,0,0,0,0,1,0,
"NC45",0,0,0,1,1,0,1,"a"
"NC51",0,0,0,0,1,0,1,"a"
"NC54",0,0,0,0,1,0,0,"a"
"NC56",0,0,0,0,1,0,0,"a"
"NC71",0,0,0,0,1,0,0,"a"
"NC83",1,0,1,0,0,0,0,"a"
"NC84",1,0,0,0,0,0,0,"a"
"NC90",0,0,0,1,0,0,0,"a"
"ND06",0,0,0,1,0,0,0,"a"
"ND13",0,0,1,0,0,1,0,
"ND14",0,0,0,1,1,1,0,"a"
"ND23",0,0,0,1,0,1,0,"a"
"ND34",0,0,0,0,0,1,0,
"ND36",0,0,0,1,0,0,0,"a"
"ND37",0,0,0,1,0,0,0,"a"
"NG24",0,0,0,0,1,0,0,"a"
"NG26",0,0,0,0,1,0,0,"a"
"NG44",0,0,0,0,1,1,0,"a"
"NG52",0,0,0,0,1,1,0,"a"
"NG85",0,0,0,1,0,0,0,"a"
"NH45",0,0,0,0,1,0,0,"a"
"NH74",0,0,0,1,1,0,0,"a"
"NH79",0,0,0,1,0,0,0,"a"
"NH89",0,0,0,1,0,1,1,"a"
"NH91",0,0,1,1,0,0,1,"a"
"NJ06",0,0,1,0,0,0,1,"a"
"NJ16",1,0,0,0,0,0,0,
"NJ20",1,0,0,0,0,0,0,"a"
"NJ34",0,0,0,1,0,0,0,
"NJ35",0,0,1,0,1,1,1,"a"
"NJ36",1,1,0,0,0,1,0,"a"
"NM49",0,0,1,0,1,1,1,"a"
"NN05",0,0,0,0,0,1,0,
