"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD76",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SH76",0,0,0,0,1,0,0,
"SH77",0,0,0,0,1,0,0,
"SJ85",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,1,0,
"SU86",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SX15",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,0,1,
"TA21",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TL46",0,0,0,0,0,0,1,
"TL50",0,0,0,0,0,0,1,
"TL51",0,0,0,0,0,0,1,
"TL55",0,0,0,0,0,1,0,
"TQ04",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,1,0,0,"a"
"TQ56",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
