"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"J49",0,0,0,0,1,0,0,
"N09",0,0,0,0,0,0,1,
"N35",0,0,0,0,0,0,1,
"N47",0,0,1,0,0,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,0,
"NJ16",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,1,0,
"NM83",0,0,0,0,0,0,1,
"NM93",0,0,0,0,0,0,1,
"NN04",0,0,0,0,0,0,1,
"NO04",0,0,0,0,0,1,0,
"NO42",0,0,0,0,1,0,0,"a"
"NO64",0,0,0,0,0,0,1,
"NO86",0,0,0,0,0,1,0,
"NS28",0,0,1,1,1,0,0,"a"
"NS31",0,0,0,0,1,0,0,"a"
"NS35",0,0,0,0,0,1,0,
"NS38",0,0,0,0,1,0,0,"a"
"NS43",0,0,1,0,0,1,1,"a"
"NS44",0,0,0,0,0,1,0,
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,1,0,0,1,"a"
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,1,0,
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,1,1,
"NT27",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NT39",0,0,1,0,1,0,0,"a"
"NT51",0,0,0,0,0,1,0,
"NT61",0,0,0,0,0,1,0,
"NU04",0,0,0,0,0,0,1,
"NU11",0,0,0,1,1,0,1,"a"
"NX18",0,0,0,0,0,1,0,
"NX40",0,0,0,0,1,0,0,"a"
"NX43",0,0,0,0,0,0,1,
"NX55",0,0,0,0,0,0,1,
