"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,0,0,1,0,0,"n"
"B84",0,0,0,0,1,1,0,"n"
"C22",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,1,1,1,"n"
"C60",0,0,0,0,0,0,1,
"C62",0,0,0,1,0,0,0,"n"
"C71",0,0,0,0,0,1,0,
"C94",0,1,0,0,0,0,0,
"G87",0,1,0,0,0,0,0,"n"
"H18",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,1,0,0,"n"
"H35",0,0,0,0,0,1,0,
"H39",0,0,0,0,1,0,0,"n"
"H49",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,0,1,
"H58",0,0,0,0,0,0,1,
"H67",0,0,0,0,1,1,0,"n"
"H68",0,0,0,0,0,1,0,
"H74",0,0,1,0,0,0,0,"n"
"H78",0,0,0,1,0,0,1,"n"
"H79",1,0,0,0,0,0,0,"n"
"H96",0,0,1,0,0,0,0,"n"
"H98",0,0,0,1,0,0,0,"n"
"H99",1,1,1,0,0,0,0,"n"
"J02",0,0,0,1,0,0,1,
"J03",0,0,0,1,0,0,0,"n"
"J11",1,0,0,0,0,0,0,"n"
"J12",0,1,0,0,0,0,0,"n"
"J14",1,0,0,0,0,0,0,"n"
"J21",0,0,0,0,0,0,1,
"J22",0,0,0,0,0,1,0,
"J23",1,0,0,0,1,0,0,"n"
"J33",1,0,0,0,0,1,1,"n"
"J37",0,0,0,0,1,0,0,"n"
"J39",0,0,0,1,0,0,0,"n"
"J53",0,0,0,0,0,1,0,
"L64",0,0,0,0,0,0,1,
"L73",1,0,1,1,1,1,0,"n"
"L83",0,0,1,0,0,0,0,"n"
"N12",0,0,0,0,0,0,1,
"NA91",0,0,0,0,0,0,1,
"NB02",0,0,0,0,0,1,0,
"NB03",0,0,0,0,1,1,0,"n"
"NB10",0,0,0,0,0,0,1,
"NB12",0,0,0,0,0,1,0,
"NB13",0,0,0,0,0,1,0,
"NB23",0,0,0,0,0,1,0,
"NB31",0,0,0,1,1,0,1,"n"
"NB43",0,1,1,0,0,1,0,"n"
"NB53",0,0,1,0,0,0,1,"n"
"NB91",0,0,0,0,0,0,1,
"NC00",0,0,0,0,1,0,1,"n"
"NC01",0,0,0,0,1,0,0,"n"
"NC03",0,0,0,0,0,0,1,
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC21",0,0,0,0,1,0,0,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC24",0,0,0,0,1,0,0,"n"
"NC25",0,0,1,0,1,1,1,"n"
"NC30",0,0,0,1,0,1,1,"n"
"NC31",0,0,0,0,0,0,1,
"NC36",0,1,0,0,0,0,0,"n"
"NC40",0,0,0,0,0,0,1,
"NC41",0,0,0,0,0,1,0,
"NC42",1,0,1,0,0,0,0,"n"
"NC46",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,1,0,
"NC51",0,0,0,1,0,0,0,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC53",0,0,0,0,1,0,1,"n"
"NC54",0,0,0,0,1,0,0,"n"
"NC55",0,0,1,0,0,0,0,"n"
"NC56",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC63",0,0,0,0,0,0,1,
"NC65",0,0,0,0,0,0,1,
"NC66",0,0,1,0,0,0,1,"n"
"NC70",1,0,1,0,1,0,1,"n"
"NC73",1,0,1,0,1,0,1,"n"
"NC74",0,0,0,0,0,1,0,
"NC75",0,0,0,0,1,0,0,"n"
"NC76",0,0,1,0,0,1,0,"n"
"NC80",0,0,0,0,0,0,1,
"NC81",0,0,0,0,1,0,0,"n"
"NC82",0,0,0,0,1,0,1,"n"
"NC84",1,0,1,0,1,0,0,"n"
"NC85",0,0,0,0,0,0,1,
"NC86",0,0,0,0,1,0,1,"n"
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,0,0,1,0,
"ND01",0,0,0,0,1,0,0,"n"
"ND04",1,0,1,0,0,0,0,"n"
"ND13",0,0,0,0,1,0,0,"n"
"ND25",0,0,0,0,0,1,0,
"NF60",0,0,0,1,0,0,0,"n"
"NF71",0,0,0,0,0,1,0,
"NF77",0,0,0,0,0,0,1,
"NF85",0,0,0,0,0,1,1,
"NF86",0,0,0,0,1,1,1,"n"
"NG08",0,0,0,0,0,0,1,
"NG09",0,0,0,0,0,0,1,
"NG15",0,0,0,0,0,0,1,
"NG19",0,0,0,0,0,1,1,
"NG29",1,1,0,0,0,0,0,"n"
"NG32",0,0,0,0,1,0,0,"n"
"NG33",0,1,0,0,0,1,0,"n"
"NG34",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG36",1,0,1,0,0,0,0,"n"
"NG43",0,1,0,0,0,0,0,"n"
"NG44",0,0,0,0,0,0,1,
"NG47",1,0,1,0,0,0,0,"n"
"NG52",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,1,1,
"NG54",0,0,0,0,1,1,1,
"NG61",0,0,0,1,0,0,0,
"NG62",1,0,1,0,0,0,0,"n"
"NG65",0,0,0,0,0,0,1,
"NG71",0,0,0,1,1,0,0,"n"
"NG75",0,0,0,0,0,0,1,
"NG76",0,0,0,0,0,1,1,
"NG84",1,0,0,0,0,0,1,"n"
"NG85",0,0,0,0,0,0,1,
"NG94",1,0,0,0,0,0,0,"n"
"NG97",0,0,0,0,1,0,0,"n"
"NH01",0,0,0,0,0,0,1,
"NH06",0,0,0,0,0,0,1,
"NH09",0,0,0,0,0,0,1,
"NH12",0,0,0,0,1,0,0,"n"
"NH15",0,0,1,0,0,0,0,"n"
"NH16",0,0,0,0,0,1,0,
"NH18",0,0,1,0,0,1,1,"n"
"NH19",0,0,0,0,0,0,1,
"NH20",0,0,0,1,1,0,0,"n"
"NH21",0,0,1,1,1,0,1,"n"
