"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,0,0,1,
"B84",0,0,0,0,0,0,1,
"B90",0,0,0,0,1,0,0,"n"
"C24",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,1,0,
"C70",0,0,0,0,1,1,1,"n"
"C71",0,0,0,0,0,1,1,
"C72",0,0,0,0,0,1,0,
"C81",0,0,0,0,0,1,0,
"D01",1,0,1,0,0,0,0,"n"
"D11",1,0,0,0,0,1,0,"n"
"D12",0,0,1,0,1,1,1,"n"
"D13",0,0,0,0,0,1,1,
"D20",0,0,0,0,0,1,1,
"D21",0,0,1,1,0,1,1,"n"
"D22",0,0,0,0,0,1,0,
"D23",0,0,0,0,1,0,0,"n"
"D30",0,0,1,0,0,1,0,"n"
"F61",0,0,0,0,0,0,1,
"F81",0,0,1,0,0,0,0,"n"
"F92",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,
"G02",0,0,0,0,1,0,0,"n"
"G10",0,0,1,0,0,0,0,"n"
"G32",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G59",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,
"G68",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,0,1,0,
"H03",0,0,1,0,0,0,0,"n"
"H04",0,0,0,1,0,0,0,
"H05",0,0,1,1,0,0,0,"n"
"H14",0,1,0,0,0,0,0,"n"
"H44",0,1,0,0,0,0,0,"n"
"H78",0,0,0,0,0,1,0,
"H79",0,0,0,0,0,0,1,
"H85",1,0,0,0,0,0,0,"n"
"H88",0,0,0,0,0,1,1,
"HP50",0,0,1,0,1,0,1,"n"
"HP51",0,0,1,0,1,0,1,"n"
"HP60",0,0,0,0,1,0,1,"n"
"HP61",0,0,0,0,0,0,1,
