"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,0,0,0,0,1,
"C34",0,0,0,0,0,0,1,
"C35",0,0,0,0,0,0,1,
"C45",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,0,1,
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C64",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D14",0,0,0,0,0,0,1,
"D40",0,0,0,0,0,0,1,
"F61",0,0,0,0,0,0,1,
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,
"F72",0,0,0,0,0,0,1,
"F73",0,0,0,0,0,0,1,
"G23",0,0,0,0,0,0,1,
"G53",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"G65",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G87",0,0,0,0,0,0,1,
"HU37",0,0,0,1,0,0,0,
"HU42",0,0,0,1,0,0,0,
"HU43",1,0,1,1,0,0,0,
"HU59",0,0,0,1,0,0,0,
"HZ16",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J12",0,0,0,0,0,0,1,
"J20",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"L68",0,0,0,0,0,0,1,
"L69",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L78",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L88",0,0,0,0,0,0,1,
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"NC23",0,0,0,1,0,0,0,
"ND35",0,0,0,1,0,0,0,
"NG34",0,0,0,1,0,0,0,
"NG35",0,0,0,0,0,0,1,
"NG72",0,0,0,1,0,0,0,
"NG74",0,0,0,0,0,0,1,
"NH56",0,0,0,1,0,1,0,
"NH65",0,0,1,1,0,1,0,
"NJ26",0,0,0,1,0,0,0,
"NJ36",0,0,0,1,0,0,0,
"NM52",0,0,0,0,0,0,1,
"NR35",0,0,0,0,1,0,0,
"NR36",0,0,0,0,1,0,0,
"NR92",0,0,0,0,1,0,0,
"NR94",0,0,0,0,1,0,0,
"NS02",0,0,0,0,1,0,0,
"NS03",0,0,0,0,0,1,0,
"NS04",0,0,0,0,0,1,0,
"NS29",0,0,0,1,0,0,0,
"NS47",0,0,0,1,1,0,0,
"NU04",0,0,0,0,1,0,0,
"NU20",0,0,0,0,1,0,1,
"NU21",0,0,0,0,0,0,1,
"NU22",0,0,0,0,0,0,1,
"NX04",0,0,0,0,0,0,1,
"NX46",0,0,0,1,0,0,0,
"NX95",0,0,0,0,1,0,0,
"NZ16",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,1,0,1,
"NZ35",0,0,0,1,0,0,0,
"NZ37",0,0,0,0,0,0,1,
"NZ41",0,0,0,1,0,0,1,
"NZ42",0,0,0,1,0,0,0,
"O09",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O14",0,0,0,0,0,0,1,
"O16",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,1,1,
"O18",0,0,0,0,0,0,1,
"O19",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"O24",0,0,0,0,0,0,1,
"O25",0,0,0,0,0,0,1,
"O30",0,0,0,0,0,0,1,
"Q81",0,0,0,0,0,0,1,
"R14",0,0,0,0,0,0,1,
"R25",0,0,0,0,0,0,1,
"R35",0,0,0,0,0,0,1,
"R45",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SD17",0,0,0,1,0,0,0,
"SD20",0,0,0,0,1,0,1,
"SD21",0,0,0,1,0,0,0,
"SD31",0,0,0,1,0,0,1,
"SD34",0,0,0,1,1,0,0,"n"
"SD37",0,0,0,0,1,0,0,
"SD42",0,0,1,1,1,1,0,
"SD44",0,0,1,1,0,0,0,
"SD45",0,0,0,1,1,0,1,
"SD46",0,0,1,0,1,1,0,
"SH28",0,0,0,0,1,0,1,
"SH32",0,0,0,0,1,0,0,
"SH36",0,0,0,0,0,0,1,
"SH37",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,0,1,
"SH48",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,"n"
"SH58",0,0,0,0,0,0,1,
"SH63",0,0,0,0,0,0,1,"n"
"SJ23",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,1,0,1,
"SJ28",0,0,0,1,1,0,0,
"SJ48",0,0,0,0,1,0,0,
"SJ65",0,0,0,1,0,0,0,
"SN03",0,0,0,0,1,0,0,
"SN14",0,0,0,0,1,0,0,
"SN15",0,0,0,0,1,0,0,
"SN25",0,0,0,0,1,0,0,
"SN45",0,0,0,0,1,0,0,
"SN46",0,0,0,0,1,0,0,
"SN56",0,0,0,0,1,0,0,
"SN58",0,0,0,0,1,0,0,
"SN68",0,0,0,0,1,0,0,
"SN69",0,0,0,0,1,0,0,
"SO61",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,1,0,
"SS42",0,0,0,0,1,0,1,
"SS43",0,0,0,0,0,0,1,
"SS53",0,0,0,0,0,0,1,
"SS78",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"ST06",0,0,0,0,0,0,1,
"ST14",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,1,1,
"ST35",0,0,0,0,0,0,1,
"ST36",0,0,0,0,0,0,1,
"ST38",0,0,0,1,1,1,1,
"ST44",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,1,1,
"ST48",0,0,0,0,0,0,1,
"ST57",0,0,0,1,0,0,1,
"ST58",0,0,0,1,1,0,1,
"ST76",0,0,0,0,0,0,1,
"SU31",0,0,0,0,1,0,0,
"SU40",0,0,0,0,1,1,0,
"SU50",0,0,0,0,0,1,0,
"SU70",0,0,0,0,0,1,1,
"SU80",0,0,0,0,0,1,0,
"SV91",0,0,0,0,0,1,0,
"SW53",0,0,0,0,1,0,0,
"SX15",0,0,0,1,1,0,1,
"SX25",0,0,0,1,0,0,0,
"SX46",0,0,0,0,0,0,1,
"SX64",0,0,0,0,0,0,1,
"SY49",0,0,0,0,1,0,0,
"SZ19",0,0,0,0,1,0,0,
"SZ29",0,0,0,0,1,0,0,
"SZ38",0,0,0,0,1,1,0,
"SZ39",0,0,0,0,1,1,1,
"SZ49",0,0,0,0,0,1,1,
"SZ68",0,0,0,0,0,1,0,
"SZ79",0,0,0,1,0,0,0,
"T00",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T02",0,0,0,0,0,0,1,
"T10",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
