"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D23",0,0,0,0,1,0,0,"a"
"D40",0,0,0,0,0,0,1,
"G75",0,0,0,0,1,0,0,"a"
"G97",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,1,0,
"H38",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,0,1,0,
"H44",0,0,0,0,1,0,0,"a"
"H67",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H80",0,0,0,0,1,0,0,"a"
"H82",0,0,0,0,0,0,1,
"H87",0,0,0,1,0,0,0,"a"
"H94",0,0,0,1,0,0,0,
"H98",0,0,0,0,1,0,0,"a"
"HU44",1,0,0,0,0,0,1,"a"
"HU46",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,0,1,
"J09",0,0,0,0,0,1,0,
"J17",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,0,1,0,
"J20",0,0,0,0,0,0,1,
"J27",0,0,0,0,1,0,0,"a"
"J31",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J37",0,0,0,0,1,1,1,"a"
"J38",0,0,0,1,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J43",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,1,1,0,0,"a"
"J57",0,0,0,0,1,0,0,"a"
"J58",0,0,0,0,0,1,0,
"J65",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,0,
"L99",0,0,0,0,0,0,1,
"M22",0,0,0,0,1,0,1,"a"
"M32",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,1,0,
"N04",0,0,0,0,0,0,1,
"N85",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG47",0,0,1,0,0,0,0,
"NG53",0,0,0,0,1,1,1,"a"
"NG71",0,0,0,1,0,0,0,
"NG82",0,0,0,0,0,1,0,
"NH18",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH91",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,1,0,1,"a"
"NJ06",0,0,0,0,1,0,1,"a"
"NJ24",1,0,0,0,0,0,0,
"NJ26",0,0,1,0,1,1,1,"a"
"NJ27",0,0,0,0,1,0,1,"a"
"NJ35",0,0,1,0,0,0,0,
"NJ36",0,0,0,0,0,1,1,
"NJ64",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,1,0,
"NK06",0,0,0,0,1,0,0,"a"
"NK14",0,0,0,0,0,0,1,
"NL94",0,0,0,0,0,1,0,
"NM25",0,0,0,0,0,1,0,
"NM48",0,0,0,0,1,0,0,"a"
"NM52",0,0,0,0,0,0,1,
"NM56",0,0,0,0,1,0,0,"a"
"NM71",0,0,0,0,0,0,1,
"NM82",0,0,0,0,0,0,1,
"NN91",0,0,0,0,0,0,1,
"NO01",1,0,0,0,0,0,0,
"NO10",0,0,0,1,0,0,0,"a"
"NO11",0,0,1,1,0,0,0,"a"
"NO24",0,0,0,0,0,1,0,
"NO30",0,0,0,0,0,1,0,
"NO32",0,0,0,1,1,0,0,"a"
"NO42",0,0,1,0,0,0,0,"a"
"NO43",0,0,0,0,1,0,0,"a"
"NO53",0,0,0,0,0,1,0,
"NO64",0,0,0,1,0,0,0,"a"
"NO79",0,0,0,0,0,1,0,
"NO88",0,0,0,0,0,1,0,
"NR26",0,0,0,0,0,0,1,
"NR64",0,0,0,0,0,0,1,
"NR84",0,0,0,1,1,0,0,"a"
"NR88",0,0,0,0,1,0,0,"a"
"NR92",0,0,0,0,0,1,0,
"NS02",0,0,0,0,1,1,1,"a"
"NS03",0,0,0,1,0,1,0,"a"
"NS04",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,0,1,1,
"NS14",0,0,0,0,0,0,1,
"NS15",0,0,0,0,0,1,0,
"NS16",0,0,0,0,1,0,1,"a"
"NS17",0,0,0,0,1,0,0,"a"
"NS20",0,0,0,0,0,0,1,
"NS21",0,0,0,0,1,0,0,"a"
"NS24",0,0,0,0,1,0,1,"a"
"NS25",0,0,0,1,1,1,1,"a"
"NS27",0,0,0,0,1,1,0,"a"
"NS28",0,1,0,1,1,1,1,"a"
"NS31",0,0,0,0,0,0,1,
"NS32",0,0,0,0,1,1,1,"a"
"NS33",0,0,0,0,1,0,1,"a"
"NS34",0,0,0,0,1,0,0,"a"
"NS35",0,0,1,0,0,0,1,
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS39",0,0,0,0,1,0,0,"a"
"NS42",0,0,0,0,0,0,1,
"NS44",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,1,0,1,"a"
"NS65",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS75",0,0,0,0,1,0,1,"a"
"NS76",0,0,0,0,1,0,1,"a"
"NS79",0,0,0,0,0,0,1,
"NS81",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,1,1,
"NS89",0,0,0,1,0,0,0,"a"
"NS98",0,0,0,1,1,0,0,"a"
"NS99",0,0,0,1,0,1,0,
"NT00",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,1,1,
"NT08",0,0,0,0,0,1,0,
"NT09",0,0,0,0,0,0,1,
"NT18",0,0,1,0,0,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,1,1,0,1,"a"
"NT28",0,0,1,0,0,0,0,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT33",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,1,1,1,1,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT41",0,0,0,1,0,0,0,
"NT43",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,1,1,0,"a"
"NT48",0,0,0,0,1,0,0,"a"
"NT51",0,0,0,1,0,0,1,"a"
"NT52",0,0,0,1,0,0,0,"a"
"NT53",1,0,1,0,1,0,1,"a"
"NT57",0,0,0,0,0,1,0,
"NT62",0,0,0,0,1,0,0,"a"
"NT63",0,0,0,0,0,1,0,
"NT67",0,0,0,0,1,1,1,"a"
"NT68",0,0,0,1,1,0,1,"a"
"NT69",0,0,0,0,0,0,1,
"NT75",0,0,0,0,1,0,0,"a"
"NT85",1,0,1,0,0,0,0,"a"
"NT92",0,0,0,0,0,0,1,
"NT96",0,0,0,0,1,1,1,"a"
"NU05",1,0,1,0,0,0,1,"a"
"NU21",0,0,0,0,0,1,0,
"NX04",0,0,0,0,0,1,0,
"NX06",0,0,0,1,0,0,1,"a"
"NX09",0,0,0,1,0,0,0,"a"
"NX30",0,0,0,1,1,0,0,"a"
"NX40",0,0,0,1,1,0,0,"a"
"NX44",0,0,0,1,0,0,1,"a"
"NX46",0,0,0,0,0,1,0,
"NX68",0,0,0,0,0,0,1,
"NX86",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,1,0,
"NY03",0,0,0,0,0,1,0,
"NY08",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,0,1,
"NY25",0,0,0,0,1,0,0,"a"
"NY26",0,0,0,0,1,0,0,"a"
"NY35",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NY54",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,1,0,
"NZ01",0,0,0,1,1,1,1,"a"
"NZ02",0,0,0,1,0,0,0,"a"
"NZ03",0,0,1,1,0,0,0,"a"
"NZ12",0,0,0,0,1,0,0,"a"
"NZ13",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,1,
"NZ20",0,0,0,0,0,1,0,
"NZ21",0,1,0,1,0,0,1,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ23",0,0,0,0,0,1,1,
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,1,0,1,0,"a"
"NZ26",0,0,0,0,0,1,1,
"NZ29",0,0,0,0,1,0,0,"a"
"NZ31",0,0,0,1,0,1,0,"a"
"NZ35",0,0,0,1,0,0,0,"a"
"NZ36",0,0,0,0,0,1,0,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,1,0,1,1,"a"
"NZ42",0,0,0,0,0,0,1,
"NZ46",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,1,
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,1,1,
"NZ71",0,0,0,0,0,1,0,
"NZ72",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,1,0,
"O13",0,0,0,0,1,1,1,"a"
"O16",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,1,0,"a"
"O23",0,0,0,0,1,1,1,"a"
"O24",0,0,0,0,1,0,0,"a"
"O25",0,0,0,0,1,0,1,"a"
"O26",0,0,0,0,1,0,0,"a"
"Q80",0,0,0,0,0,0,1,
"Q81",0,0,0,0,1,0,0,"a"
"Q82",0,0,0,0,0,0,1,
"Q84",0,0,0,0,1,0,0,"a"
"Q85",0,0,0,0,0,0,1,
"Q93",0,0,0,0,0,0,1,
"R20",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,1,0,"a"
"R35",0,0,0,0,1,0,0,"a"
"R36",0,0,0,0,1,0,0,"a"
"R45",0,0,0,0,0,0,1,
"R53",0,0,0,0,1,0,0,"a"
"R55",0,0,0,0,1,0,1,"a"
"R62",0,0,0,0,0,1,0,
"R84",0,0,0,0,1,0,0,"a"
"R89",0,0,0,0,0,0,1,
"R97",0,0,0,0,0,0,1,
"R98",0,0,0,0,1,0,0,"a"
"S12",0,0,0,0,0,1,0,
"S22",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
