"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J36",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J67",0,0,0,0,0,0,1,
"N49",0,0,0,0,1,0,0,
"NN20",0,0,0,0,1,0,0,
"NS37",0,0,0,1,0,0,0,
"NS47",0,0,0,1,1,0,0,
"NS57",0,0,0,1,0,0,0,
"NT29",1,0,0,0,0,0,0,
"NT36",0,0,0,0,0,0,1,
"NT45",0,0,0,0,1,0,0,
"NT51",1,0,1,0,0,0,0,
"NY46",0,0,0,1,0,0,0,
"NZ25",0,0,1,0,0,0,0,
"NZ32",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,0,1,0,
"SD27",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,0,
"SD43",0,0,0,0,0,0,1,
"SD46",0,0,1,0,1,0,0,
"SD59",0,0,0,0,0,1,0,
"SD66",1,0,0,0,0,0,0,
"SD71",0,0,0,0,1,0,0,
"SD73",0,0,0,0,0,1,0,
"SD80",0,0,0,0,1,1,0,
"SD81",0,0,0,0,1,1,0,
"SD90",0,0,0,0,0,0,1,
"SE04",1,0,0,0,0,0,0,
"SE13",1,0,0,0,1,1,1,
"SE14",1,0,0,0,0,0,0,
"SE23",1,0,0,0,0,1,0,
"SE33",0,0,0,0,1,0,0,
"SE39",0,0,0,0,0,0,1,
"SE42",1,0,0,0,0,0,0,
"SE50",0,0,0,0,0,1,0,
"SE58",0,0,0,0,0,0,1,
"SE87",1,0,1,0,0,0,0,
"SH87",0,0,0,0,0,0,1,
"SJ23",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,0,0,0,
"SJ58",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,1,0,
"SJ60",1,0,0,0,0,0,0,
"SJ66",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,0,0,1,
"SJ68",0,0,0,1,1,0,1,
"SJ69",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,1,0,
"SJ88",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,1,0,
"SJ96",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,1,1,
"SK09",0,0,0,0,0,0,1,
"SK10",0,0,0,0,0,1,0,
"SK12",0,0,0,1,0,0,0,
"SK14",1,0,0,0,0,0,0,
"SK17",1,0,1,0,0,0,0,
"SK18",0,0,0,0,1,0,0,
"SK25",1,0,0,0,0,0,1,
"SK27",0,0,0,0,0,0,1,
"SK28",1,0,0,0,0,0,0,
"SK37",0,0,0,0,0,0,1,
"SK45",1,0,0,0,1,0,0,
"SK50",0,1,0,0,1,0,0,
"SK52",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,1,0,
"SK63",0,0,0,0,1,0,0,
"SO00",1,0,0,0,0,0,0,
"SO45",1,0,0,0,0,0,0,
"SO53",1,0,0,0,0,0,0,
"SO55",1,0,0,0,0,0,0,
"SO83",1,0,0,0,0,0,0,
"SO92",0,0,1,0,0,0,0,
"SP01",1,1,0,0,0,0,0,
"SP31",1,0,0,0,0,0,0,
"SP33",1,0,0,0,0,0,0,
"SS41",0,0,0,0,1,0,0,
"ST17",1,0,0,1,0,0,0,
"ST18",0,1,0,0,0,0,0,
"ST45",1,0,0,0,0,0,0,
"ST51",0,0,0,0,0,1,0,
"ST52",0,0,0,1,0,0,0,
"ST66",1,0,0,0,0,0,0,
"ST78",0,0,1,0,0,0,0,
"ST90",1,0,0,0,0,0,0,
"ST96",0,0,1,0,0,0,0,
"SU78",1,0,0,0,0,0,0,
"SU88",0,0,1,0,0,0,0,
"SU94",0,1,0,0,0,0,0,
"SU98",0,0,1,0,0,0,0,
"SX45",1,0,0,0,0,0,0,
"SX55",1,0,0,0,0,0,0,
"SZ38",0,0,0,0,0,0,1,
"SZ39",0,0,1,0,0,1,0,
"SZ48",0,0,0,0,0,1,0,
"TL08",1,0,0,0,0,0,0,
"TL18",0,1,0,0,0,0,0,
"TL53",0,0,0,0,1,0,0,
"TQ08",0,0,0,0,1,0,0,
"TQ15",0,1,1,0,0,0,0,
"TQ19",1,0,0,0,0,0,0,
"TQ29",0,0,0,0,1,0,0,
"TQ30",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,1,0,0,
"TQ46",0,0,0,0,1,0,0,
"TQ54",0,1,0,0,0,0,0,
"TQ55",0,0,0,0,1,0,1,
"TQ59",0,0,0,0,0,0,1,
"TR15",0,0,0,0,0,1,0,
