"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,0,0,1,0,1,
"HU44",0,0,0,1,1,0,1,
"HY64",0,0,0,0,1,0,0,
"HY74",1,0,1,1,1,0,1,
"HY75",1,0,0,0,0,0,0,
"M39",0,0,0,0,1,0,0,
"M79",0,0,0,0,1,0,0,
"NF66",0,1,0,0,0,0,0,
"NF72",0,1,0,0,0,0,0,
"NF73",0,0,0,0,1,0,0,
"NF74",0,0,0,0,1,0,0,
"NF75",0,1,0,0,1,0,0,
"NF76",0,0,0,0,1,0,0,
"NF77",0,0,0,0,1,0,0,
"NF87",0,0,0,0,1,0,0,
"NF98",0,1,0,0,1,0,0,
"NJ26",0,1,1,1,1,1,1,
"NK05",1,0,0,0,1,0,0,
"NK14",1,0,0,0,0,0,0,
"NL94",0,1,1,0,1,0,0,
"NM04",1,0,0,0,1,0,0,
"NO41",0,0,0,0,1,0,0,
"NR39",1,0,0,0,0,0,0,
"NT19",0,0,0,0,1,0,0,
"Q61",0,0,0,0,1,0,0,
"S01",0,0,0,0,0,0,1,
"S02",0,0,0,0,0,0,1,
"S03",0,0,0,0,0,0,1,
"S04",0,0,0,0,0,0,1,
"S05",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,0,1,
"S12",0,0,0,0,0,0,1,
"SE24",1,1,0,1,0,1,0,
"SE27",1,1,1,1,1,0,0,
"SE28",1,1,0,1,1,0,0,
"SE34",1,1,0,1,1,1,0,
"SE36",0,1,0,0,0,0,0,
"SE37",1,1,1,0,0,0,0,
"SE44",0,1,0,1,0,0,0,
"SE53",0,1,0,0,0,0,0,
"SE54",0,1,0,0,0,0,0,
"WV27",0,0,0,1,0,0,0,
