"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",1,0,0,0,0,0,0,"a"
"J53",1,1,0,0,0,0,0,"a"
"NT36",1,0,0,0,0,0,0,"n"
"NT41",0,0,0,0,0,1,0,"n"
"NT46",0,0,0,0,1,0,0,"n"
"NT47",1,0,0,0,0,0,0,"n"
"NT51",1,0,0,1,1,1,1,"n"
"NT52",0,0,1,1,1,1,1,"n"
"NT53",1,0,1,0,1,1,1,"n"
"NT54",1,0,0,0,0,0,0,"n"
"NT56",0,0,1,1,1,0,0,"n"
"NT61",1,0,1,0,0,0,0,"n"
"NT62",1,0,0,1,0,0,0,"n"
"NT63",1,0,1,1,1,1,0,"n"
"NT67",1,0,0,0,0,0,0,"n"
"NT73",1,0,1,0,0,0,0,"n"
"NT75",1,0,1,0,0,0,0,"n"
"NT82",0,0,0,0,0,0,1,"n"
"NT84",1,1,1,1,1,1,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NT86",1,0,0,0,0,0,0,"n"
"NT94",0,0,0,1,0,0,0,"n"
"NT95",1,0,0,1,0,0,1,"n"
"NT96",1,0,0,0,0,0,0,"n"
"NU00",1,0,1,0,0,0,0,"n"
"NU01",1,0,0,0,0,0,0,"n"
"NU03",1,0,0,0,0,0,1,"n"
"NU04",1,0,0,0,0,0,0,"n"
"NU10",0,0,1,1,0,0,0,"n"
"NU11",1,0,1,1,0,0,0,"n"
"NU13",1,0,1,0,0,0,0,"n"
"NU20",0,0,0,0,0,1,0,"n"
"NU21",1,0,0,0,0,1,0,"n"
"NU22",0,0,1,1,0,0,0,"n"
"NX35",0,0,1,0,0,0,0,"n"
"NY03",0,0,0,1,1,0,1,"n"
"NY13",0,0,1,1,1,0,1,"n"
"NY33",0,0,1,1,1,1,1,"n"
"NY34",0,0,1,1,1,0,0,"n"
"NY35",0,0,1,1,1,0,0,"n"
"NY36",0,0,1,1,0,0,0,"n"
"NY42",0,0,1,1,0,1,0,"n"
"NY43",0,0,1,1,1,1,1,"n"
"NY44",0,0,1,1,0,0,0,"n"
