"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,0,1,1,0,"a"
"C73",0,0,0,1,1,0,0,"a"
"G52",0,0,1,0,0,0,0,"a"
"H78",0,0,0,0,1,0,0,"a"
"J47",1,0,1,0,0,0,0,"a"
"J48",1,0,0,1,0,1,0,"a"
"J54",0,0,0,0,0,1,0,
"J58",1,0,0,0,0,0,0,"a"
"N37",0,0,0,1,0,0,0,"a"
"NB90",0,0,0,0,1,0,0,"a"
"NG51",0,0,0,1,1,0,0,"a"
"NG53",0,1,1,1,1,1,1,"a"
"NH67",0,0,1,0,0,0,0,"a"
"NH79",0,0,0,1,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,"a"
"NJ06",0,0,1,0,0,0,0,
"NJ15",0,0,0,1,0,0,0,
"NJ16",0,0,1,0,1,1,0,"a"
"NJ90",1,0,1,0,0,0,0,"a"
"NM95",0,0,1,0,0,0,0,"a"
"NN85",0,0,0,0,1,0,0,"a"
"NN92",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,0,1,0,
"NO02",0,0,1,1,1,0,0,"a"
"NO11",1,0,0,0,0,0,0,"a"
"NO12",0,0,0,0,0,0,1,
"NO25",0,0,0,1,0,0,0,
"NO41",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,1,1,0,0,"a"
"NO64",0,0,0,1,0,0,0,
"NR46",0,0,0,0,1,0,0,"a"
"NR60",0,0,1,1,0,0,0,"a"
"NR61",0,0,0,0,0,1,1,
"NR62",0,0,1,1,0,0,0,"a"
"NR70",0,0,1,1,0,1,1,"a"
"NR71",0,0,1,0,0,0,0,"a"
"NR76",0,0,0,1,0,0,0,"a"
"NS14",0,0,1,0,0,0,0,"a"
"NS16",0,0,1,1,0,0,1,"a"
"NS18",0,0,1,0,1,0,0,"a"
"NS24",0,0,1,0,1,0,0,"a"
"NS25",0,0,1,0,0,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS31",0,0,1,0,0,0,0,"a"
"NS36",0,0,1,0,0,0,0,"a"
"NS37",1,0,1,0,0,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS47",0,0,1,0,1,1,0,"a"
"NS48",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,0,1,0,0,
"NS67",0,0,0,1,0,0,0,
"NT08",0,0,0,1,1,0,0,"a"
"NT12",0,0,1,0,1,0,1,"a"
