"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,0,
"SK92",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SP21",0,1,0,0,0,0,0,"a"
"SP33",1,0,0,0,0,0,0,
"SP50",0,1,1,1,0,0,0,"a"
"SP76",0,0,0,0,0,1,0,
"SP80",0,0,0,0,1,0,0,"a"
"SP91",0,1,0,0,0,0,0,"a"
"SS78",0,0,0,1,0,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU55",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU68",0,0,0,0,1,0,0,
"SU76",0,0,0,0,0,0,1,
"SU98",0,0,1,0,0,0,0,"a"
"SU99",0,0,1,0,0,0,0,
"SZ07",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,1,0,
"TA15",0,0,0,0,0,0,1,
"TF10",0,0,0,0,1,0,0,"a"
"TF63",0,0,0,1,1,0,0,"a"
"TL19",0,0,0,0,1,0,0,
"TL44",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TL46",0,0,0,1,0,0,0,"a"
"TL55",0,0,0,0,1,0,0,"a"
"TL56",0,0,0,0,1,0,1,"a"
"TL72",0,0,0,0,0,0,1,
"TM23",0,0,0,0,0,0,1,
"TM39",0,0,0,0,0,0,1,
"TM47",0,0,0,0,1,0,0,"a"
"TM49",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,1,0,0,"a"
"TQ05",0,0,1,0,0,0,0,"a"
"TQ17",0,0,0,0,0,1,0,
"TQ18",1,0,1,0,0,0,0,"a"
"TQ26",0,0,0,0,0,1,0,
"TQ27",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",1,0,1,0,0,0,1,"a"
"TQ40",0,0,0,0,0,1,1,
"TQ58",0,0,0,0,0,0,1,
"TQ65",0,0,0,1,0,0,0,"a"
"TQ83",1,0,0,0,0,0,0,"a"
"TR02",0,0,0,1,0,0,0,"a"
"TR05",0,0,0,0,0,0,1,
