"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,1,0,0,"a"
"C22",0,0,0,0,0,0,1,
"C31",0,0,0,0,1,0,0,"a"
"C32",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,0,0,1,0,1,"a"
"C70",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,0,1,"a"
"C94",0,0,0,0,1,0,0,"a"
"D00",0,0,0,0,1,1,0,"a"
"D14",0,0,0,0,0,0,1,
"D15",0,0,0,0,0,0,1,
"D21",0,0,0,0,0,0,1,
"D40",0,0,0,0,1,0,0,"a"
"G10",0,0,0,0,0,0,1,
"G40",0,0,0,0,0,1,1,
"G41",0,0,0,0,0,1,0,
"G43",0,0,0,0,0,0,1,
"G52",0,0,1,0,0,0,0,"a"
"G53",0,0,1,0,0,0,1,"a"
"G61",0,0,0,0,0,0,1,
"G63",0,0,1,0,0,0,0,"a"
"G64",0,0,0,0,0,1,1,
"G69",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,0,1,
"G83",0,0,0,0,1,0,1,
"H01",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,1,0,
"H30",0,0,0,0,1,0,0,"a"
"H41",0,0,0,0,0,0,1,
"H52",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,0,0,"a"
"H61",0,0,0,0,0,1,0,
"H65",0,0,0,0,1,0,0,"a"
"H66",0,0,0,0,0,0,1,
"H70",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,0,1,1,
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,0,0,1,
"H80",0,0,0,0,1,0,1,"a"
"H84",0,0,0,1,1,0,1,"a"
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,1,1,
"H89",0,0,0,0,1,0,0,"a"
"H90",0,0,0,0,0,0,1,
"H92",0,0,0,0,0,0,1,
"H94",0,0,0,1,1,1,0,"a"
"H95",0,0,0,1,1,0,1,"a"
"H96",0,0,0,1,1,1,1,"a"
"H97",0,0,0,0,0,1,1,
"H99",0,0,0,0,0,1,1,
"J00",0,0,0,0,1,0,1,"a"
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J06",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,0,1,
"J17",0,0,0,0,0,0,1,
"J18",0,0,0,0,1,1,1,"a"
"J21",0,0,0,0,0,0,1,
"J24",0,0,0,0,0,1,0,
"J26",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,0,1,0,0,"a"
"J43",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,0,1,0,1,"a"
"J53",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,1,
"J56",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,1,
"J67",0,0,0,0,0,0,1,
"L54",0,0,0,0,0,1,1,
"L73",0,0,0,0,0,1,0,
"L80",0,0,1,0,0,0,0,"a"
"M10",0,0,0,0,0,1,1,
"M14",0,0,0,0,0,1,0,
"M17",0,0,0,0,0,1,0,
"M18",0,0,1,0,0,0,1,"a"
"M21",0,0,0,0,0,1,0,
"M26",0,0,1,0,0,0,0,"a"
"M31",0,0,0,0,1,1,1,"a"
"M32",0,0,0,0,0,0,1,
"M34",0,0,1,0,0,0,0,"a"
"M40",0,0,1,0,0,0,1,"a"
"M51",0,0,1,0,0,0,0,"a"
"M52",0,0,1,0,0,0,1,"a"
"M58",0,0,0,0,0,0,1,
"M59",0,0,0,0,1,0,0,"a"
"M76",0,0,0,0,0,0,1,
"M80",0,0,0,0,0,0,1,
"M86",0,0,0,0,1,0,0,"a"
"M90",0,0,0,0,1,0,0,"a"
"M91",0,0,0,0,0,0,1,
"M93",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,1,0,1,"a"
"N01",0,0,0,0,0,0,1,
"N04",0,0,0,0,1,0,0,"a"
"N05",0,0,0,0,1,0,0,"a"
"N08",0,0,1,0,0,0,0,"a"
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,0,0,1,
"N14",0,0,0,0,1,0,0,"a"
"N15",0,0,0,0,1,0,0,"a"
"N16",0,0,0,0,1,0,0,"a"
"N17",0,0,0,0,1,0,0,"a"
"N18",0,0,0,0,1,0,0,"a"
"N19",0,0,0,0,1,0,0,"a"
"N20",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,0,"a"
"N23",0,0,0,0,0,0,1,
"N26",0,0,0,0,1,0,0,"a"
"N27",0,0,0,0,1,0,0,"a"
"N28",0,0,0,0,1,0,0,"a"
"N29",0,0,0,0,1,0,0,"a"
"N36",0,0,1,0,0,0,0,"a"
"N37",0,0,0,0,1,0,0,"a"
"N38",0,0,0,0,1,0,0,"a"
"N41",0,0,0,0,0,0,1,
"N45",0,0,0,0,1,0,0,"a"
"N48",0,0,1,0,0,0,0,"a"
"N54",0,0,0,1,0,0,0,"a"
"N55",0,0,0,0,1,0,0,"a"
"N59",0,0,0,0,0,0,1,
"N62",0,0,0,0,0,0,1,
"N71",0,0,0,0,0,1,0,
"N72",0,0,0,0,1,0,1,"a"
"N73",0,0,0,0,1,0,0,"a"
"N75",0,0,0,0,1,0,0,"a"
"N78",0,0,0,0,0,0,1,
"N80",0,0,0,0,1,0,0,"a"
"N85",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,0,1,
"N88",0,0,0,0,1,0,0,"a"
"N89",0,0,0,0,0,0,1,
"N92",0,0,0,0,1,0,0,"a"
"N93",0,0,0,0,1,0,0,"a"
"N94",0,0,0,0,0,0,1,
"N95",0,0,0,0,0,0,1,
"N98",0,0,0,0,1,0,0,"a"
"N99",0,0,0,0,1,0,0,"a"
"NC50",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH46",0,0,0,0,0,0,1,
"NH54",0,0,0,1,1,0,1,"a"
"NH55",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH64",0,1,1,1,1,1,1,"a"
"NH65",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,1,1,
"NH67",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH75",0,0,1,0,0,1,1,"a"
"NH76",0,0,0,0,0,1,1,
"NH77",0,0,0,0,1,0,0,"a"
"NH78",0,0,0,0,0,1,1,
"NH79",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,1,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,1,0,0,0,0,1,
"NH98",0,0,0,0,1,0,1,"a"
"NJ05",0,1,0,0,0,1,1,
"NJ06",0,0,0,1,1,1,1,"a"
"NJ14",1,1,0,0,0,0,0,
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,1,0,1,1,1,"a"
"NJ24",1,0,0,0,0,0,0,
"NJ26",1,0,0,1,1,1,1,"a"
"NJ27",0,0,1,0,0,0,1,"a"
"NJ35",0,0,0,0,1,1,1,"a"
"NJ36",0,0,1,1,0,1,1,"a"
"NJ46",0,0,0,0,0,1,0,
"NJ72",0,0,0,0,0,1,1,
"NJ80",0,0,0,0,0,0,1,
"NJ85",0,0,0,0,0,0,1,
"NK03",0,0,0,0,0,0,1,
"NK14",1,0,0,0,0,0,0,
"NM54",1,0,1,0,0,0,0,"a"
"NM70",0,0,0,0,1,0,0,"a"
"NM93",0,0,0,0,1,1,1,"a"
"NM96",0,0,0,0,0,0,1,
"NN06",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN52",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN95",0,0,1,0,0,1,1,"a"
"NO02",0,0,1,0,0,0,1,"a"
"NO05",0,0,1,0,0,0,0,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO30",0,0,0,0,0,1,0,
"NO32",1,0,0,0,0,0,1,"a"
"NO33",0,0,0,0,0,0,1,
"NO40",0,0,1,0,0,0,0,"a"
"NO42",0,0,0,0,0,0,1,
"NO43",0,0,0,1,1,0,0,"a"
"NO53",0,0,1,1,1,0,1,"a"
"NO55",0,0,0,0,0,0,1,
"NO60",0,0,0,1,0,1,0,"a"
"NO63",0,0,0,0,0,1,0,
"NO64",0,0,1,0,0,0,1,"a"
"NO65",0,0,0,0,0,1,0,
"NO66",0,0,0,0,1,1,1,"a"
"NO76",0,0,0,0,0,0,1,
"NO77",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NO87",0,0,0,0,1,0,1,"a"
"NO99",0,0,0,0,0,0,1,
"NR34",0,0,0,1,0,0,1,"a"
"NR36",0,0,0,1,1,0,0,"a"
"NR44",0,0,0,0,0,0,1,
"NR64",0,0,1,0,0,0,0,"a"
"NR77",0,0,0,0,0,0,1,
"NR79",0,0,0,0,1,0,0,
"NS02",0,0,0,0,0,0,1,
"NS04",0,0,0,0,0,0,1,
"NS06",0,0,0,0,1,0,1,"a"
"NS14",0,0,0,0,0,1,0,
"NS16",0,0,1,0,0,0,1,"a"
"NS20",0,0,1,0,1,0,0,"a"
"NS24",0,0,0,0,1,1,0,"a"
"NS25",1,0,0,0,0,1,0,"a"
