"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,1,0,0,"n"
"C51",0,0,0,0,0,0,1,
"C60",0,0,1,0,1,0,0,"n"
"C62",0,0,0,0,0,1,0,
"C63",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,1,0,
"C82",0,0,1,0,0,0,0,"n"
"C90",0,0,0,1,1,1,0,"n"
"C91",0,0,0,0,1,0,0,"n"
"D00",0,0,0,1,1,1,1,"n"
"D30",0,0,0,0,1,0,0,"n"
"D31",0,0,0,0,0,0,1,
"G11",1,0,0,0,0,1,0,"n"
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,1,0,0,0,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G23",1,0,0,0,0,0,0,"n"
"G30",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,1,0,
"G33",0,0,1,0,0,0,0,"n"
"G41",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,0,1,"n"
"G63",1,0,1,0,1,1,1,"n"
"G70",1,0,0,0,0,0,0,"n"
"G71",1,1,1,0,1,1,1,"n"
"G72",0,0,0,0,0,1,1,
"G73",1,0,1,0,1,1,1,"n"
"G74",0,0,0,0,1,1,1,"n"
"G75",0,0,0,0,0,0,1,
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,0,0,0,"n"
"G80",1,0,0,0,1,1,1,"n"
"G81",0,0,0,0,1,1,1,"n"
"G82",0,0,0,0,0,0,1,
"G83",1,0,1,1,0,0,1,"n"
"G85",1,0,0,0,0,0,1,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",1,0,0,0,1,0,0,"n"
"G90",0,0,0,0,1,1,0,"n"
"G91",0,0,0,0,0,1,0,
"G93",0,0,0,0,1,0,0,"n"
"G94",0,0,0,0,0,0,1,
"G95",1,0,0,0,1,1,1,"n"
