"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,0,1,0,
"B83",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,0,
"J64",0,0,1,1,1,1,0,
"M11",0,0,0,0,0,1,0,
"NB03",0,0,0,0,0,1,0,
"NB13",0,0,0,0,1,1,0,
"NC25",0,0,0,0,0,0,1,
"NF70",0,0,1,0,1,0,0,
"NF72",0,0,0,0,1,0,1,
"NF86",0,1,0,0,0,0,0,
"NG09",0,0,0,0,1,0,0,
"NL94",0,0,0,0,0,0,1,
"NM04",0,0,0,0,0,1,1,
"NM15",0,1,0,0,0,0,0,
"NY81",0,0,0,0,0,0,1,
"NZ33",0,0,1,0,0,0,0,
"SJ26",1,0,0,0,0,0,0,
"SK04",0,0,0,0,0,0,1,
"SK16",0,0,0,0,0,0,1,
"SK25",0,0,0,1,0,0,0,
"SO92",0,0,0,0,0,1,0,
"SP80",0,0,1,0,0,0,0,
"ST84",0,0,1,0,0,0,0,
"SU01",0,0,0,0,0,0,1,
"SU06",0,0,1,1,1,0,0,
"SU23",0,0,0,0,1,1,0,
"SU28",0,0,1,0,0,0,0,
"SU38",0,0,1,0,0,1,0,
"SU42",0,1,0,0,0,0,0,
"SU45",0,0,0,0,1,1,1,
"SU52",1,0,0,1,0,0,0,
"SU58",0,0,1,0,0,0,0,
"SU62",0,0,0,0,0,1,0,
"SU71",0,0,0,0,0,1,0,
"SU73",0,0,1,1,1,1,0,
"SU79",0,0,0,0,0,1,0,
"SU90",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,0,1,
"TF46",0,0,1,0,0,0,0,
"TF47",1,0,0,0,0,0,0,
"TL00",0,0,0,1,0,0,0,
"TQ40",0,0,0,0,0,0,1,
"TV59",0,0,0,0,0,0,1,
