"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ35",0,0,0,0,0,1,0,
"SJ70",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SO94",0,0,0,0,0,1,0,
"SP03",0,0,0,0,0,1,1,
"SS49",0,0,0,0,0,1,0,
"ST02",0,0,0,0,1,0,0,"a"
"ST13",0,0,0,0,1,1,0,"a"
"ST14",0,0,0,0,1,0,0,"a"
"ST22",0,0,0,0,1,0,0,"a"
"ST32",0,0,0,0,1,0,0,"a"
"ST64",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,1,0,1,"a"
"ST76",0,0,0,0,1,1,1,"a"
"ST85",0,0,0,0,1,0,0,"a"
"SU57",0,0,0,0,1,0,0,"a"
"SU82",0,0,0,0,0,0,1,"a"
"SZ57",0,0,0,0,0,0,1,
"TF92",0,0,0,1,1,0,0,"a"
"TL01",0,0,0,0,0,0,1,
"TL13",0,0,0,0,0,1,0,
"TL23",0,0,0,0,0,1,0,
"TL24",0,0,0,0,0,1,0,
"TL45",0,0,0,0,0,1,1,
"TM47",0,0,0,0,1,0,0,"a"
"TQ08",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ26",0,0,0,1,0,0,0,"a"
"TQ60",0,0,0,0,0,1,0,
"TQ75",0,0,0,0,0,0,1,
"TQ79",0,0,0,0,0,0,1,
