"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J31",0,1,0,0,0,0,0,"n"
"J32",1,0,0,0,0,0,0,"n"
"J33",1,1,0,0,0,0,0,"n"
"J43",1,0,0,0,1,1,1,"n"
"J53",1,0,0,1,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"J58",0,0,0,1,0,0,0,"n"
"J65",1,1,0,0,0,0,0,"n"
"NO60",1,0,0,0,0,0,0,"a"
"NS37",0,0,0,0,0,0,1,
"NX13",0,0,1,1,1,0,1,"n"
"NX24",0,0,0,0,1,0,0,"n"
"NX25",1,0,1,1,1,0,0,"n"
"NX30",0,0,1,0,1,0,1,"n"
"NX34",1,0,0,0,0,0,0,"n"
"NX40",1,1,1,0,1,0,1,"n"
"NX44",1,0,0,0,0,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ43",0,0,0,1,0,0,1,"a"
"NZ45",1,0,0,0,0,0,0,
"NZ46",1,0,0,0,0,0,0,"a"
"NZ52",0,0,0,0,1,1,0,"a"
"O17",1,0,0,0,0,0,0,"n"
"O21",1,0,0,0,1,0,0,"n"
"O22",1,0,0,0,1,0,1,"n"
"O23",1,0,0,1,1,1,1,"n"
"O24",1,0,1,0,1,0,1,"n"
"O26",0,0,0,0,1,0,1,"n"
"O35",1,0,1,0,1,0,1,"n"
"S50",1,0,0,0,0,0,0,"n"
"S60",0,0,0,0,1,0,0,
"S70",0,0,1,0,0,0,1,"n"
"S80",1,0,0,1,0,0,1,"n"
"S90",1,0,0,1,1,1,1,"n"
"S95",0,0,0,1,0,0,0,
"SC16",1,0,1,0,1,1,1,"n"
"SC17",0,0,0,0,1,0,0,"n"
"SC26",1,0,1,0,1,1,1,"n"
"SC27",1,0,1,0,1,1,1,"n"
"SC28",0,0,1,0,1,1,1,"n"
"SC37",0,0,0,0,1,0,0,"n"
"SC38",0,0,1,0,0,0,0,"n"
"SC39",1,0,0,0,1,0,0,"n"
"SC47",1,0,0,0,1,0,0,"n"
"SC48",1,0,1,0,1,1,1,"n"
"SC49",0,0,0,0,1,1,0,"n"
"SD20",0,0,0,1,0,0,0,
"SD31",1,0,0,0,0,1,0,
"SH12",0,1,1,1,1,1,1,"n"
"SH13",0,0,0,1,1,0,1,"n"
"SH22",1,0,1,1,1,1,0,"n"
"SH23",0,0,0,1,1,1,1,"n"
"SH24",0,0,0,0,1,0,0,"n"
"SH27",0,0,0,1,1,1,1,"n"
"SH28",0,0,0,1,0,1,1,"n"
"SH29",0,0,1,1,1,0,1,"n"
"SH32",0,0,1,1,1,1,1,"n"
"SH33",1,0,1,1,1,1,1,"n"
"SH34",0,0,0,0,0,1,1,
"SH36",0,0,0,1,1,1,0,"n"
"SH37",0,0,0,0,0,1,1,
"SH39",0,0,0,1,1,0,1,"n"
"SH43",0,0,1,0,1,0,1,"n"
"SH45",0,0,0,0,1,1,1,"n"
"SH46",0,0,0,0,0,1,1,
"SH49",0,0,0,0,1,0,1,"n"
"SH50",1,0,1,0,0,1,0,"n"
"SH52",0,0,0,0,0,0,1,
"SH53",0,0,0,0,1,0,0,"n"
"SH55",0,0,0,0,0,1,0,
"SH56",0,0,0,0,0,1,1,
"SH57",0,0,0,1,1,1,1,"n"
"SH58",0,0,0,0,1,1,1,"n"
"SH61",0,0,1,0,1,0,1,"n"
"SH65",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,0,1,
"SH68",0,0,1,1,1,1,1,"n"
"SH77",0,0,0,0,1,1,1,"n"
"SH78",0,0,1,1,1,1,1,"n"
"SH87",0,0,0,0,0,1,1,
"SH88",1,0,1,0,1,1,1,"n"
"SH97",0,0,0,1,0,0,0,"n"
"SH98",0,0,0,0,0,0,1,
"SJ08",1,0,0,0,0,0,1,"n"
"SJ17",0,0,0,0,0,0,1,
"SJ18",0,0,0,0,1,1,1,"n"
"SJ26",0,0,0,0,0,0,1,
"SJ27",1,0,0,0,0,0,0,"n"
"SJ38",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,1,0,
"SJ60",1,0,0,0,0,0,0,"n"
"SJ91",1,0,0,0,0,0,0,"n"
"SK01",1,0,0,0,0,0,0,"n"
"SK02",0,0,1,0,0,0,0,"n"
"SK31",0,0,0,0,0,0,1,
"SK51",0,0,0,1,0,0,0,"a"
"SK55",0,0,0,0,1,1,0,"a"
"SK56",1,0,0,0,0,0,0,"a"
"SM62",0,0,0,0,1,1,0,"n"
"SM70",1,1,1,1,1,1,1,"n"
"SM71",0,0,0,0,0,0,1,
"SM72",1,0,1,1,1,1,1,"n"
"SM80",0,0,1,1,1,1,1,"n"
"SM81",0,0,1,0,0,0,0,"n"
"SM82",0,0,1,0,1,1,1,"n"
"SM83",0,0,1,0,1,0,1,"n"
"SM90",0,0,0,0,1,1,1,"n"
"SM91",0,0,0,0,0,0,1,
"SM93",0,0,1,0,1,0,1,"n"
"SN00",0,0,0,1,1,1,0,"n"
"SN14",1,0,0,0,0,0,0,"n"
"SN15",0,0,0,0,1,1,1,"n"
"SN20",1,0,0,1,1,1,1,"n"
"SN24",0,0,0,0,1,0,0,
"SN25",1,0,0,0,0,0,0,
"SN30",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,1,1,"n"
"SN57",0,0,0,1,1,0,0,"n"
"SN58",1,0,0,0,1,0,1,"n"
"SN59",0,0,0,0,1,0,1,"n"
"SN68",0,0,0,0,1,1,1,"n"
"SN69",1,0,0,1,1,1,1,"n"
