"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,1,0,0,0,0,"n"
"B71",0,0,1,0,1,0,1,"n"
"B72",0,0,0,1,1,0,1,"n"
"B80",0,0,1,0,1,0,1,"n"
"B81",1,0,0,0,1,1,0,"n"
"B90",1,0,0,0,1,0,1,"n"
"B91",0,0,0,0,1,1,1,"n"
"B92",0,0,0,0,1,1,0,"n"
"B93",0,0,0,0,0,0,1,
"C00",0,0,0,0,1,0,0,"n"
"C01",0,0,0,1,1,0,1,"n"
"C02",0,0,0,0,1,1,0,"n"
"C03",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,1,0,"n"
"C41",1,0,0,0,0,0,0,"n"
"C44",0,0,0,0,0,1,0,
"C91",1,0,0,0,0,0,0,"n"
"D01",1,1,0,0,0,0,0,"n"
"D15",0,0,1,0,0,0,0,"n"
"D22",0,0,0,0,1,0,0,"n"
"F60",1,0,0,0,0,1,0,"n"
"F82",0,0,0,1,0,0,1,"n"
"F93",0,0,0,0,1,0,0,"n"
"G00",0,0,1,0,0,0,1,"n"
"G01",0,0,0,0,1,1,0,
"G02",1,0,1,0,1,0,0,"n"
"G11",0,0,1,0,0,0,0,"n"
"G22",1,0,0,0,0,0,0,"n"
"G42",1,0,0,0,1,0,0,"n"
"G48",1,0,0,0,0,0,0,"n"
"G50",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G57",1,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G61",0,0,1,0,0,0,0,"n"
"G67",0,0,0,0,1,0,0,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",1,0,0,0,1,0,0,"n"
"G70",1,0,0,0,0,0,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",1,0,1,0,1,0,0,"n"
"G80",1,0,0,0,0,0,0,"n"
"G86",1,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G95",1,1,0,0,0,0,0,"n"
"G96",1,1,0,0,1,1,1,"n"
"G98",1,0,1,0,1,0,0,"n"
"G99",0,0,0,0,1,0,1,"n"
"H04",0,0,0,0,1,1,0,"n"
"H05",1,1,0,0,1,1,1,"n"
"H06",0,0,0,0,1,1,0,"n"
"H07",0,0,0,0,1,0,0,"n"
"H08",0,0,0,0,1,0,1,"n"
"H09",0,0,0,0,1,0,0,"n"
"H12",1,0,0,0,0,0,0,"n"
"H14",0,1,0,0,0,0,0,"n"
"H15",0,0,0,0,0,0,1,
"H16",0,0,0,0,0,0,1,
"H17",0,0,1,0,1,0,0,"n"
"H27",0,0,0,0,1,0,1,"n"
"H30",1,0,0,0,0,0,0,"n"
"H41",0,0,0,1,0,0,0,"n"
"H42",1,0,0,0,0,0,0,"n"
"H43",1,0,0,0,0,0,0,"n"
"H52",0,0,0,1,0,0,0,"n"
"H53",0,0,0,1,0,0,1,"n"
"H54",0,0,0,0,0,1,0,
"H98",0,0,0,0,1,0,0,"n"
"HU24",0,0,0,0,1,1,0,"n"
"HU25",1,0,1,1,1,1,1,"n"
"HU31",1,0,1,0,1,1,0,"n"
"HU36",0,0,1,0,1,0,0,"n"
"HU37",0,0,0,0,1,0,1,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU44",0,0,0,0,0,0,1,
"HU45",0,0,0,1,0,0,0,"n"
"J14",0,0,1,0,0,0,0,"n"
"J45",0,0,0,0,0,1,0,
"J47",0,0,1,0,0,0,0,"n"
"L54",0,0,1,1,1,0,1,"n"
"L55",0,0,1,0,1,0,1,"n"
"L56",1,0,0,0,0,0,0,"n"
"L63",1,0,1,1,1,0,1,"n"
"L64",1,0,1,1,1,1,1,"n"
"L65",0,1,0,0,1,0,1,"n"
"L66",0,0,0,0,1,0,0,"n"
"L68",1,0,0,0,0,0,1,"n"
"L73",0,0,0,1,1,0,1,"n"
"L74",1,0,1,1,1,1,1,"n"
"L75",0,0,1,1,1,1,1,"n"
"L76",0,0,1,1,0,1,0,"n"
"L77",0,0,0,1,0,0,0,
"L79",1,0,1,0,0,0,0,"n"
"L82",0,0,0,0,1,0,0,"n"
"L83",0,0,1,0,1,0,1,"n"
"L84",1,0,1,1,1,1,1,"n"
"L85",0,1,0,0,1,0,1,"n"
"L86",0,0,0,0,1,1,1,"n"
"L87",0,0,1,0,1,0,1,"n"
"L88",0,0,1,0,0,0,0,"n"
"L89",1,0,0,0,0,0,0,"n"
"L92",0,0,0,0,1,0,0,"n"
"L93",0,0,0,0,1,0,1,"n"
"L94",1,0,1,0,1,1,1,"n"
"L95",0,0,1,0,1,0,0,"n"
"L96",0,0,1,0,0,0,0,"n"
"L99",0,0,0,1,1,0,0,
"M02",0,0,0,0,0,0,1,
"M03",1,0,1,0,0,0,1,"n"
"M04",0,0,1,0,1,1,0,"n"
"M05",1,0,1,0,1,0,1,"n"
"M07",0,0,0,0,0,0,1,
"M12",0,0,0,0,1,1,0,"n"
"M15",1,0,0,0,0,0,1,"n"
"M16",0,0,0,0,1,0,1,
"M17",0,0,1,0,0,0,1,"n"
"M22",1,0,0,1,0,1,1,"n"
"M23",1,0,1,0,0,0,1,"n"
"M24",0,0,1,0,0,1,0,"n"
"M25",0,0,0,0,0,0,1,
"M26",0,0,1,0,0,0,0,"n"
"M27",0,0,0,1,1,0,0,
"M28",0,0,0,0,0,0,1,
"M30",0,0,0,0,1,0,0,"n"
"M32",1,0,0,0,0,0,0,"n"
"M33",0,0,0,0,1,0,0,"n"
