"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,1,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,1,0,"a"
"C52",0,0,0,0,1,0,0,"a"
"C61",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,0,1,1,
"C80",0,0,0,0,1,0,1,"a"
"C83",0,0,0,0,1,0,0,"a"
"C91",0,0,0,0,1,0,0,"a"
"D15",0,0,0,0,0,1,0,
"H10",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,1,0,
"H35",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,0,0,
"H74",0,0,0,0,0,1,0,
"H82",0,0,0,0,0,0,1,
"H88",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU35",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,1,1,
"J15",0,0,0,0,0,1,0,
"J27",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"NC12",0,0,0,0,1,0,0,"a"
"NC73",0,0,0,0,0,0,1,
"NG52",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,1,
"NH55",0,0,0,0,0,1,0,
"NH56",0,0,0,0,0,1,0,
"NH64",0,0,0,0,0,0,1,
"NH68",0,0,0,0,1,0,0,"a"
"NH77",0,0,0,0,0,1,0,
"NH80",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH90",0,0,0,0,0,1,1,
"NH91",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NH94",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NH96",0,0,0,0,0,0,1,
"NH98",0,0,0,0,0,1,0,
"NJ01",0,0,0,0,1,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,1,"a"
"NJ52",0,0,0,0,0,0,1,
"NJ54",0,0,0,0,0,1,0,
"NJ62",0,0,0,0,0,1,1,
