"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F83",0,0,0,0,0,0,1,
"H75",0,0,0,0,0,0,1,"a"
"HY40",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,"a"
"NG44",0,0,0,0,0,1,0,"a"
"NG70",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ17",0,0,0,0,0,0,1,
"NJ40",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,"a"
"NJ92",0,0,0,0,0,0,1,"a"
"NJ93",0,0,0,0,0,0,1,"a"
"NM94",0,0,0,0,1,0,0,"a"
"NN06",0,0,0,0,0,1,0,"a"
"NN10",0,0,0,0,1,0,0,"a"
"NN28",0,0,0,0,0,0,1,
"NN81",0,0,0,0,1,0,0,"a"
"NN92",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO69",0,0,0,1,1,1,1,"a"
"NO79",0,0,0,0,0,0,1,"a"
"NR88",0,0,0,0,0,0,1,"a"
"NS15",0,0,0,0,0,0,1,"a"
"NS24",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS29",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS39",0,0,0,1,0,0,0,"a"
"NS47",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,0,1,0,1,"a"
"NS78",0,0,0,1,0,0,0,"a"
"NS83",0,0,0,0,0,0,1,"a"
"NS95",0,0,0,0,1,0,0,
"NT00",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,"a"
"NT13",0,0,0,1,0,0,0,"a"
"NT14",0,0,0,1,1,0,1,"a"
"NT15",0,0,0,1,0,0,0,"a"
"NT23",0,0,0,0,1,0,0,"a"
"NT24",0,0,0,1,0,0,0,"a"
"NT51",0,0,0,0,0,0,1,"a"
"NT54",0,0,0,0,1,0,0,"a"
"NT76",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NW97",0,0,0,0,0,1,0,
"NX79",0,0,0,0,0,0,1,
"NX89",0,0,0,0,0,0,1,"a"
"NY46",0,0,0,0,0,0,1,"a"
"NZ07",0,0,0,0,1,0,0,"a"
"NZ28",0,0,0,0,0,0,1,"a"
"NZ81",0,0,0,0,0,1,0,
"S96",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,1,0,"a"
"SE12",0,0,0,0,0,0,1,"a"
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,0,1,"a"
"SE15",0,0,0,0,0,0,1,"a"
"SE24",0,0,0,0,0,0,1,"a"
"SE32",0,0,0,0,0,0,1,"a"
"SE55",0,0,0,0,0,1,0,
"SE69",0,0,0,0,0,0,1,"a"
"SH39",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,1,0,0,"a"
