"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC42",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NO32",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NY53",0,0,1,1,1,0,0,"a"
"NY60",0,0,0,1,1,0,0,"a"
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK58",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,0,"a"
"SN50",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SP10",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP80",0,0,1,0,0,0,0,
"ST38",0,0,0,0,0,0,1,
"ST74",0,0,1,1,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,
"T17",0,0,0,0,0,0,1,
"TF02",0,0,0,0,0,0,1,
"TF23",0,0,0,0,0,0,1,
"TG12",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,1,0,
"TL62",0,0,0,0,0,0,1,
"TL76",0,0,0,0,0,0,1,
"TQ04",0,1,0,0,0,0,0,"a"
"TQ05",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,1,0,0,0,1,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,1,1,
"TQ46",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TV59",0,0,1,0,0,0,0,"a"
"WV74",0,0,0,0,0,0,1,
