"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J08",1,1,1,0,0,0,0,"a"
"J18",1,0,0,0,0,0,0,"a"
"NJ06",0,0,0,0,0,0,1,
"NJ14",1,1,0,0,0,0,0,"a"
"NJ16",0,0,1,0,0,0,0,
"NJ26",0,0,1,0,0,0,0,"a"
"NN95",0,0,1,1,1,1,1,"a"
"NS74",1,0,0,0,0,0,0,"a"
"NS84",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NT18",1,1,0,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,1,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT67",0,0,0,0,1,0,0,
"NX30",1,0,0,1,0,0,0,"a"
"NX40",0,0,1,1,0,1,0,"a"
"NX55",0,0,1,0,0,0,0,"a"
"NX92",1,0,0,0,0,0,0,"a"
"NY24",1,0,0,0,0,0,0,"a"
"NY35",1,0,1,0,0,0,0,"a"
"NY54",1,0,0,0,0,0,0,"a"
"NZ11",1,0,0,0,0,0,0,
"NZ23",1,0,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ50",0,0,0,0,0,1,0,
"SC16",0,0,0,0,1,0,0,"a"
"SC26",1,0,0,0,0,0,0,"a"
"SC27",1,1,1,0,0,0,0,"a"
"SC39",1,0,1,1,1,0,1,"a"
"SC48",0,0,0,1,0,0,0,"a"
"SC49",1,1,1,1,1,0,0,"a"
"SD31",1,1,1,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD37",0,0,0,0,0,1,0,
"SD42",1,0,0,0,0,0,0,"a"
"SD46",1,0,0,0,0,0,0,
"SD48",1,0,0,0,0,0,0,"a"
"SD59",1,0,0,0,0,0,0,"a"
"SD62",1,0,0,0,0,0,0,"a"
"SE05",0,0,0,0,1,0,0,"a"
"SE14",0,0,1,1,1,0,0,"a"
"SE27",1,0,0,0,0,0,0,
"SE31",1,0,0,0,0,0,0,"a"
"SE33",1,0,0,0,0,0,0,"a"
"SE35",1,0,0,0,0,0,0,"a"
"SE37",1,0,0,1,0,0,0,"a"
"SE50",1,0,0,0,0,0,0,"a"
"SE83",0,0,1,0,0,0,0,"a"
"SH52",1,0,1,0,0,0,0,"a"
"SH54",1,0,0,0,0,0,0,"a"
"SH56",0,0,0,0,0,1,0,
"SH57",1,0,0,0,0,0,0,"a"
"SH61",1,0,0,0,0,0,0,"a"
"SH71",1,0,0,0,0,0,0,"a"
"SH77",1,0,0,0,0,0,0,"a"
"SH78",1,0,1,0,0,0,0,"a"
"SH88",0,0,1,0,1,0,0,"a"
"SH97",0,0,1,0,0,0,0,"a"
"SJ05",0,0,1,0,0,0,0,"a"
"SJ06",0,0,1,0,0,0,0,"a"
"SJ07",1,0,0,0,0,0,0,"a"
"SJ08",1,0,0,0,0,0,0,"a"
"SJ10",0,0,1,0,0,0,0,"a"
"SJ17",1,0,0,0,0,0,0,"a"
"SJ21",0,0,1,0,0,0,0,"a"
"SJ22",1,1,1,0,0,0,0,"a"
"SJ28",1,0,0,0,0,0,0,"a"
"SJ38",0,0,1,0,0,0,0,"a"
"SJ41",0,0,0,0,0,0,1,
"SJ42",1,0,0,0,0,0,0,
"SJ49",1,0,0,0,0,0,0,"a"
"SJ70",1,0,0,0,0,0,0,"a"
"SJ84",1,0,0,0,0,0,0,"a"
"SJ92",1,0,0,0,0,0,1,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK07",0,0,0,0,0,0,1,
"SK15",1,0,1,0,0,0,0,"a"
"SK24",1,0,1,1,0,1,0,"a"
"SK25",1,0,0,0,0,0,0,"a"
"SK30",1,0,0,0,0,0,0,"a"
"SK33",1,0,0,1,0,0,0,"a"
"SK36",1,0,0,0,0,0,0,"a"
"SK37",1,0,1,0,1,0,0,"a"
"SK42",1,0,0,0,0,0,0,"a"
"SK44",1,0,0,0,0,0,0,"a"
"SK46",0,0,0,0,0,1,0,
"SK50",1,0,0,0,0,0,0,"a"
"SK51",1,0,0,0,0,0,0,"a"
"SK53",1,0,1,0,0,0,0,"a"
"SK54",1,0,0,0,1,0,0,"a"
"SK56",1,0,0,0,0,0,0,"a"
"SK58",1,0,0,0,0,0,0,"a"
"SK59",1,0,0,0,0,0,0,"a"
"SK60",1,0,0,0,0,0,0,"a"
"SK66",1,0,0,0,0,0,0,"a"
"SK68",0,0,0,0,0,1,0,
"SK71",1,0,0,0,0,0,0,"a"
"SK73",1,0,0,0,0,0,0,"a"
"SK85",1,0,0,0,0,0,0,"a"
"SK87",0,0,0,0,0,1,0,
"SM80",0,1,0,0,0,0,0,"a"
"SM94",0,0,1,0,0,0,0,"a"
"SN24",1,0,0,0,0,0,0,"a"
"SN34",1,0,0,0,0,0,0,"a"
"SN40",0,0,0,0,0,0,1,
"SN43",1,0,0,0,0,0,0,"a"
