"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ24",1,0,0,0,0,0,0,
"NJ35",1,1,0,0,0,0,0,"a"
"NJ36",0,1,0,0,0,0,0,
"NZ41",0,0,0,0,1,0,0,"a"
"SD38",0,0,0,0,0,1,0,"a"
"SE13",0,0,0,0,1,0,0,"a"
"SE28",1,0,0,0,0,0,0,"a"
"SJ68",0,0,0,0,0,1,0,"a"
"SK15",0,0,0,0,0,1,0,
"SK16",0,0,0,1,1,1,1,"a"
"SK26",0,0,0,0,1,0,0,
"SK38",0,0,0,1,1,0,0,"a"
"SK39",0,0,0,1,1,0,0,"a"
"SK43",0,0,0,0,0,0,1,
"SK49",0,0,0,0,1,1,1,"a"
"SK53",1,0,0,0,0,0,0,"a"
"SN14",0,0,0,1,1,0,0,"a"
"SN60",0,0,0,1,0,0,0,"a"
"SN73",0,0,0,0,0,1,0,
"SO13",0,0,0,0,1,0,0,"a"
"SO51",0,1,1,1,1,1,1,"a"
"SO83",0,0,1,1,0,0,0,"a"
"SO98",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,0,0,1,
"SP80",0,0,0,0,0,1,0,
"SP83",0,0,0,1,0,0,0,
"SP97",0,0,0,0,1,0,0,"a"
"SS59",0,0,0,0,1,1,0,"a"
"SS69",0,0,0,1,1,1,1,"a"
"SS79",0,1,0,1,1,1,1,"a"
"SS84",0,0,1,0,0,0,0,
"ST16",1,0,0,0,0,0,0,"a"
"ST22",1,1,0,0,0,0,0,"a"
"ST47",0,0,0,0,1,0,0,"a"
"ST74",1,0,0,0,0,0,0,"a"
"ST98",1,0,0,0,0,0,0,"a"
"SU23",0,0,0,0,0,1,0,
"SU24",0,0,0,0,0,0,1,
"SU50",1,0,0,0,0,0,0,"a"
"SU58",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,1,0,
"SU77",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,1,1,
"SX05",1,0,1,0,0,0,0,"a"
"SZ19",1,0,0,0,0,0,0,"a"
"SZ57",0,0,0,0,1,0,0,"a"
"TF00",0,0,0,0,0,0,1,
"TF41",0,0,0,0,0,0,1,
"TF42",0,0,0,0,0,0,1,
"TF46",0,0,0,0,1,0,0,"a"
"TF61",0,0,0,0,0,1,1,"a"
"TF62",1,0,1,1,1,1,1,"n"
"TF63",1,0,1,1,1,1,1,"n"
"TF64",0,0,0,0,0,0,1,
"TF70",1,0,0,0,0,0,0,"n"
"TF71",0,0,0,1,1,0,1,"n"
"TF72",1,0,1,1,1,1,0,"n"
"TF73",1,0,1,1,1,1,1,"n"
"TF74",1,0,1,1,1,1,1,"n"
"TF80",1,0,0,0,0,0,0,"n"
"TF81",1,0,1,1,1,1,1,"n"
"TF82",0,0,0,1,1,0,0,"n"
"TF83",1,0,0,1,1,1,0,"n"
"TF84",1,0,0,0,0,0,0,"n"
"TF90",0,0,0,0,0,0,1,
"TF91",1,0,0,0,0,0,0,"n"
"TF92",0,0,0,1,1,0,0,"n"
"TF93",1,0,0,1,1,0,0,"n"
"TF94",1,0,0,0,0,0,1,"n"
"TG00",1,0,0,1,1,0,1,"n"
"TG02",0,0,0,1,1,0,0,"n"
"TG03",0,0,0,0,0,1,1,
"TG04",0,0,0,1,1,0,0,"n"
"TG10",1,0,0,1,1,1,1,"n"
"TG11",1,0,1,1,1,1,1,"n"
"TG12",1,0,0,1,1,1,1,"n"
"TG13",0,0,0,1,1,0,1,"n"
"TG20",1,1,1,1,1,1,1,"n"
"TG21",1,0,1,1,1,1,1,"n"
"TG22",0,0,0,0,0,1,1,
"TG30",1,0,0,1,1,1,1,"n"
"TG31",0,1,1,1,1,1,1,"n"
"TG32",1,0,0,0,0,0,0,"n"
"TG40",1,0,1,1,1,0,1,"n"
"TG50",0,0,0,0,0,1,0,
"TL04",1,0,0,0,0,0,0,"a"
"TL14",0,0,0,0,0,0,1,"a"
"TL24",0,0,0,0,0,0,1,
"TL28",0,0,0,0,0,0,1,
"TL31",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,1,0,1,1,"a"
"TL46",0,0,0,1,1,0,1,"a"
"TL48",0,0,0,0,0,0,1,
"TL49",0,0,0,0,1,0,0,"a"
"TL50",1,0,0,0,0,0,0,"a"
"TL56",0,0,0,0,0,1,0,"a"
"TL57",0,0,0,0,0,0,1,
"TL66",0,0,0,0,1,0,1,"n"
"TL76",1,1,1,1,1,1,1,"n"
"TL78",1,0,0,1,1,0,1,"n"
"TL79",0,0,0,0,0,1,0,
"TL84",0,0,0,0,1,0,0,"n"
"TL86",1,1,1,1,1,1,1,"n"
"TL88",0,1,1,1,1,0,1,"n"
"TL89",1,0,0,1,1,1,0,"n"
"TL92",0,1,1,1,1,0,0,"n"
"TL96",0,0,0,1,0,0,1,"a"
"TL98",0,0,0,0,1,1,0,"n"
