"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,1,0,0,0,0,"a"
"C20",0,0,0,0,1,0,1,"a"
"C24",1,0,1,0,0,0,0,"a"
"H85",0,0,0,0,0,0,1,
"H88",0,0,0,0,1,0,1,"a"
"HP60",0,0,0,0,1,0,1,"a"
"HP61",0,0,0,1,0,0,1,"a"
"HU30",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,0,1,0,0,"a"
"HU42",0,0,0,0,1,0,0,"a"
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,1,0,0,0,0,"a"
"HU58",1,0,0,0,0,0,0,"a"
"HU59",1,0,0,0,0,0,0,"a"
"J37",1,1,1,0,0,0,0,"a"
"J38",0,0,0,1,1,0,0,"a"
"J47",1,0,0,0,1,0,1,"a"
"J48",1,0,0,0,0,0,0,"a"
"J54",0,0,0,0,1,0,0,"a"
"J57",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,0,1,
"NB43",0,1,1,0,1,0,0,"a"
"NC70",0,0,0,0,0,0,1,
"NC71",1,0,0,0,0,0,0,"a"
"NC73",1,0,1,0,0,0,0,"a"
"NC96",0,0,0,0,0,0,1,
"ND06",0,0,1,0,0,0,0,"a"
"ND12",0,0,0,0,0,0,1,
"ND13",0,0,1,1,1,1,1,"a"
"ND16",0,0,1,1,1,0,1,"a"
"ND23",0,0,1,0,0,0,1,"a"
"ND25",0,0,1,0,0,1,1,"a"
"ND26",0,0,0,0,0,1,0,
"ND27",0,0,0,0,0,0,1,
"ND35",0,0,0,1,1,1,1,"a"
"NG71",0,0,0,0,0,1,1,
"NG82",0,0,0,0,0,0,1,
"NH02",0,0,1,0,0,0,0,"a"
"NH12",0,0,0,1,0,0,0,
"NH18",0,0,1,0,1,1,0,"a"
"NH30",0,1,0,0,0,0,0,
"NH32",0,1,0,0,0,0,0,
"NH43",0,1,1,1,0,1,1,"a"
"NH44",0,0,0,0,1,0,1,"a"
"NH45",0,0,1,0,1,1,1,"a"
"NH46",0,0,1,0,1,0,0,"a"
"NH51",0,1,1,0,0,0,1,"a"
"NH52",0,1,1,1,0,1,1,"a"
"NH53",0,1,1,1,1,1,1,"a"
"NH54",0,1,1,1,0,1,1,"a"
"NH55",0,0,1,0,1,1,1,"a"
"NH56",0,0,1,0,0,1,1,"a"
"NH63",0,1,0,1,1,0,0,"a"
"NH64",0,1,1,1,1,0,1,"a"
"NH65",0,0,1,0,0,1,0,"a"
"NH66",0,0,1,1,0,1,1,"a"
"NH67",0,0,0,0,1,1,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH70",0,0,1,1,0,0,1,"a"
"NH75",0,0,1,0,0,0,0,"a"
"NH76",0,0,1,0,1,1,1,"a"
"NH77",0,0,1,0,1,1,1,"a"
"NH78",0,0,1,0,0,1,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH81",0,0,1,0,0,0,0,"a"
"NH84",0,0,1,0,1,0,0,"a"
"NH85",0,0,1,0,1,1,1,"a"
"NH87",0,0,0,0,0,1,1,
"NH88",0,0,1,0,0,0,0,"a"
"NH91",0,0,0,1,0,0,0,"a"
"NH95",1,1,1,0,1,1,1,"a"
"NH97",0,0,0,0,0,1,0,
"NJ02",0,0,0,0,1,0,1,"a"
"NJ03",0,0,1,0,0,0,0,"a"
"NJ04",0,1,0,0,0,0,0,
"NJ05",1,1,1,0,1,1,1,"a"
"NJ06",0,1,0,0,1,0,1,"a"
"NJ11",0,0,0,0,1,0,0,"a"
"NJ12",0,0,1,0,0,0,0,"a"
"NJ13",0,0,0,1,1,1,1,"a"
"NJ14",0,0,1,0,1,0,1,"a"
"NJ15",0,0,1,1,1,1,1,"a"
"NJ16",0,1,0,0,0,0,1,
"NJ22",1,0,0,0,1,1,0,
"NJ23",0,0,1,1,0,0,1,"a"
"NJ24",1,0,1,1,1,1,1,"a"
"NJ25",0,0,1,0,1,1,1,"a"
"NJ26",0,1,1,0,1,1,1,"a"
"NJ31",0,0,0,0,0,0,1,
"NJ32",0,0,0,1,1,0,0,"a"
"NJ33",1,0,1,0,1,1,1,"a"
"NJ34",1,0,1,1,0,1,1,"a"
"NJ35",1,1,1,1,1,1,1,"a"
"NJ36",0,0,1,0,1,1,1,"a"
"NJ40",0,0,0,0,0,0,1,
"NJ41",1,0,1,0,0,0,1,"a"
"NJ42",0,0,0,0,0,1,1,
"NJ43",0,0,1,1,1,1,1,"a"
"NJ44",0,0,0,1,1,1,1,"a"
"NJ45",0,0,0,0,1,1,1,"a"
"NJ46",0,0,1,1,0,0,0,"a"
"NJ50",1,0,1,0,0,0,1,"a"
"NJ51",0,0,1,0,0,0,1,"a"
"NJ52",0,0,1,1,1,1,1,"a"
"NJ53",0,0,1,0,1,1,1,"a"
"NJ54",0,0,1,0,1,1,1,"a"
"NJ55",0,0,1,1,0,0,1,"a"
"NJ56",1,0,1,0,0,1,1,"a"
"NJ60",0,0,0,0,0,0,1,
"NJ61",0,0,1,0,1,0,1,"a"
"NJ62",0,0,1,0,1,1,1,"a"
"NJ63",0,0,0,0,0,1,0,
"NJ64",0,0,0,1,1,1,1,"a"
"NJ65",1,0,0,0,1,1,1,"a"
"NJ66",1,1,1,1,0,1,1,"a"
"NJ70",0,0,1,0,1,1,1,"a"
"NJ71",0,0,0,0,1,1,1,"a"
"NJ72",0,0,1,0,1,1,1,"a"
"NJ73",0,0,0,0,1,0,1,"a"
"NJ74",0,0,0,0,1,1,1,"a"
"NJ75",0,0,0,1,1,1,1,"a"
"NJ76",0,0,0,0,0,1,0,
"NJ80",0,0,1,0,1,1,1,"a"
"NJ81",0,0,1,0,1,1,1,"a"
"NJ82",0,0,1,1,1,1,1,"a"
