"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J66",0,0,0,0,0,1,0,
"ND01",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NO12",0,0,0,0,0,0,1,
"NO32",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,1,"a"
"NT37",0,0,0,0,0,0,1,
"NU10",1,0,0,0,0,0,0,
"NX76",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,1,0,
"NZ80",0,0,0,0,0,1,0,
"O13",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,1,"a"
"SC48",0,0,0,0,0,0,1,
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD28",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD69",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SH52",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,1,1,
"SH88",0,0,0,0,0,1,1,
"SJ07",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,1,
"SJ51",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,0,
"SK12",1,0,0,0,0,0,0,"a"
