"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H84",0,0,0,1,1,1,0,"a"
"J32",0,0,0,0,1,0,0,
"ND01",1,0,1,0,0,0,0,"a"
"ND12",1,0,0,0,0,0,0,"a"
"NM62",1,0,0,0,0,0,0,"a"
"NM64",0,0,1,0,0,0,0,"a"
"NN62",0,0,0,0,1,0,0,"a"
"NN93",0,0,0,1,0,0,0,
"NO12",1,0,1,0,0,0,0,"a"
"NO64",0,0,1,1,1,1,0,"a"
"NO74",0,0,0,0,1,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NO76",1,0,0,0,0,0,0,
"NR39",1,0,0,0,0,0,0,
"NR79",0,0,1,0,0,0,0,"a"
"NR92",1,0,1,0,1,1,1,"n"
"NS21",0,0,1,0,0,0,0,"a"
"NS29",0,0,0,1,0,0,0,"a"
"NS34",0,0,0,0,0,0,1,
"NS37",0,0,0,1,0,0,0,"a"
"NS47",0,0,0,1,0,0,0,"a"
"NS75",0,0,1,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,1,0,0,"a"
"NT77",1,0,0,0,0,0,0,"a"
"NT80",0,0,0,1,0,0,0,
"NT81",0,0,0,1,0,0,0,
"NT85",0,0,0,0,0,0,1,"n"
"NT95",1,0,0,1,1,0,1,"a"
"NU00",1,0,0,0,0,0,0,"a"
"NX07",0,0,0,0,0,0,1,
"NX45",0,0,1,1,1,1,1,"n"
"NX46",1,0,0,0,0,0,0,"n"
"NX55",0,0,1,1,1,0,0,"n"
"NX64",1,0,1,0,1,0,0,"n"
"NX74",0,0,1,1,1,1,1,"n"
"NX85",1,0,1,0,0,0,0,"n"
"NX91",1,0,1,1,0,1,0,"n"
"NX92",1,0,1,1,1,1,1,"n"
"NX93",0,0,0,0,0,1,1,"a"
"NX97",1,0,0,0,0,0,0,"a"
"NX98",0,0,0,0,1,0,0,"a"
"NY02",0,0,0,1,0,0,0,"n"
"NY03",0,0,1,1,1,1,1,"n"
"NY15",0,0,0,1,0,0,0,"n"
"NY37",0,0,0,0,0,1,0,"a"
"NY66",1,0,0,0,0,0,0,
"NY76",0,0,0,1,0,0,0,"a"
"NY78",0,0,0,1,0,0,0,"a"
"NY87",1,0,0,0,0,0,0,
"NY92",1,0,0,0,0,0,0,
"NY94",1,0,0,0,0,0,0,
"NY96",1,0,0,0,0,0,0,
"NZ01",1,0,0,0,0,0,0,
"NZ06",0,0,1,1,0,0,0,"a"
"NZ12",1,0,0,0,0,0,0,
"NZ15",0,0,0,0,0,1,0,
"NZ24",1,0,1,0,0,0,0,
"NZ25",0,1,1,1,0,1,1,"a"
"NZ26",1,0,0,0,0,0,0,
"NZ32",0,1,0,1,0,0,0,"a"
"NZ34",0,0,0,0,0,1,0,"a"
"NZ35",0,1,0,0,0,1,1,
"NZ36",1,0,0,0,0,0,0,
"NZ37",1,0,0,1,0,0,0,"a"
"NZ41",0,0,0,0,0,1,0,
"NZ43",1,0,0,1,0,1,0,"a"
"NZ52",0,0,0,0,1,0,0,
"NZ53",1,0,1,0,1,1,1,"a"
"NZ71",0,0,0,1,1,0,1,"a"
"NZ80",1,0,0,1,1,0,0,"a"
"NZ81",0,0,0,1,1,0,1,"a"
"NZ90",0,0,0,1,1,0,0,"a"
"SD09",0,0,0,0,0,0,1,
"SD21",0,0,1,0,0,0,0,
"SD30",1,0,0,0,0,0,0,"a"
"SD31",0,1,1,0,0,0,0,"a"
"SD41",0,0,0,0,0,1,0,
"SD44",0,0,0,0,0,0,1,
"SD50",0,0,0,0,1,0,1,"a"
"SD51",0,0,0,0,1,0,0,
"SD61",0,0,0,0,0,0,1,"a"
"SD70",0,0,0,0,0,0,1,"a"
"SE11",0,0,0,1,1,0,0,"a"
"SE20",0,0,1,0,0,0,0,"a"
"SE24",0,0,0,1,0,0,0,
"SE27",1,0,0,0,0,0,0,"a"
"SE39",0,0,0,0,1,0,0,"a"
"SE40",0,0,1,0,0,0,0,"a"
"SE50",0,0,0,0,0,0,1,
"SE83",0,0,0,0,1,0,0,"a"
"SE90",0,0,0,0,1,0,1,
"SE91",0,0,0,1,0,0,0,
"SH12",0,0,1,0,1,1,0,"n"
"SH13",0,0,0,0,1,0,0,"n"
"SH22",0,0,1,0,1,1,1,"n"
"SH23",0,0,0,0,1,0,0,"n"
"SH24",0,0,0,0,1,0,1,"n"
"SH32",0,0,0,0,1,0,0,"n"
"SH33",0,1,1,0,1,0,1,"n"
"SH34",0,0,1,1,1,0,0,"n"
"SH43",1,0,0,0,0,0,1,"n"
"SH46",1,0,0,0,0,0,0,"n"
"SH50",0,0,1,0,1,0,1,"n"
"SH51",0,0,0,0,1,0,1,"n"
"SH52",0,0,1,0,1,0,1,"n"
"SH53",0,0,1,0,1,0,0,"n"
"SH56",0,0,1,0,0,0,0,"n"
"SH60",0,0,0,0,1,0,0,
"SH61",0,0,1,0,1,0,1,"n"
