"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,1,0,0,0,0,"n"
"C21",0,0,1,0,0,0,0,"n"
"C22",0,0,1,0,0,0,0,"n"
"G53",0,0,0,0,0,0,1,"n"
"G63",0,0,0,0,0,0,1,"n"
"J00",0,0,1,0,0,0,0,"n"
"J46",0,0,1,0,0,0,0,"n"
"J56",0,0,1,0,0,0,0,"n"
"J66",0,0,1,0,0,0,0,"n"
"J67",0,0,1,0,0,0,0,"n"
"NH55",0,0,1,0,0,0,0,"n"
"NH77",0,0,0,0,0,1,0,"n"
"NH87",0,0,0,0,0,1,0,"n"
"NH96",0,0,0,0,0,0,1,"n"
"NJ06",0,0,0,0,1,0,1,"n"
"NJ26",0,0,0,0,0,0,1,
"NO41",0,0,0,0,0,0,1,"n"
"NO65",1,0,1,0,1,0,0,"n"
"NO75",0,1,1,0,1,1,0,"n"
"NS06",0,0,1,0,0,0,0,"n"
"NS15",0,0,0,0,1,0,0,"n"
"NS33",0,0,0,0,1,0,0,"n"
"NS89",0,0,0,0,1,0,0,"n"
"NS98",0,0,0,1,1,0,0,"n"
"NT48",1,0,1,1,0,0,0,"n"
"NT67",0,0,1,1,1,1,0,"n"
"NU03",0,0,1,1,0,0,0,"n"
"NU04",0,0,0,1,0,0,0,"n"
"NU13",0,0,1,1,0,0,0,"n"
"NU14",0,0,0,1,0,0,0,"n"
"NU20",0,0,1,1,1,0,0,"n"
"NU21",1,0,1,1,0,0,0,"n"
"NU22",0,0,0,1,0,0,0,"n"
"NX45",0,0,1,0,0,0,0,"n"
"NX55",0,0,1,1,0,0,0,"n"
"NX64",0,0,1,1,0,0,0,"n"
"NX85",0,0,0,1,1,1,0,"n"
"NX95",0,0,1,1,0,0,0,"n"
"NX96",0,0,1,1,1,0,1,"n"
"NY04",0,0,0,0,0,0,1,
"NY15",0,0,1,1,1,0,0,"n"
"NY16",0,0,0,0,0,1,0,"n"
"NY25",0,0,0,1,1,0,0,"n"
"NY26",0,0,0,1,0,0,1,"n"
"NZ28",0,0,1,0,1,0,1,"n"
"NZ35",0,0,0,1,1,0,0,"n"
"NZ42",0,0,0,1,1,0,0,"n"
"NZ52",0,1,1,1,1,1,1,"n"
"O13",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,1,1,"n"
"O19",0,0,0,0,0,0,1,
"O23",0,0,1,0,1,1,1,"n"
"O25",1,0,1,0,0,0,0,"n"
"Q71",0,0,1,0,0,0,0,"n"
"R25",0,0,0,0,0,0,1,"n"
"S50",0,0,0,0,1,1,0,"n"
"S60",0,0,0,0,1,1,0,"n"
"S70",0,0,0,0,0,1,1,"n"
"S80",0,0,1,0,1,0,1,"n"
"S81",0,0,1,0,0,1,0,"n"
"S90",0,0,1,0,1,0,1,"n"
"SC49",1,1,1,0,1,0,1,"n"
"SD09",0,0,0,1,0,0,0,"n"
"SD16",0,0,0,0,0,0,1,"n"
"SD17",0,0,0,1,0,0,1,"n"
"SD20",0,0,0,0,0,1,1,"n"
"SD26",0,0,0,1,0,0,1,"n"
"SD31",0,1,0,0,1,1,1,"n"
"SD32",0,0,1,1,1,0,1,"n"
"SD34",0,0,1,0,1,0,0,"n"
"SD42",0,0,1,1,1,0,0,"n"
"SD44",0,0,1,0,1,0,0,"n"
"SD45",0,0,1,1,1,0,1,"n"
"SD46",0,0,1,0,1,1,0,"n"
"SD47",0,0,1,0,1,0,0,"n"
"SH27",0,0,0,0,1,1,0,"n"
"SH28",0,0,0,0,0,0,1,"n"
"SH33",0,0,0,0,1,0,0,"n"
"SH36",0,0,0,0,0,0,1,"n"
"SH37",0,0,0,0,0,1,0,"n"
"SH38",0,0,0,0,0,0,1,"n"
"SH45",0,0,0,0,0,1,1,"n"
"SH46",0,0,0,0,0,0,1,"n"
"SH48",0,0,0,0,0,0,1,"n"
"SH52",0,0,1,0,0,0,0,"n"
"SH53",0,1,0,0,0,0,0,"n"
"SH58",0,0,0,0,0,0,1,"n"
"SH61",0,1,1,0,0,0,1,"n"
"SH77",1,0,1,1,0,0,1,"n"
"SH87",0,0,0,0,1,0,1,"n"
"SJ08",0,0,0,1,0,0,1,"n"
"SJ18",0,0,0,0,0,0,1,"n"
"SJ27",0,0,0,0,1,0,1,"n"
"SJ28",0,0,0,0,1,0,0,"n"
"SJ38",0,0,0,0,1,1,0,"n"
"SJ39",0,0,0,0,0,1,0,"n"
"SJ47",0,0,1,0,0,1,0,"n"
"SJ48",0,0,0,0,1,1,0,"n"
"SJ57",0,0,1,0,0,0,0,"n"
"SM80",1,0,1,0,1,0,0,"n"
"SM90",0,0,0,0,1,1,0,"n"
"SN00",1,0,0,0,1,0,0,"n"
"SN01",1,0,1,0,1,0,0,"n"
"SN03",0,0,0,0,1,0,0,"n"
"SN14",1,0,1,1,1,0,0,"n"
"SN30",0,0,0,0,1,0,1,"n"
"SN31",0,0,0,0,1,1,1,"n"
"SN40",0,0,0,0,1,1,1,"n"
"SN50",0,0,0,0,0,1,1,"n"
"SN69",0,0,0,0,1,0,0,"n"
"SS19",0,0,0,0,1,0,0,"n"
"SS42",0,0,0,0,0,0,1,"n"
"SS43",0,0,0,0,0,0,1,"n"
"SS49",0,0,0,0,1,0,1,"n"
"SS53",0,0,0,0,1,1,1,"n"
"SS58",1,0,1,1,1,0,0,"n"
"SS59",0,0,0,1,1,1,1,"n"
"SS78",0,0,0,0,0,0,1,
"SS79",0,0,0,0,1,1,1,"n"
"SS84",0,0,0,0,0,0,1,"n"
"ST06",0,0,0,1,0,0,0,"n"
"ST24",0,0,1,0,1,0,1,"n"
"ST25",1,0,0,0,0,0,0,"n"
"ST27",0,0,0,1,1,0,1,"n"
"ST28",0,0,0,1,0,0,0,"n"
"ST34",0,0,0,0,1,0,0,"n"
"ST36",0,0,0,0,1,0,1,"n"
"ST37",0,0,0,0,0,0,1,"n"
"ST38",0,0,0,1,1,0,0,"n"
"ST47",0,0,0,0,1,0,1,"n"
"ST48",0,0,0,1,0,0,1,"n"
"ST59",1,0,0,0,0,0,0,"n"
"SU30",0,0,0,0,0,0,1,"n"
"SU40",0,0,1,1,1,1,1,"n"
"SU41",0,0,0,1,1,0,0,"n"
"SU50",0,1,0,0,1,0,0,"n"
"SU60",0,1,0,0,1,1,1,"n"
"SU70",1,1,0,1,1,1,1,"n"
"SU80",0,0,0,0,1,1,0,"n"
"SW53",0,0,0,0,0,0,1,"n"
"SX64",0,0,0,0,1,1,1,"n"
"SX65",0,0,0,0,0,0,1,
"SX87",0,0,0,0,1,0,1,"n"
"SX97",1,0,1,0,1,1,0,"n"
"SX98",0,0,1,0,0,0,0,"n"
"SY08",0,0,1,1,1,0,0,"n"
"SY29",0,0,0,0,1,0,0,"n"
"SY58",0,1,0,0,0,0,0,"n"
"SY67",0,1,0,0,0,1,0,"n"
"SY68",0,1,0,0,0,0,0,"n"
"SY98",0,1,0,0,1,1,1,"n"
"SY99",0,0,0,0,0,0,1,"n"
