"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU28",0,0,0,0,0,0,1,
"SU41",0,0,0,0,1,0,1,"a"
"SU83",0,0,0,0,0,0,1,
"SW53",1,0,0,0,0,0,0,
"SW72",0,0,0,0,1,0,0,"a"
"SX26",0,0,0,0,0,0,1,
"SY58",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ09",0,0,0,0,0,0,1,
"TF62",0,0,0,1,0,1,0,
"TG10",0,0,0,1,1,0,0,"a"
"TG22",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,1,0,
"TM13",0,0,1,1,0,0,0,"a"
"TQ05",0,0,0,0,0,0,1,
"TQ13",0,0,1,0,0,0,0,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ19",0,0,0,0,0,1,0,
"TQ23",0,0,0,0,0,1,0,
"TQ25",0,0,1,0,0,0,0,"a"
"TQ28",0,0,0,0,1,1,1,"a"
"TQ29",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TR03",0,0,0,0,0,0,1,
