"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G12",0,0,0,0,0,0,1,
"J17",0,0,0,0,1,0,0,"n"
"J18",1,0,0,1,1,1,1,"n"
"J28",1,0,0,1,0,1,0,"n"
"NC20",0,0,0,0,1,0,0,
"NC31",0,0,0,1,0,0,0,"n"
"NH36",0,0,0,0,1,0,0,
"NH89",0,0,0,0,1,0,0,"n"
"NJ02",0,0,0,1,1,1,1,"n"
"NJ13",0,0,0,1,1,0,1,"n"
"NJ14",0,0,0,0,1,1,1,"n"
"NJ24",0,0,0,1,1,0,1,"n"
"NJ25",0,0,0,0,1,1,1,"n"
"NJ35",0,0,0,1,1,1,1,"n"
"NJ36",0,0,0,1,1,1,1,"n"
"NJ54",1,0,0,0,0,0,0,
"NJ64",1,0,0,0,1,0,1,"n"
"NJ65",1,1,1,1,1,0,1,"n"
"NJ66",1,0,1,1,0,0,0,"n"
"NJ74",1,0,0,0,1,0,0,"n"
"NJ75",1,0,0,1,1,0,1,"n"
"NJ94",0,0,0,1,1,0,1,"n"
"NM31",0,0,0,0,0,1,0,
"NN31",0,0,0,0,1,0,0,"n"
"NN80",0,0,0,0,0,0,1,
"NN82",0,0,0,0,1,0,0,"n"
"NO01",0,0,0,0,0,1,0,
"NO11",0,0,1,0,0,0,0,
"NO13",0,0,0,1,0,1,0,"n"
"NO33",0,0,0,0,1,0,0,"n"
"NO55",0,0,0,0,1,0,0,
"NO65",0,0,0,0,0,1,0,
"NS24",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS32",0,0,0,0,0,1,0,
"NS33",0,0,0,0,0,1,0,
"NS34",0,0,0,1,0,1,0,"n"
"NS46",0,0,0,0,0,1,0,
"NS47",1,0,0,0,0,0,0,
"NS65",0,0,0,0,0,0,1,
"NS66",1,0,0,0,0,0,0,"n"
"NS75",0,0,0,0,0,1,1,
"NS79",0,0,0,1,0,0,0,"n"
"NS84",0,0,0,0,0,1,0,
"NS89",0,0,0,1,1,0,1,"n"
"NS93",0,0,0,0,0,0,1,
"NS94",0,0,0,0,0,1,0,
"NS98",0,0,0,1,0,0,0,
"NS99",0,0,0,1,1,0,0,"n"
"NT03",0,0,0,0,0,1,0,
"NT06",0,0,0,0,0,0,1,
"NT53",0,0,1,1,0,1,0,"n"
"NT57",1,0,0,1,1,0,0,"n"
"NT63",0,0,1,1,0,0,0,"n"
"NT67",0,0,0,1,0,0,1,"n"
"NT70",0,0,0,0,0,0,1,
"NT72",0,0,0,0,0,0,1,
"NT73",0,0,1,1,1,1,0,"n"
"NT74",0,0,0,1,0,0,0,"n"
"NT75",0,0,0,1,0,0,0,"n"
"NT80",0,0,0,1,0,1,1,
"NT81",0,0,0,0,0,1,1,
"NT82",0,0,0,0,0,0,1,
"NT83",0,0,1,1,1,1,1,"n"
"NT84",1,0,1,1,1,1,1,"n"
"NT85",0,0,0,1,0,0,1,"n"
"NT90",0,0,0,1,0,0,0,
"NT92",1,0,0,0,0,0,0,
"NT93",0,0,0,1,0,0,0,"n"
"NT94",0,0,1,1,1,1,0,"n"
"NT95",1,0,1,1,1,1,1,"n"
"NU00",0,0,0,1,0,1,0,
"NU01",1,0,0,0,0,0,1,
"NU02",0,0,1,1,0,0,1,"n"
"NU03",0,0,1,1,0,0,1,"n"
"NU10",0,0,1,1,0,0,0,"n"
"NU11",1,0,1,1,0,0,0,"n"
"NU20",0,0,1,1,1,1,0,"n"
"NU21",0,0,1,1,0,0,0,"n"
"NX27",0,0,0,0,1,0,0,"n"
"NX86",0,0,0,0,0,0,1,
"NY16",0,0,0,1,1,0,0,"n"
"NY17",0,0,1,1,1,0,1,"n"
"NY22",0,0,0,0,0,0,1,
"NY35",0,1,1,1,1,0,0,"n"
"NY42",0,0,1,1,1,0,0,"n"
"NY43",0,0,0,1,0,0,0,"n"
"NY44",0,0,0,1,1,0,0,"n"
"NY45",0,0,1,1,1,0,1,"n"
"NY52",0,0,1,1,1,0,1,"n"
"NY53",0,0,1,1,1,0,1,"n"
"NY54",0,0,0,1,1,0,0,"n"
"NY61",0,0,0,1,1,0,0,"n"
"NY62",0,0,0,1,1,0,1,"n"
"NY71",0,0,0,1,1,0,1,"n"
"NY87",0,0,0,1,0,0,0,
"NY88",0,0,0,1,0,0,0,
"NY89",0,0,0,0,1,0,0,
"NY94",0,0,1,1,0,0,0,"n"
"NZ03",0,0,1,1,0,0,0,"n"
"NZ09",0,0,1,1,0,0,0,"n"
"NZ13",0,0,1,1,1,0,1,"n"
"NZ15",0,0,0,0,1,0,1,"n"
"NZ16",0,0,0,0,1,0,0,
"NZ19",0,0,1,1,0,1,0,"n"
"NZ20",1,0,0,0,0,1,1,"n"
"NZ21",0,0,1,1,0,0,1,"n"
"NZ22",0,0,1,0,1,0,0,
"NZ23",0,0,1,1,1,0,0,"n"
"NZ24",0,0,1,1,1,0,0,"n"
"NZ25",0,0,0,1,1,0,1,"n"
"NZ27",0,0,0,1,0,0,0,
"NZ30",0,0,1,1,1,0,0,"n"
"NZ31",0,0,1,1,1,0,1,"n"
"NZ40",0,0,0,0,1,0,0,"n"
"NZ41",0,0,0,0,1,1,1,"n"
"NZ51",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,1,0,0,"n"
"NZ62",0,0,0,0,1,0,0,"n"
"NZ70",0,0,0,0,1,0,0,
"SD44",0,0,0,1,1,0,0,"n"
"SD47",0,0,0,1,1,0,0,"n"
"SD53",0,0,1,1,1,0,0,"n"
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD63",1,0,1,1,0,0,0,"n"
"SD64",0,0,1,0,1,0,0,"n"
"SD71",0,0,0,0,1,0,0,"n"
"SD73",0,0,0,1,1,0,0,"n"
"SD86",0,0,0,1,0,0,0,"n"
"SD96",0,0,0,1,0,0,0,"n"
"SE03",0,0,0,1,0,0,0,
"SE04",0,0,0,1,0,0,0,
"SE13",0,0,0,1,0,0,0,
"SE14",0,0,0,1,0,0,0,
"SE20",0,0,0,0,0,1,0,
"SE23",0,0,0,1,0,0,0,
"SE24",0,0,0,1,0,0,0,
"SE26",0,0,0,0,0,0,1,
"SE34",0,0,0,1,0,0,0,"n"
"SE37",0,0,1,0,0,1,0,
"SE39",0,0,0,0,1,0,0,"n"
"SE45",0,0,0,0,0,0,1,
"SE46",0,0,0,0,1,0,0,
"SE47",1,0,0,0,0,0,0,"n"
"SE48",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE58",0,0,0,0,1,0,0,"n"
"SE59",0,0,0,0,1,0,0,
"SE67",0,0,0,1,0,0,1,"n"
"SE68",0,0,0,1,1,0,1,"n"
"SE76",1,0,0,0,0,0,0,"n"
"SE77",0,0,1,1,1,0,0,"n"
"SE79",0,0,0,0,1,0,0,"n"
"SE87",0,0,0,1,0,0,0,"n"
"SE88",0,0,0,0,1,0,0,
"SE90",0,0,0,1,0,1,0,"n"
"SE98",0,0,0,0,1,0,0,
"SE99",0,0,0,0,1,0,0,
"SH36",1,1,1,1,1,0,1,"n"
"SH37",0,0,0,0,0,1,0,
"SH39",0,0,0,0,1,0,0,"n"
"SH66",1,0,0,0,0,0,0,"n"
"SH85",0,0,0,0,0,1,0,
"SH93",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,1,0,
"SJ07",0,0,0,1,1,0,0,"n"
"SJ14",0,0,0,0,0,1,1,
"SJ15",0,0,0,0,0,1,0,
"SJ16",0,0,0,1,1,0,0,"n"
"SJ20",0,0,0,1,1,0,1,"n"
"SJ21",0,0,0,1,1,0,1,"n"
"SJ22",0,0,0,0,1,0,0,"n"
"SJ23",0,0,0,1,0,0,0,"n"
"SJ24",0,0,0,0,0,1,0,
"SJ25",0,0,0,0,0,1,0,
"SJ26",0,0,1,1,0,0,1,"n"
"SJ30",0,0,0,1,0,0,0,"n"
"SJ31",0,0,0,1,1,0,1,"n"
"SJ32",0,0,0,1,0,0,0,"n"
"SJ34",0,0,0,1,1,0,1,"n"
"SJ35",0,0,0,1,0,0,0,"n"
"SJ36",0,0,0,0,0,1,0,
"SJ40",0,0,0,1,0,0,0,"n"
"SJ41",1,0,1,1,1,0,1,"n"
"SJ46",0,0,0,0,1,1,0,"n"
"SJ47",0,0,0,0,1,0,1,"n"
"SJ50",1,0,0,1,1,0,0,"n"
"SJ51",0,0,1,1,1,1,0,"n"
"SJ52",0,0,0,0,1,0,0,"n"
"SJ54",0,0,1,0,0,0,1,"n"
"SJ55",0,0,1,0,0,0,0,"n"
"SJ56",0,0,1,1,1,1,1,"n"
"SJ57",0,0,0,0,0,1,0,
"SJ60",1,0,0,1,1,1,0,"n"
"SJ61",0,0,0,1,0,0,0,"n"
"SJ62",1,0,0,1,1,0,0,"n"
"SJ63",0,0,0,1,1,0,0,"n"
"SJ64",0,0,0,1,1,0,1,"n"
"SJ65",0,0,0,0,1,1,1,"n"
"SJ66",0,0,0,1,0,0,1,"n"
"SJ67",0,0,0,0,1,0,0,"n"
"SJ68",0,0,0,0,1,0,1,"n"
"SJ70",1,0,0,1,0,0,0,"n"
"SJ72",0,0,1,1,0,1,0,"n"
"SJ75",0,0,0,0,1,1,0,"n"
"SJ76",0,0,1,1,1,1,0,"n"
"SJ77",0,0,0,0,1,1,0,"n"
"SJ78",0,0,0,0,1,1,1,"n"
"SJ79",0,0,0,0,0,1,1,
"SJ80",0,0,0,0,0,1,1,
"SJ81",0,0,0,0,0,1,0,
"SJ84",0,0,0,1,1,1,1,"n"
"SJ86",0,0,1,1,1,0,1,"n"
"SJ87",0,0,0,1,1,1,0,"n"
"SJ88",0,0,0,0,1,1,1,"n"
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,1,
"SJ91",0,0,1,0,1,1,0,"n"
"SJ92",0,0,0,1,0,0,0,"n"
"SJ93",0,0,0,0,1,1,1,"n"
"SJ94",0,0,0,1,1,1,1,"n"
"SJ95",0,0,0,0,1,0,0,"n"
"SJ97",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,1,1,1,"n"
"SJ99",0,0,0,0,1,0,0,"n"
"SK00",0,0,0,1,0,0,0,"n"
"SK01",0,0,0,0,0,1,0,
"SK02",0,0,1,0,1,1,0,"n"
"SK03",0,0,0,0,1,1,0,"n"
"SK04",0,0,0,0,1,0,1,"n"
"SK08",0,0,0,0,1,1,0,"n"
"SK10",1,0,1,0,1,1,0,"n"
"SK11",0,0,1,0,1,1,0,"n"
"SK12",0,0,0,0,0,1,0,
"SK13",0,1,1,1,1,1,1,"n"
"SK14",0,0,1,1,1,1,1,"n"
"SK15",0,0,1,1,0,0,0,"n"
"SK16",0,0,0,0,0,0,1,
"SK17",0,0,0,0,1,0,0,"n"
"SK18",0,0,1,0,1,0,0,"n"
"SK20",0,0,0,0,1,1,0,"n"
"SK21",0,0,0,0,1,1,0,"n"
"SK22",1,0,0,1,1,1,1,"n"
"SK23",0,0,1,0,1,0,0,"n"
"SK24",1,0,1,1,0,0,1,"n"
"SK25",0,0,0,1,0,0,0,
"SK26",0,0,1,1,1,0,0,"n"
"SK27",0,0,0,0,0,1,0,
"SK29",0,0,0,0,0,1,0,
"SK30",0,0,1,0,1,1,1,"n"
"SK31",0,0,1,0,0,0,0,
"SK32",0,0,1,0,1,0,1,"n"
"SK33",1,0,1,0,1,0,1,"n"
"SK34",0,0,1,0,1,0,1,"n"
"SK35",1,0,0,1,0,1,0,"n"
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,1,0,
"SK40",0,0,0,0,0,0,1,
"SK42",1,0,0,0,0,1,1,"n"
"SK43",0,0,1,0,1,1,1,"n"
"SK44",0,0,0,0,1,0,1,"n"
"SK45",1,0,0,0,0,0,1,"n"
"SK47",0,0,0,0,0,0,1,
"SK49",0,0,0,1,0,1,0,"n"
"SK50",0,1,1,0,1,1,1,"n"
"SK51",0,0,1,0,1,0,0,"n"
"SK53",0,0,0,0,1,1,1,"n"
"SK54",1,0,0,1,1,1,1,"n"
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK58",0,0,0,1,0,0,0,"n"
"SK59",0,0,0,0,0,1,0,
"SK60",0,0,0,0,1,0,0,"n"
"SK64",0,0,1,0,1,0,1,
"SK66",0,0,0,0,1,1,0,
"SK67",0,0,1,0,1,1,1,"n"
"SK68",0,0,1,0,1,1,1,"n"
"SK69",0,0,0,0,1,0,1,
"SK74",0,0,0,0,1,1,1,"n"
"SK75",0,0,0,0,1,1,1,
"SK77",0,0,1,0,1,1,1,
"SK78",0,0,0,0,0,1,1,
"SK79",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,1,0,
"SK84",0,0,1,0,1,0,1,"n"
"SK85",0,0,1,1,1,1,1,"n"
"SK86",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK89",1,0,0,0,0,0,0,"n"
"SK90",0,0,0,0,1,0,0,"n"
"SK91",0,0,0,1,1,0,0,"n"
"SK92",0,0,0,1,1,0,1,"n"
"SK93",1,1,0,1,1,1,1,"n"
"SK94",1,0,1,1,1,0,1,"n"
"SK95",0,0,0,0,0,0,1,
"SK96",1,0,1,0,1,0,1,"n"
"SM91",0,0,0,1,0,1,0,"n"
"SM92",0,0,0,0,0,1,0,
"SN76",1,0,0,0,0,0,0,"n"
"SN90",0,0,0,1,0,0,0,
"SN96",0,0,0,0,0,0,1,
"SO04",0,0,0,0,0,1,1,
"SO05",0,0,0,1,1,1,0,"n"
"SO06",0,0,0,1,0,0,0,"n"
