"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NH42",0,0,1,0,0,0,0,"a"
"NH45",0,0,0,0,0,1,0,
"NH79",0,0,0,0,0,0,1,
"NS38",0,0,0,0,1,0,0,"a"
"NS47",1,0,0,1,0,0,0,"a"
"NS66",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,0,"a"
"NT53",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,"a"
"NY42",0,0,0,0,0,0,1,
"NZ24",0,0,0,1,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"S94",0,0,0,0,0,1,0,
"S95",0,0,0,0,0,1,0,
"SC26",0,0,1,0,0,0,0,
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,1,0,0,0,
"SD20",0,0,0,0,0,1,0,
"SD30",0,0,0,0,0,1,0,
"SD48",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,1,
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,1,0,1,0,
"SD70",0,0,0,0,0,1,1,
"SD72",0,0,1,0,0,0,0,"a"
"SD73",1,0,0,0,0,0,0,"a"
"SD80",0,0,0,1,0,0,0,
"SE10",0,0,0,0,1,0,1,"a"
"SE11",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,1,0,1,1,
"SE14",0,0,0,1,1,0,0,"a"
"SE20",0,0,0,0,1,1,1,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE23",0,0,0,1,1,0,1,"a"
"SE24",0,0,0,1,1,0,0,"a"
"SE30",0,0,0,1,1,1,1,"a"
"SE31",0,0,0,0,0,0,1,
"SE32",0,0,0,1,1,0,1,"a"
"SE33",0,0,0,1,1,0,1,"a"
"SE34",0,0,0,1,0,0,0,
"SE40",0,0,0,1,0,1,1,
"SE41",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,1,1,
