"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F60",0,0,0,0,0,1,1,"n"
"L74",0,0,0,0,0,1,1,"n"
"SH23",0,0,1,1,0,0,0,"n"
"SM62",0,0,0,1,1,1,1,"n"
"SM72",1,1,1,1,1,1,1,"n"
"SM81",0,0,0,1,0,1,1,"n"
"SM82",0,0,0,0,1,1,1,"n"
"SM83",0,0,1,0,0,1,0,"n"
"SM84",0,0,0,1,0,1,0,"n"
"SM92",0,1,0,1,1,0,1,"n"
"SM93",0,0,0,1,0,1,0,"n"
"SS10",1,0,0,0,0,0,0,"n"
"SS21",0,0,0,1,1,1,0,"n"
"SS30",1,0,0,0,0,0,0,"n"
"SU00",1,1,0,0,0,1,0,"n"
"SU01",0,0,0,0,1,1,1,"n"
"SU10",1,1,1,1,1,1,1,"n"
"SU20",1,1,1,1,1,1,1,"n"
"SU21",1,0,1,1,1,0,0,"n"
"SU24",1,0,0,0,0,0,0,"n"
"SU30",1,0,1,1,1,1,1,"n"
"SU34",1,0,0,0,0,0,0,"n"
"SU40",0,0,0,0,1,0,1,"n"
"SU62",0,0,0,0,0,1,0,"n"
"SW32",1,0,1,1,1,0,1,"n"
"SW42",1,1,1,1,0,0,0,"n"
"SW43",1,0,1,0,0,0,0,"n"
"SW53",1,0,0,1,0,0,0,"n"
"SW54",1,0,0,0,0,0,0,"n"
"SW61",1,0,1,1,1,1,1,"n"
"SW62",1,0,0,0,0,0,0,"n"
"SW63",1,0,0,0,0,0,0,"n"
"SW64",1,0,0,1,0,0,1,"n"
"SW71",1,0,1,1,1,1,1,"n"
"SW72",1,0,1,1,1,0,1,"n"
"SW73",1,0,0,0,0,0,0,"n"
"SW74",1,0,1,1,0,1,0,"n"
"SW75",1,0,1,1,0,1,0,"n"
"SW84",1,1,0,0,0,0,0,"n"
"SW85",1,0,0,0,1,0,0,"n"
"SW86",1,0,0,0,0,0,0,"n"
"SW87",1,0,0,0,0,0,0,"n"
"SW95",1,0,1,0,1,0,1,"n"
"SW96",1,1,1,0,1,1,1,"n"
"SW97",1,0,0,0,0,0,0,"n"
"SW98",1,0,0,0,0,0,0,"n"
"SX05",1,0,0,0,0,0,0,"n"
"SX06",1,0,1,1,0,0,1,"n"
"SX18",1,0,0,0,0,0,0,"n"
"SX29",1,0,0,0,0,0,0,"n"
"SX39",1,0,0,0,0,0,0,"n"
"SY88",1,1,0,0,0,1,0,"n"
"SY89",1,1,0,0,0,0,0,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,1,0,0,1,1,1,"n"
"SZ08",1,1,1,0,1,1,1,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",1,0,1,0,0,0,0,"n"
"SZ29",1,0,1,1,1,1,1,"n"
"SZ39",1,1,1,1,1,1,1,"n"
"TF03",1,0,0,0,0,0,0,"n"
"TF45",1,0,0,0,0,0,0,"n"
"TF62",1,0,0,0,0,0,0,
"TF72",1,0,0,0,0,0,0,"n"
"TF74",1,0,0,0,0,0,0,"n"
"TQ03",0,0,0,0,0,1,0,"y"
"TQ13",1,0,1,0,0,0,0,"n"
"TQ22",1,0,0,0,0,0,0,"n"
"TQ23",1,0,1,0,0,0,0,"n"
"TQ33",0,1,1,0,0,0,0,"n"
"TQ34",0,0,1,0,0,0,0,"n"
"TQ43",0,0,0,1,1,0,0,"n"
"V37",0,0,0,0,0,0,1,"n"
"V43",0,0,0,0,1,0,0,"n"
"V44",0,0,0,0,1,0,1,"n"
"V45",0,0,0,0,1,0,1,"n"
"V53",0,0,0,0,0,0,1,"n"
"V54",0,0,0,0,1,1,1,"n"
"V55",0,0,0,1,1,1,1,"n"
"V56",0,0,0,0,1,0,1,"n"
"V57",0,0,0,0,1,0,1,"n"
"V64",1,0,0,0,1,0,1,"n"
"V65",0,0,1,0,1,0,1,"n"
"V66",0,0,0,0,1,0,1,"n"
"V67",0,0,0,0,1,0,0,"n"
"V69",0,0,0,0,1,1,1,"n"
"V72",1,0,0,0,0,1,0,"n"
"V73",0,0,0,0,1,1,1,"n"
"V74",0,0,0,0,1,0,1,"n"
"V75",1,0,1,0,1,0,1,"n"
"V76",0,0,0,0,1,0,1,"n"
"V77",0,0,0,0,1,0,1,"n"
"V78",0,0,1,0,1,0,0,"n"
"V79",0,0,1,1,1,1,1,"n"
"V82",0,0,1,0,1,0,1,"n"
"V83",0,0,1,0,1,1,1,"n"
"V84",0,0,1,0,1,0,1,"n"
"V85",0,0,1,0,1,0,1,"n"
"V86",1,0,0,0,1,0,1,"n"
"V87",0,0,0,1,1,1,0,"n"
"V92",0,0,1,0,1,0,1,"n"
"V93",1,0,1,0,1,1,1,"n"
"V94",0,0,0,0,0,1,0,"n"
"V95",1,1,0,1,1,0,1,"n"
"V97",1,0,1,0,0,0,0,"n"
"V98",1,0,0,0,1,0,0,"n"
"W02",1,0,0,0,1,0,1,"n"
"W04",0,0,0,0,0,0,1,"n"
"W05",1,0,0,0,1,0,1,"n"
"W08",1,0,0,0,1,0,0,"n"
"W13",1,0,0,0,0,0,0,"n"
"W27",0,0,0,0,1,0,0,"n"
"W35",1,0,0,0,0,0,0,"n"
"WV28",0,0,0,1,0,1,1,"n"
"WV38",1,1,1,1,1,1,1,"n"
"WV54",1,1,0,0,1,0,0,"n"
"WV55",0,1,1,1,0,0,0,"n"
"WV64",1,0,0,0,0,0,0,"n"
"WV65",1,1,0,1,1,0,1,"n"
