"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C34",0,0,0,0,0,1,0,
"NZ43",0,0,0,1,0,0,0,"a"
"NZ80",1,1,0,0,0,0,0,"n"
"SD45",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,0,1,1,0,"a"
"SD95",0,0,0,0,0,0,1,
"SE13",0,0,0,1,0,0,0,
"SE30",0,0,0,0,1,0,0,
"SE40",0,0,0,0,0,1,0,
"SE50",0,0,0,0,1,1,0,"n"
"SE51",0,0,0,0,1,1,1,"n"
"SE58",1,0,1,0,0,0,0,"n"
"SE59",0,0,0,1,1,0,0,
"SE68",0,0,0,1,1,0,0,
"SE70",0,0,0,1,0,0,0,"n"
"SE79",0,0,0,1,1,0,0,
"SE80",0,0,0,0,1,0,0,
"SE85",0,0,0,0,0,1,0,
"SE86",0,0,1,0,0,0,0,"n"
"SE87",0,0,1,0,1,0,0,"n"
"SE90",0,0,1,0,1,0,0,"n"
"SE91",0,0,1,1,1,0,0,"n"
"SE92",0,0,0,0,0,1,0,
"SE93",0,0,0,0,1,0,1,"n"
"SE94",0,0,0,0,0,0,1,
"SE96",0,0,1,1,0,0,1,"n"
"SE99",0,0,0,1,1,0,0,"n"
"SH77",0,0,1,0,0,0,0,
"SH87",1,0,0,0,0,0,0,
"SJ07",1,0,0,0,0,0,0,"n"
"SJ17",1,0,0,1,1,1,0,"n"
"SJ22",0,1,1,1,1,0,0,"n"
"SJ24",0,0,1,1,1,1,1,"n"
"SJ57",1,0,0,0,0,0,0,"a"
"SJ60",0,0,0,0,0,1,0,"n"
"SK04",0,0,0,0,1,1,0,"n"
"SK05",0,0,0,1,0,1,1,"n"
"SK06",0,0,1,0,1,0,1,"n"
"SK07",0,0,1,1,1,1,1,"n"
"SK14",0,0,0,1,1,1,0,"n"
"SK15",0,0,1,1,1,1,1,"n"
"SK16",0,0,1,1,1,1,1,"n"
"SK17",0,0,1,1,1,1,1,"n"
"SK18",0,0,1,0,1,1,0,"n"
"SK21",0,0,0,1,0,0,0,"n"
"SK25",0,0,1,1,1,1,1,"n"
"SK26",0,0,1,0,1,1,1,"n"
"SK27",0,0,1,1,0,1,1,"n"
"SK28",0,0,0,0,0,1,0,
"SK31",0,0,0,0,1,0,0,"n"
"SK32",0,0,1,1,0,0,0,"n"
"SK41",0,0,0,0,0,0,1,
"SK42",0,0,1,1,0,1,0,"n"
"SK46",0,0,0,1,1,0,0,"n"
"SK49",0,0,0,1,0,0,0,"n"
"SK50",0,0,1,0,1,0,0,"n"
"SK51",0,0,1,0,1,0,0,"n"
"SK52",0,0,1,1,1,1,1,"n"
"SK53",0,0,1,1,1,1,1,"n"
"SK54",0,0,0,0,1,1,0,"n"
"SK56",1,0,0,0,0,0,0,"n"
"SK57",0,1,1,1,1,1,0,"n"
"SK58",1,1,1,1,1,1,1,"n"
"SK59",1,0,0,0,0,0,0,"n"
"SK60",0,0,1,0,1,0,1,"n"
"SK61",0,0,1,0,0,0,0,"n"
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,1,0,0,0,0,"n"
"SK64",1,0,1,1,0,0,0,"n"
"SK70",0,0,1,0,0,1,1,"n"
"SK71",0,0,1,0,1,0,0,"n"
"SK72",0,0,1,0,1,0,0,"n"
"SK73",0,0,1,1,1,1,1,"n"
"SK74",0,0,1,1,1,1,1,"n"
"SK75",1,0,1,0,0,0,0,"n"
