"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NU21",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"SD17",0,0,0,0,0,0,1,
"SK14",0,1,0,0,0,0,0,
"SN52",0,0,0,0,0,0,1,
"SP32",0,0,0,1,0,0,0,
"SP52",0,0,0,1,0,0,0,
"SP83",0,0,0,1,0,1,1,
"ST19",0,0,0,0,0,0,1,
"SU11",0,1,0,0,0,0,0,
"SU30",0,1,0,0,0,0,0,
"SU86",0,0,0,1,0,0,0,
"SV91",0,1,0,0,0,0,0,
"SW61",0,0,1,0,0,0,0,
"SZ48",0,0,0,0,0,0,1,
"TL19",0,0,0,0,0,1,0,
"TL45",0,0,0,0,1,0,0,
"TL57",0,0,0,0,0,0,1,
"TQ14",0,0,1,0,0,0,0,
"TQ15",0,1,0,0,0,0,0,
"TQ17",0,1,0,0,0,0,0,
