"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",1,0,0,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO75",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT95",1,0,0,0,0,0,0,"n"
"NU04",1,0,0,0,0,0,0,"n"
"NU13",1,0,0,0,0,0,0,"n"
"NU14",1,0,0,0,0,0,0,"n"
"NU23",1,0,0,0,0,0,0,"n"
"NX92",1,0,0,0,0,0,0,"n"
"NY03",1,0,0,0,0,0,0,"n"
"NY14",1,0,0,0,0,0,0,"n"
"NY15",1,0,0,0,0,0,0,"n"
"NY26",0,0,0,1,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"n"
"NZ36",1,0,0,0,0,0,0,"n"
"NZ37",1,0,0,0,0,0,0,"n"
"NZ45",1,0,0,0,0,0,0,"n"
"NZ46",1,0,0,0,0,0,0,"n"
"NZ52",1,0,1,1,1,1,0,"n"
"NZ53",1,0,0,1,0,0,0,"n"
"NZ62",1,1,1,0,0,0,0,"n"
"NZ80",1,0,0,0,0,0,0,"n"
"NZ81",1,1,0,0,0,0,0,"n"
"NZ90",1,1,0,0,0,0,0,"n"
"SH12",0,0,1,0,0,0,0,"n"
"SJ29",1,0,0,0,0,0,0,"n"
"SJ38",1,0,0,0,0,0,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ67",0,0,0,0,1,1,1,"n"
"SJ92",1,0,1,0,0,0,1,"n"
"SM72",1,0,0,0,0,0,0,"n"
"SM82",1,0,1,1,0,0,0,"n"
"SM83",0,0,1,1,0,0,0,"n"
"SM91",0,0,1,0,0,0,0,"n"
"SN31",0,0,0,0,0,1,0,"a,n"
"SO60",0,0,1,1,1,1,1,"n"
"ST17",1,0,0,0,0,1,0,"n"
"ST23",1,0,0,0,0,0,0,"n"
"ST24",0,0,0,0,1,0,0,"n"
"ST27",1,0,1,1,1,1,1,"n"
"ST28",0,0,1,1,1,1,1,"n"
"ST36",0,0,0,1,0,0,0,"n"
"ST38",0,0,0,1,1,1,1,"n"
"ST47",1,0,0,0,1,0,0,"n"
"ST48",0,0,0,1,1,1,1,"n"
"ST57",1,0,0,1,1,1,1,"n"
"ST58",0,0,0,1,1,0,0,"n"
"ST59",1,0,1,1,1,0,1,"n"
"ST69",0,0,0,1,1,1,1,"n"
"SU31",1,0,1,1,1,0,1,"n"
"SU40",0,1,1,1,1,1,0,"n"
"SU41",1,0,1,0,1,0,1,"n"
"SU50",0,1,1,0,0,1,0,"n"
"SU51",0,0,0,0,1,0,0,"n"
"SU60",0,0,1,1,1,1,1,"n"
"SU70",1,1,1,1,1,1,1,"n"
"SU80",0,1,1,1,1,1,0,"n"
"SU90",0,0,0,0,0,1,0,"n"
"SW32",0,0,1,0,0,0,0,
"SW53",1,0,0,0,0,0,0,"n"
"SW72",1,0,0,0,0,0,0,"n"
"SW73",0,0,1,0,0,0,0,"n"
"SW83",1,0,1,1,0,1,1,"n"
"SW84",1,0,0,0,0,1,1,"n"
"SW97",1,0,0,0,0,0,0,"n"
"SX05",1,0,0,0,0,0,0,"n"
"SX07",0,0,0,0,1,0,0,"n"
"SX25",1,0,0,1,0,0,0,"n"
"SX35",1,0,0,1,0,0,0,"n"
"SX45",1,0,0,0,1,1,0,"n"
"SX46",1,0,0,1,1,0,0,"n"
"SX55",0,0,0,0,0,0,1,"n"
"SX74",0,1,1,0,1,1,0,"n"
"SX87",0,1,1,0,1,1,1,"n"
"SX97",0,1,0,0,0,0,0,"n"
"SX98",0,1,1,0,1,1,1,"n"
"SY39",1,0,0,0,0,0,0,"n"
"SY48",1,0,0,0,1,0,0,"n"
"SY49",1,1,0,0,1,1,1,"n"
"SY58",1,0,1,0,1,1,0,"n"
