"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G83",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,0,
"N04",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,1,1,
"NG62",0,0,0,0,0,1,0,
"NH01",0,0,0,0,0,0,1,
"NH04",0,0,0,0,0,0,1,
"NH18",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH53",0,0,0,0,0,0,1,
"NH63",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NJ33",0,0,0,0,0,1,0,
"NJ43",0,0,0,0,0,0,1,
"NJ62",0,0,0,0,0,0,1,
"NK15",0,0,0,0,0,1,0,
"NM82",0,0,0,0,1,0,0,"a"
"NM94",0,0,0,0,1,0,1,
"NN05",0,0,0,0,1,0,0,"a"
"NR86",0,0,0,0,0,1,0,
"NR96",0,0,0,0,1,0,0,"a"
"NR97",0,0,0,0,0,0,1,
"NR99",0,0,0,0,1,0,0,"a"
"NS18",0,0,0,0,1,0,1,"a"
"NS19",0,0,0,0,1,0,0,"a"
"NS29",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS68",0,0,0,0,0,0,1,
"NS71",0,0,0,0,0,0,1,
"NS77",0,0,0,0,0,0,1,
"NS78",0,0,0,0,0,0,1,
"NS96",0,0,0,0,0,1,0,
"NS97",0,0,0,0,0,0,1,
"NT01",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,1,0,"a"
"NT27",0,0,0,0,1,0,0,"a"
"NT82",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NX35",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY07",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NY18",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"R31",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"SD09",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,0,
"SD88",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,0,0,1,0,
"SE31",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE72",0,0,0,0,1,0,0,"a"
"SE80",0,0,0,0,0,1,0,
"SE98",0,0,1,0,0,1,0,
"SH28",0,0,0,0,0,0,1,
"SH86",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ82",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,1,1,
"SN51",0,0,0,0,0,1,0,
"SN52",0,0,0,0,0,0,1,
"SN58",0,0,0,0,0,0,1,
"SN61",0,0,0,0,1,0,0,"a"
"SN79",0,0,0,0,1,0,0,"a"
"SN80",0,0,0,0,0,0,1,
"SN82",0,0,0,0,0,1,0,
"SN83",0,0,0,0,1,0,0,
"SO51",0,0,0,0,0,1,0,
"SO81",0,0,0,0,0,0,1,
"SO88",0,0,0,0,1,0,0,
"SO99",0,0,0,0,0,0,1,
"SP50",1,0,0,0,0,0,0,"a"
"ST38",0,0,0,0,0,0,1,
"ST39",0,0,0,0,0,0,1,
"ST43",0,0,0,0,0,1,0,
"ST56",0,0,0,0,0,0,1,
"SU06",0,0,0,0,0,0,1,
"SU23",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SW61",0,0,0,0,1,0,0,
"SX87",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T02",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,1,0,
"TL40",0,0,0,0,0,1,0,
"TQ04",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,1,0,
"W26",0,0,0,0,0,1,0,
"W57",0,0,0,0,1,0,1,"a"
"WV47",0,0,0,0,0,1,0,
"X18",0,0,0,0,0,1,0,
