"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN41",0,0,0,0,0,1,1,
"NN63",1,0,0,0,0,0,0,"n"
"NT22",0,0,0,1,1,0,1,"n"
"NT25",1,0,0,0,1,1,1,"n"
"NT60",0,0,0,0,1,1,1,"n"
"NT72",0,0,0,0,1,0,1,"n"
"NT82",0,0,0,0,0,0,1,
"NT93",1,0,1,1,0,1,1,"n"
"NU03",1,0,0,0,0,0,0,
"NU11",1,0,0,0,0,0,0,"n"
"NU12",1,0,1,0,0,0,0,"n"
"NU13",1,0,0,0,0,0,0,
"NX67",1,0,1,0,1,1,0,"n"
"NY08",0,0,0,0,1,1,1,"n"
"NY18",0,0,0,0,1,0,1,"n"
"NY25",0,0,0,0,0,0,1,
"NY30",0,0,0,1,1,0,1,"n"
"NY35",1,0,1,0,0,0,1,"n"
"NY46",0,0,0,0,0,1,0,
"NY48",0,0,0,1,1,1,1,"n"
"NY56",0,0,1,1,1,0,1,"n"
"NY59",1,0,1,0,0,1,1,"n"
"NY62",0,0,0,1,1,1,0,"n"
"NY63",0,0,0,0,0,1,0,
"NY65",0,0,0,1,0,1,1,
"NY66",0,0,1,0,0,0,0,"n"
"NY67",0,0,0,0,0,0,1,
"NY68",0,0,0,0,0,1,0,
"NY69",0,0,0,0,0,1,0,
"NY72",0,0,0,0,0,1,0,
"NY73",0,0,0,0,0,1,1,
"NY76",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,1,0,0,
"NZ50",0,0,0,1,1,0,0,
"NZ70",1,0,1,0,0,0,0,"n"
"NZ81",1,1,0,0,0,0,0,"n"
"SD27",1,0,0,0,1,0,0,"n"
"SD31",1,0,0,0,0,0,0,
"SD38",0,0,1,1,1,0,1,"n"
"SD39",0,0,1,0,0,0,1,"n"
"SD40",1,0,0,0,0,0,0,"n"
"SD60",0,1,1,0,0,0,0,
"SD61",0,0,0,1,0,1,1,
"SD62",0,0,0,1,1,1,1,"n"
"SD70",0,0,1,0,0,0,0,"n"
"SD71",0,0,1,0,1,0,0,"n"
"SD80",1,0,0,0,0,0,0,"n"
"SD83",1,0,0,0,0,0,0,"n"
"SD88",1,0,1,0,0,0,0,"n"
"SD92",0,0,0,0,0,0,1,
"SD97",0,0,0,0,1,0,0,"n"
"SD98",0,0,0,0,1,0,0,"n"
"SE18",0,0,0,0,1,0,0,"n"
"SE19",1,1,1,0,0,0,0,"n"
"SE25",0,0,0,1,0,0,1,"n"
"SE31",0,0,0,1,1,0,0,"n"
"SE32",0,0,0,1,1,0,0,"n"
"SE35",0,0,0,1,0,0,0,
"SE36",0,1,1,0,1,0,0,"n"
"SE37",0,0,1,0,0,0,0,"n"
"SE42",0,0,0,1,1,0,0,"n"
"SE43",0,0,1,0,0,0,0,"n"
"SE44",0,0,0,1,1,0,0,"n"
"SE47",1,0,0,0,0,0,0,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE50",0,1,0,1,1,1,1,"n"
"SE51",0,0,1,0,0,1,1,"n"
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,0,0,1,0,0,"n"
"SE54",0,1,1,0,1,1,1,"n"
"SE55",0,0,1,0,0,0,0,"n"
"SE57",0,0,0,0,0,0,1,
"SE60",0,0,1,1,1,1,1,"n"
"SE61",0,0,0,0,0,0,1,
"SE62",0,1,0,0,0,0,0,"n"
"SE64",1,0,1,1,0,0,1,"n"
"SE65",0,0,0,0,1,0,1,"n"
"SE67",1,0,1,0,1,1,0,"n"
"SE70",1,0,0,1,1,1,1,"n"
"SE71",0,0,1,1,1,1,1,"n"
"SE73",1,0,1,1,0,0,0,"n"
"SE74",0,0,1,1,1,0,1,"n"
"SE76",0,0,1,0,0,0,0,"n"
"SE77",1,0,0,0,0,0,1,"n"
"SE80",0,0,0,1,1,1,0,"n"
"SE81",1,0,1,1,1,1,0,"n"
"SE83",0,0,1,1,1,0,1,"n"
"SE85",1,0,1,1,0,0,0,"n"
"SE86",0,0,0,0,0,0,1,
