"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"W55",0,0,1,0,1,1,1,"n"
"W56",0,0,0,0,1,0,1,"n"
"W57",0,0,0,0,1,1,1,"n"
"W58",0,0,0,0,1,0,0,"n"
"W59",0,0,0,0,1,1,1,"n"
"W64",0,0,0,0,1,0,0,"n"
"W65",0,0,0,0,1,1,0,"n"
"W66",0,0,0,0,1,0,1,"n"
"W67",0,0,0,0,1,1,1,"n"
"W68",0,0,0,0,1,0,1,"n"
"W69",0,0,0,0,1,1,1,"n"
"W75",0,0,0,0,1,0,1,"n"
"W76",0,0,0,0,1,0,1,"n"
"W77",0,0,0,0,1,1,1,"n"
"W78",0,0,0,0,1,1,1,"n"
"W79",0,0,0,0,1,1,1,"n"
"W86",0,0,0,0,1,0,0,"n"
"W87",0,0,0,0,1,1,0,"n"
"W88",0,0,0,0,0,0,1,"n"
"W89",1,1,0,0,1,0,0,"n"
"W96",0,0,0,0,0,0,1,
"W97",0,0,0,0,1,0,0,"n"
"W98",0,0,0,0,1,0,1,"n"
"W99",1,1,0,0,1,1,1,"n"
"X07",0,0,0,0,1,0,0,"n"
"X08",0,0,1,0,1,1,0,"n"
"X09",0,0,0,1,0,1,1,"n"
"X19",1,1,0,0,0,1,0,"n"
"X29",1,1,0,0,1,1,1,"n"
