"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,0,1,0,
"H06",0,0,0,0,0,0,1,
"H20",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,
"H42",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H55",0,0,0,0,1,0,0,"a"
"H94",0,0,0,0,0,0,1,
"H99",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,0,1,
"J07",0,0,0,0,0,1,1,
"J21",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,0,0,
"J33",0,0,1,0,0,0,0,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,0,1,0,
"J46",0,0,0,1,0,0,0,"a"
"J48",0,1,0,0,0,0,1,"a"
"J54",0,0,0,0,1,0,0,
"J55",0,0,0,0,1,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,1,0,
"N47",0,0,0,0,0,1,0,
"N57",0,0,0,0,1,0,0,"a"
"NC55",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NG60",0,0,0,0,1,1,0,"a"
"NH56",0,0,0,0,0,0,1,
"NH63",1,0,0,1,0,0,0,"a"
"NH64",0,0,0,0,1,0,0,
"NH94",0,0,0,0,0,0,1,
"NH95",1,1,1,0,0,0,0,"a"
"NJ05",1,1,1,0,0,0,1,"a"
"NJ16",1,0,0,0,0,0,0,"a"
"NJ35",1,1,0,0,1,0,0,"a"
"NJ36",1,1,0,0,0,0,0,"a"
"NJ66",1,0,0,0,1,0,0,"a"
"NM66",0,0,0,0,0,1,0,
"NN91",0,0,1,0,0,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO04",0,0,0,0,0,0,1,
"NO31",0,0,0,1,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NO51",0,0,0,0,1,0,1,"a"
"NO61",0,0,0,0,0,0,1,
"NO69",0,0,0,0,0,0,1,
"NO79",0,0,0,1,1,1,1,
"NS03",0,0,0,0,0,0,1,
"NS46",1,0,0,0,0,0,0,
"NS47",1,0,0,0,0,0,0,
"NS79",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,"a"
"NT08",0,0,0,1,1,0,0,"a"
"NT17",0,0,0,0,0,1,0,
"NT18",1,0,0,0,0,0,0,"a"
"NT19",0,0,1,0,1,0,0,"a"
"NT26",0,0,0,0,0,1,1,
"NT27",0,0,0,0,1,0,1,
"NT29",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT46",0,0,1,0,0,1,0,"a"
"NT47",0,0,1,0,0,1,1,"a"
"NT48",0,0,1,0,1,0,0,"a"
"NT51",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,0,1,1,0,"a"
"NT57",0,0,0,0,1,0,0,
"NT63",0,0,0,0,0,0,1,
"NT67",1,0,1,0,1,0,1,"a"
"NT75",1,1,0,0,0,0,0,"a"
"NT77",0,0,1,1,0,0,0,"a"
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NT95",0,0,0,0,1,1,0,"a"
"NU01",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,1,0,
