"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SP80",1,0,0,0,0,0,0,"n"
"ST79",0,1,0,0,0,0,0,"n"
"ST81",1,0,0,0,1,0,0,"n"
"ST82",0,0,0,0,1,0,0,"n"
"ST84",0,1,0,0,0,0,0,"n"
"ST86",0,0,1,0,0,0,1,"n"
"ST87",0,0,0,0,0,1,0,"n"
"ST90",0,0,0,0,0,0,1,"n"
"ST92",0,1,0,0,0,0,0,"n"
"ST93",0,1,0,0,0,0,0,"n"
"ST94",0,0,1,0,0,0,0,"n"
"ST95",0,0,1,0,0,0,0,"n"
"SU01",0,0,1,0,1,1,0,"n"
"SU02",0,0,1,0,0,0,0,"n"
"SU05",0,1,1,0,0,1,0,"n"
"SU06",0,0,1,0,1,0,0,"n"
"SU07",0,0,1,0,0,0,0,"n"
"SU09",0,0,0,0,1,0,0,"n"
"SU12",0,0,1,0,0,0,0,"n"
"SU14",0,0,1,0,0,1,0,"n"
"SU15",0,0,1,0,0,0,0,"n"
"SU16",1,0,0,0,0,0,0,"n"
"SU24",0,0,0,1,0,0,0,"n"
"SU25",0,0,1,0,1,1,1,"n"
"SU27",1,0,0,0,0,0,0,"n"
"SU28",0,0,1,0,0,0,0,"n"
"SU36",0,1,1,0,0,0,0,"n"
"SU37",1,0,0,0,0,0,0,"n"
"SU42",0,0,0,1,0,0,0,"n"
"SU43",0,0,1,0,0,0,1,"n"
"SU45",0,0,1,1,0,0,1,"n"
"SU52",0,0,0,0,0,1,0,"n"
"SU53",1,0,0,0,0,0,0,"n"
"SU55",0,0,0,1,0,0,0,"n"
"SU60",0,0,0,1,0,0,0,"n"
"SU62",0,0,0,1,0,0,0,"n"
"SU69",0,1,0,0,0,0,0,"n"
"SU71",0,0,0,1,0,0,0,"n"
"SU72",0,1,0,0,0,0,0,"n"
"SU73",0,0,0,1,1,0,1,"n"
"SU79",0,0,0,0,0,0,1,"n"
"SU85",0,0,0,0,1,0,0,"n"
"SU89",0,0,0,1,0,0,0,"n"
"SU91",1,0,1,0,0,0,0,"n"
"SY89",1,0,0,0,0,0,0,"n"
"SZ08",1,0,0,0,0,0,0,"n"
"TF00",0,0,1,0,0,0,0,"n"
"TQ11",0,0,1,0,0,0,0,"n"
"TQ15",0,0,1,1,0,0,0,"n"
"TQ21",0,0,1,1,0,0,0,"n"
"TQ30",0,0,1,0,0,0,1,"n"
"TQ40",0,0,1,1,0,0,0,"n"
"TQ46",1,0,1,0,0,0,0,"n"
"TQ55",0,0,1,0,0,0,0,"n"
"TQ56",0,0,1,0,0,0,0,"n"
"TQ66",0,0,1,0,0,0,0,"n"
"TR14",0,0,1,0,0,0,0,"n"
"TR24",0,0,0,0,0,0,1,"n"
"TR34",0,0,1,0,0,0,0,"n"
"TV59",0,0,1,0,0,0,0,"n"
