"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,0,"a"
"NJ46",0,0,0,1,0,0,0,"a"
"NT53",1,0,1,1,0,0,0,"a"
"SD80",0,0,0,1,0,0,0,
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,"a"
"SE42",0,0,0,1,1,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"a"
"SK39",0,0,0,1,0,0,0,
"SK87",0,0,0,1,0,0,0,
"SO10",0,0,0,1,1,0,0,"a"
"SP04",1,0,1,0,0,0,0,"a"
"SS43",1,0,1,0,0,0,0,"a"
"ST17",0,1,0,0,0,0,0,"a"
"ST29",0,0,0,0,1,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"SU41",0,1,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW87",1,0,0,0,0,0,0,
"SX45",1,1,1,1,1,1,1,"a"
"TA12",1,0,0,0,0,0,0,"a"
"TL03",0,0,1,1,1,0,0,"a"
"TL14",0,0,1,0,0,0,0,"a"
"TQ00",0,0,1,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ47",1,1,0,0,0,0,0,"a"
"TQ48",1,0,0,0,0,0,0,"a"
"TQ57",0,0,1,0,0,0,0,"a"
"TQ65",0,0,1,0,0,0,0,"a"
"TR26",0,0,1,1,0,0,0,"a"
"TR35",0,0,1,0,0,0,0,"a"
