"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG30",0,0,1,0,0,0,0,
"NG42",1,1,0,0,0,0,0,
"NH12",0,0,0,0,1,1,0,
"NH13",0,0,0,1,0,0,0,
"NH90",1,0,0,0,0,0,0,
"NJ00",0,0,0,1,1,0,0,
"NJ10",1,0,0,0,0,0,0,
"NM39",0,0,1,0,0,0,0,
"NM65",0,0,1,1,0,0,0,
"NN09",1,0,0,0,0,0,0,
"NN15",1,0,0,1,0,0,0,
"NN17",1,0,0,0,0,0,0,
"NN22",1,0,0,0,0,0,0,
"NN27",1,0,0,0,1,1,1,
"NN33",1,0,0,1,0,0,1,
"NN34",1,1,0,1,1,0,0,
"NN37",1,0,0,0,0,0,0,
"NN42",1,1,0,0,0,1,0,
"NN43",1,1,0,1,1,0,1,
"NN44",1,0,0,0,0,0,0,
"NN47",0,0,0,0,0,0,1,
"NN48",0,0,0,1,1,1,0,
"NN53",1,1,1,1,0,1,1,
"NN54",0,1,0,1,1,1,1,
"NN61",0,0,0,0,1,0,0,
"NN63",0,1,0,1,0,0,0,
"NN64",1,1,1,1,1,1,1,
"NN65",0,0,1,1,1,1,0,
"NN67",1,1,0,1,1,1,1,
"NN68",0,0,0,1,0,0,0,
"NN73",0,0,1,1,1,0,1,
"NN74",1,0,0,0,0,0,0,
"NN78",0,0,0,1,0,0,0,
"NN85",0,0,0,0,1,0,0,
"NN89",0,1,1,1,1,1,1,
"NN96",1,0,0,0,0,0,0,
"NN97",0,0,0,1,1,0,0,
"NN98",0,0,0,1,1,0,0,
"NO07",1,0,0,0,0,1,0,
"NO17",1,1,1,1,1,1,1,
"NO18",1,1,0,0,0,1,0,
"NO19",0,0,0,0,0,1,0,
"NO27",1,1,1,1,1,1,0,
"NO28",0,0,0,1,1,0,0,
"NO37",1,1,0,0,0,0,0,
"NO48",0,0,0,0,0,0,1,
"NO52",0,0,0,0,0,0,1,
