"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE14",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SS43",0,0,0,1,0,0,0,
"SS94",0,0,0,0,1,1,0,
"ST06",0,0,0,0,0,0,1,
"ST17",0,0,1,0,0,0,0,
"ST22",0,0,0,0,1,0,0,
"ST33",0,0,0,0,0,1,0,
"ST47",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"ST60",0,0,0,0,0,0,1,
"ST82",0,0,0,0,0,0,1,
"SU72",0,0,1,0,0,0,1,
"SU73",0,0,0,0,0,0,1,
"SW53",0,0,0,1,1,0,1,
"SW63",0,0,0,1,0,1,0,
"SW64",0,0,0,0,1,1,1,
"SW72",0,0,0,0,0,1,0,
"SW74",0,0,0,0,0,1,0,
"SW95",0,0,0,0,1,0,0,
"SY19",0,0,0,1,0,0,0,
"SY28",0,0,0,1,0,0,0,
"SY29",0,0,0,1,0,0,0,
"SY98",0,0,0,0,0,0,1,
"SZ07",0,0,1,0,0,0,0,
"SZ57",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TL17",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL64",0,0,0,0,0,0,1,
"TL65",0,0,0,0,0,0,1,
"TQ00",0,0,1,0,0,0,0,
"TQ05",0,0,0,0,0,1,1,
"TQ45",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,0,1,
"WA50",0,0,0,0,1,0,0,
"WV27",0,0,0,0,0,0,1,
"WV47",0,0,0,0,0,1,0,
"WV55",0,0,1,0,0,0,0,
"WV65",0,0,0,1,1,0,0,
"WV75",0,0,0,0,1,0,0,
