"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C52",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G86",0,0,0,0,0,0,1,
"H22",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H33",0,0,0,0,0,0,1,
"H77",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,1,1,
"J48",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,0,1,
"M38",0,0,0,0,0,0,1,
"M99",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,0,1,
"N72",0,0,0,0,0,0,1,
"N93",0,0,0,0,0,0,1,
"ND34",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,0,0,1,
"NO32",0,0,1,0,0,0,0,"a"
"NS20",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,1,0,
"NT17",0,0,0,1,1,0,1,"a"
"NT27",0,0,0,0,0,1,1,
"NT28",1,0,0,0,0,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NY04",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ26",0,0,0,1,0,0,0,"a"
"NZ28",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ39",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,0,1,
"O03",0,0,0,0,0,0,1,
"O05",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,1,1,"a"
"O14",0,0,0,0,0,0,1,
"O15",0,0,0,0,0,0,1,
"O16",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"O24",0,0,0,0,0,0,1,
"O25",0,0,0,0,0,0,1,
"R00",0,0,0,0,0,0,1,
"R25",0,0,0,0,0,1,1,
"R55",0,0,0,0,0,1,1,
"R88",0,0,0,0,0,0,1,
"S15",0,0,0,0,0,0,1,
"S40",0,0,0,0,0,0,1,
"S41",0,0,0,0,0,0,1,
"S44",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,0,1,
"S54",0,0,0,0,0,0,1,
"S55",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"S78",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S89",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SD26",0,0,1,0,0,0,0,"a"
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,1,1,
"SD34",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,1,1,
"SD43",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,1,1,
"SD54",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,1,0,0,0,1,"a"
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,0,1,
"SE02",0,1,0,0,0,0,1,
"SE11",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE37",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,1,0,
"SE50",0,0,0,0,0,0,1,
"SE54",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE86",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,0,1,
"SE91",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,1,1,
"SH24",0,0,0,0,0,0,1,
"SH27",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,0,1,
"SH33",0,0,0,0,0,0,1,
"SH34",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH43",0,0,0,0,0,0,1,
"SH44",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH53",0,0,0,0,0,0,1,
"SH56",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH58",0,0,0,0,1,1,0,"a"
"SH65",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,1,1,
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,1,1,
"SH87",0,0,0,0,0,0,1,
"SH88",0,0,0,0,0,0,1,
"SH95",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,0,1,
"SH98",0,0,0,0,0,0,1,
"SJ06",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ24",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,0,0,1,
"SJ34",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,
"SJ39",1,0,0,0,0,1,1,"a"
"SJ41",0,0,0,0,0,1,1,
"SJ46",0,0,0,0,0,0,1,
"SJ47",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,1,0,0,"a"
"SJ49",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,0,1,
"SJ56",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,1,
"SJ59",0,0,0,0,0,0,1,
"SJ60",0,0,0,0,0,0,1,
"SJ63",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SJ71",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,0,1,1,
"SJ79",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,1,1,
"SJ85",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,0,1,
"SJ97",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,0,1,1,
"SK00",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,0,1,
"SK04",0,0,0,0,0,1,1,
"SK07",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,0,1,
"SK09",0,0,0,0,0,0,1,
"SK12",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,0,1,
"SK18",0,0,0,0,0,0,1,
"SK20",0,0,0,0,0,1,1,
"SK22",0,0,1,0,0,1,1,"a"
"SK28",0,0,0,0,0,0,1,
"SK30",0,0,0,0,0,0,1,
"SK31",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,0,1,
"SK40",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,0,1,
"SK42",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,1,1,
"SK45",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,1,1,
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,1,1,
"SK57",0,0,0,0,0,1,1,
"SK58",0,0,0,0,0,0,1,
"SK59",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK71",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,1,1,
"SK77",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK79",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,0,1,
"SK89",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,0,1,
"SK97",0,0,0,0,0,1,1,
"SM72",0,0,0,0,0,1,1,
"SM90",0,0,0,0,0,0,1,
"SM93",0,0,0,0,0,0,1,
"SN10",0,0,0,0,0,0,1,
"SN11",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,1,1,
"SN51",0,0,0,0,0,0,1,
"SN61",0,0,0,0,0,0,1,
"SN64",0,0,0,0,0,0,1,
"SO00",0,0,0,0,0,1,0,
"SO02",0,0,0,0,0,0,1,
"SO10",0,0,0,0,0,0,1,
"SO20",0,0,0,0,0,0,1,
"SO21",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
"SO31",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO41",0,0,0,0,0,0,1,
"SO42",0,0,0,0,0,0,1,
"SO45",0,0,0,0,0,1,0,
"SO50",0,0,0,0,0,1,0,
"SO51",0,0,0,0,0,0,1,
"SO60",0,0,0,1,1,0,1,"a"
"SO61",0,0,0,0,0,0,1,
"SO65",0,0,0,0,0,0,1,
"SO70",1,1,0,0,1,0,1,"a"
"SO72",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,1,
"SO75",0,0,0,0,0,0,1,
"SO77",0,0,0,0,0,0,1,
"SO80",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,1,1,
"SO83",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,0,1,
"SO87",1,0,1,0,0,0,1,"a"
"SO88",0,0,0,0,0,0,1,
"SO92",0,0,0,0,0,1,1,
"SO93",0,0,0,0,0,0,1,
"SO96",0,0,0,0,0,1,1,
"SO97",0,0,0,0,0,1,1,
