"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",1,0,0,0,1,0,0,
"B82",0,0,1,0,1,1,0,
"B91",0,0,0,0,1,1,1,
"B92",0,0,0,0,1,1,1,
"F90",0,0,0,0,0,0,1,
"F91",1,0,0,0,1,0,0,
"G01",0,0,0,0,1,1,0,
"L64",0,0,0,1,1,0,1,
"L73",1,0,0,1,1,0,1,
"L74",0,0,0,1,1,1,1,
"V57",0,0,0,0,0,1,1,
"V58",1,0,0,0,0,1,0,
