"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D04",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,0,1,
"J45",0,0,0,0,0,1,0,
"N21",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH65",0,0,0,1,0,0,0,"a"
"NH66",0,0,1,1,0,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,1,0,
"NH84",0,0,1,0,0,0,0,"a"
"NH85",0,0,0,0,0,0,1,
"NH95",0,0,0,0,1,1,0,"a"
"NJ13",0,0,0,0,0,0,1,
"NJ30",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,1,0,0,0,0,
"NJ42",0,0,0,0,0,0,1,
"NJ50",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NM35",0,0,0,1,0,0,1,"a"
"NN52",0,0,0,1,0,0,0,"a"
"NN95",0,0,0,1,0,0,0,"a"
"NN96",0,0,0,1,0,0,0,"a"
"NO06",0,0,0,0,1,0,0,
"NO10",0,0,0,0,1,0,0,"a"
"NO11",1,0,0,0,0,0,0,
"NO15",0,0,0,0,0,1,0,
"NO16",0,0,0,0,1,0,1,
"NO20",0,0,0,1,0,0,0,"a"
"NO25",0,0,1,1,0,0,0,"a"
"NO29",0,0,0,0,0,0,1,
"NO32",0,0,1,1,0,0,0,"a"
"NO33",0,0,0,1,0,0,0,"a"
"NO34",0,0,0,1,0,0,0,"a"
"NO35",0,0,0,1,0,0,0,"a"
"NO39",0,0,0,0,0,0,1,
"NO40",0,1,1,0,0,0,0,"a"
"NO41",0,0,0,1,0,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO45",0,0,1,1,0,0,0,"a"
"NO49",0,0,0,0,0,0,1,
"NO53",0,0,0,1,0,0,0,"a"
"NR36",0,0,0,0,1,0,0,"a"
"NR88",0,0,1,0,0,0,0,"a"
"NS15",0,0,0,1,0,0,0,"a"
"NS17",0,0,1,0,0,0,0,"a"
"NS23",0,0,0,0,1,0,0,"a"
"NS24",0,0,0,0,1,0,0,"a"
"NS28",1,0,0,1,1,0,1,"a"
"NS33",0,0,0,0,1,0,1,"a"
"NS37",1,0,0,0,1,0,0,"a"
"NS38",0,0,0,1,0,0,0,
"NS46",0,0,0,1,0,1,0,"a"
"NS47",1,0,0,1,1,1,1,"a"
"NS56",0,0,0,0,1,1,0,"a"
"NS57",1,0,0,0,0,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS67",0,0,0,1,0,0,0,
"NS82",0,0,0,0,0,1,0,
"NS85",0,0,0,0,1,0,0,
"NS93",0,0,1,0,0,0,0,"a"
"NS96",0,0,0,0,0,1,0,
"NS97",0,0,0,1,0,0,0,"a"
"NT08",0,1,0,0,1,0,0,"a"
"NT13",0,0,0,1,0,0,0,"a"
"NT16",0,0,0,1,0,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NT24",1,0,0,0,0,0,0,"a"
"NT26",1,0,1,1,0,0,0,"a"
"NT27",0,0,1,0,0,0,0,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT33",1,0,0,0,0,0,1,"a"
"NT36",0,0,1,1,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT41",0,0,0,0,1,0,1,"a"
"NT42",1,0,0,1,0,0,0,
"NT43",0,0,0,1,0,0,0,"a"
"NT46",1,0,0,0,1,0,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT48",1,0,0,0,0,0,0,"a"
"NT51",0,0,0,1,1,0,1,"a"
"NT52",0,0,0,0,0,1,0,
"NT53",0,0,1,1,1,1,1,"a"
"NT57",0,0,1,1,0,0,0,"a"
"NT72",0,0,0,0,1,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT76",1,1,0,0,0,0,0,"a"
"NT84",1,0,0,0,0,0,0,
"NT92",1,0,0,0,0,0,0,
"NT95",1,0,0,0,0,0,0,"a"
"NU04",1,0,1,0,0,0,0,"a"
"NU11",1,0,1,1,0,0,0,"a"
"NU20",0,0,0,0,1,0,0,"a"
"NU21",1,0,0,0,0,0,0,"a"
"NX28",0,0,1,0,0,0,0,"a"
"NX46",0,0,0,1,1,1,0,"a"
"NX59",0,0,0,0,0,0,1,
"NX76",0,0,0,0,1,0,0,"a"
"NX96",0,0,1,1,0,0,0,"a"
"NY15",0,0,1,0,0,0,0,"a"
"NY29",0,0,0,0,0,0,1,
"NY30",0,0,1,1,0,0,0,"a"
"NY35",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,1,0,
"NY53",0,0,0,0,1,0,0,"a"
"NY55",0,0,0,0,0,0,1,
"NY59",0,0,0,0,0,1,0,
"NY96",1,0,0,0,0,0,0,"a"
"NZ00",0,0,0,0,0,0,1,
"NZ05",1,1,0,0,0,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ11",0,0,1,0,0,0,0,"a"
"NZ13",1,0,0,0,1,1,1,"a"
"NZ20",1,0,0,0,0,0,0,"a"
"NZ21",0,0,1,0,0,0,0,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ41",0,0,0,0,1,0,0,"a"
"NZ42",0,0,0,0,1,0,0,"a"
"NZ45",1,0,0,0,0,0,0,
"NZ50",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"NZ53",0,0,0,1,0,0,0,"a"
"NZ61",0,0,0,0,1,0,0,"a"
"NZ70",0,0,0,0,1,0,0,"a"
"NZ80",0,1,1,0,1,0,1,"a"
"NZ81",0,0,0,1,0,0,0,"a"
"NZ90",0,0,0,0,1,0,0,"a"
"R22",0,0,0,0,0,1,0,
"S38",0,0,0,0,0,0,1,
"SC27",0,0,0,0,1,0,0,"a"
"SC37",0,0,1,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SD20",1,1,0,0,0,1,0,"a"
"SD26",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,1,1,"a"
"SD32",0,0,0,0,1,0,0,"a"
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,0,0,1,0,0,"a"
"SD44",0,1,1,0,1,0,0,"a"
"SD46",0,0,1,1,0,0,1,
"SD47",1,0,1,0,0,1,0,"a"
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD52",1,0,1,0,1,0,1,"a"
"SD55",1,0,1,0,0,0,0,"a"
"SD58",0,0,0,1,0,1,0,"a"
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,1,0,0,0,0,"a"
"SD61",0,0,0,0,1,0,0,
"SD62",0,0,0,0,0,1,0,
"SD68",0,0,0,1,0,0,0,"a"
"SD69",0,0,0,1,1,0,0,"a"
"SD70",0,0,1,0,0,0,0,"a"
"SD74",0,0,1,0,0,0,0,"a"
"SD80",1,0,0,0,0,0,1,"a"
"SD81",1,0,0,1,0,0,0,
"SD88",0,0,0,1,1,0,0,"a"
"SD90",0,0,0,0,0,1,0,
