"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",0,0,0,0,0,0,1,"n"
"G63",0,0,0,0,0,1,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"H88",0,0,0,0,0,0,1,"n"
"NU14",0,0,0,0,0,1,0,"n"
"SD09",0,0,0,1,1,0,1,"n"
"SD17",0,0,1,0,1,1,1,"n"
"SD20",1,1,1,1,1,1,1,"n"
"SD21",1,0,1,0,1,1,1,"n"
"SD27",0,0,0,0,1,0,0,"n"
"SD30",0,0,0,1,1,0,0,"n"
"SD31",1,1,1,1,1,1,1,"n"
"SD32",1,1,0,0,0,0,0,"n"
"SD33",1,1,1,1,1,1,1,"n"
"SD41",0,0,0,0,0,1,1,"n"
"SD50",0,0,0,0,1,1,1,"n"
"SD51",0,0,0,1,1,1,1,"n"
"SD53",0,0,0,0,0,0,1,"n"
"SD60",0,0,0,0,0,1,0,"n"
"SD61",0,0,0,0,0,0,1,"n"
"SD73",0,0,0,0,0,0,1,"n"
"SD74",0,0,0,0,0,0,1,"n"
"SD90",0,0,0,0,0,0,1,"n"
"SH36",1,1,1,1,1,1,1,"n"
"SH37",0,0,0,0,1,1,0,"n"
"SH46",0,1,1,1,1,1,1,"n"
"SH52",0,1,0,1,1,1,1,"n"
"SH53",1,0,0,0,1,0,0,"n"
"SH58",0,0,0,0,0,1,0,"n"
"SH76",0,0,0,0,0,1,0,"n"
"SJ07",1,1,0,0,0,0,0,"n"
"SJ08",1,0,0,0,0,0,0,"n"
"SJ18",1,1,0,0,0,0,0,"n"
"SJ25",0,0,0,0,1,1,1,"n"
"SJ28",0,0,0,0,0,0,1,"n"
"SJ38",0,0,0,0,0,1,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ48",0,0,0,0,0,1,0,"n"
"SJ58",0,0,0,0,0,1,1,"n"
"SN20",0,1,0,1,1,0,0,"n"
"SN30",0,1,1,1,1,1,1,"n"
"SN40",0,0,0,1,0,1,0,"n"
"SN80",0,0,0,0,0,0,1,"n"
"SN90",0,0,0,0,0,0,1,"n"
"SO00",0,0,0,0,0,0,1,"n"
"SO20",0,0,0,1,1,1,1,"n"
"SS43",0,0,1,1,1,1,1,"n"
"SS49",0,1,0,1,1,1,1,"n"
"SS58",1,1,1,1,1,1,1,"n"
"SS59",0,0,0,0,0,0,1,"n"
"SS78",0,1,1,1,1,1,1,"n"
"SS79",0,0,1,0,1,0,1,"n"
"SS87",0,0,1,1,1,0,0,"n"
"SS88",0,0,1,0,1,0,1,"n"
"SS89",0,0,0,0,0,1,1,"n"
"SS98",0,0,0,0,0,1,0,"n"
"ST16",0,0,0,0,0,1,0,
"ST38",0,0,0,0,0,1,0,"n"
"ST64",0,0,0,0,0,1,1,"n"
"SY49",0,0,0,0,1,0,0,"n"
"SZ08",0,0,0,1,0,0,0,"n"
"T12",0,0,0,1,1,1,1,"n"
"TQ15",0,0,0,0,0,0,1,"n"
"TQ35",0,0,0,0,1,1,1,"n"
"TQ67",0,0,0,1,1,0,0,"n"
"TQ86",0,0,0,0,1,0,0,"n"
