"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J14",0,0,0,0,1,0,0,
"J32",1,0,0,0,0,0,1,"a"
"J33",0,0,0,0,1,0,0,"a"
"J43",0,0,0,0,1,0,0,"a"
"N78",0,0,0,0,1,0,0,"a"
"NC91",0,0,0,0,1,0,0,"a"
"NJ26",0,0,0,1,1,1,1,"a"
"NM80",0,0,0,0,1,0,0,"a"
"NN02",0,0,0,0,1,0,0,"a"
"NN53",0,0,0,0,1,0,0,"a"
"NN70",0,0,0,1,0,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO57",0,0,0,0,0,1,1,
"NS17",0,0,0,0,1,0,0,"a"
"NS18",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,1,0,0,1,
"NS97",0,0,0,0,1,0,0,"a"
"NT18",0,0,0,1,0,0,0,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT37",0,0,0,0,1,1,0,"a"
"NU04",0,0,0,0,0,0,1,
"NX96",1,0,0,0,0,0,0,"a"
"NY25",0,0,0,1,1,1,1,"n"
"NY35",1,0,1,1,1,0,1,"n"
"NY45",0,0,1,0,1,0,1,"n"
"NY66",0,0,0,0,0,1,0,
"NY67",0,0,0,0,0,1,1,
"NZ03",0,0,0,0,1,0,0,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ23",0,0,0,0,1,0,0,"a"
"NZ24",1,0,0,1,0,0,0,"a"
"NZ28",0,0,0,0,1,0,0,"a"
"NZ34",0,0,0,0,1,0,0,"a"
"NZ35",0,0,0,1,1,0,0,"a"
"NZ43",0,0,0,0,1,0,0,"a"
"NZ80",0,0,0,0,1,0,0,"a"
"R41",0,0,0,0,1,0,0,"a"
"R97",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD46",0,0,0,0,0,1,0,
"SE20",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE60",0,0,0,1,0,1,1,"n"
"SH50",0,0,0,1,0,0,0,"a"
"SH57",0,0,0,0,1,0,0,"a"
"SH61",0,0,0,0,1,0,0,"a"
"SH63",0,0,0,1,1,0,0,"a"
"SH64",1,0,0,1,0,0,0,"a"
"SH72",0,0,0,1,0,0,0,"a"
"SH82",0,0,0,1,0,0,0,"a"
"SH93",0,0,0,1,0,0,0,"a"
"SJ07",0,0,0,0,1,0,0,"a"
"SJ14",0,0,0,1,0,0,0,"a"
"SJ39",0,0,0,0,1,0,1,"a"
"SJ49",0,0,0,0,1,0,0,"a"
"SJ59",0,0,0,0,1,0,0,"a"
"SJ69",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK46",0,0,0,0,0,1,1,
"SK53",0,0,0,0,1,1,1,"a"
"SK55",1,0,1,1,1,0,1,"n"
"SK56",0,0,0,1,1,1,1,"n"
"SK59",0,0,0,1,0,1,0,"n"
"SK63",0,0,0,0,0,0,1,
"SK65",0,0,0,0,1,1,1,"n"
"SK66",1,1,1,0,1,1,1,"n"
"SK67",1,0,1,1,1,1,1,"n"
"SK68",0,0,1,1,1,1,1,"n"
"SK88",1,0,0,0,0,0,0,"n"
"SK96",1,0,0,0,0,0,0,"n"
"SK97",1,0,0,0,0,0,0,"n"
"SN58",0,0,0,0,1,0,0,"a"
"SN59",0,0,0,1,1,0,0,"a"
"SN68",0,0,0,0,1,0,0,"a"
"SN88",0,0,0,0,0,1,0,
"SN96",0,0,0,0,0,1,0,
"SO05",0,0,0,0,0,1,0,
"SO15",0,0,0,0,0,1,0,
"SO85",0,0,0,0,0,1,0,
"SP31",0,0,1,0,0,0,0,
"SP40",0,0,1,1,0,0,0,"n"
"SP53",0,0,0,0,0,0,1,
"SP76",1,0,0,0,1,1,1,"n"
"SP80",0,0,0,0,1,1,0,"n"
"SP90",0,0,0,1,0,0,0,"n"
"SP92",0,0,0,1,1,1,0,"n"
"SS59",0,0,0,0,0,0,1,
"ST60",0,1,0,0,0,0,0,
"ST70",0,0,0,0,0,1,1,
"ST73",0,0,0,1,1,0,0,"n"
"ST80",0,0,0,1,1,1,0,"n"
"ST84",0,0,1,0,0,0,0,"n"
"ST90",0,0,0,0,0,0,1,
"ST93",0,0,1,1,0,0,0,"n"
"SU00",1,1,0,1,1,1,1,"n"
"SU01",0,1,0,1,1,0,1,"n"
"SU03",0,0,1,0,0,0,0,"n"
"SU10",0,1,1,1,1,1,1,"n"
"SU11",0,1,1,1,1,1,1,"n"
"SU12",0,0,1,1,1,0,1,"n"
"SU20",0,1,1,1,1,1,1,"n"
"SU21",0,0,1,1,1,1,1,"n"
"SU22",0,1,1,1,1,0,1,"n"
"SU25",0,0,1,0,0,0,0,"n"
"SU26",0,0,1,1,1,1,0,"n"
"SU30",0,1,1,1,1,1,1,"n"
"SU31",0,1,1,1,1,1,1,"n"
"SU32",0,1,1,1,1,1,1,"n"
"SU35",0,0,0,1,0,0,0,"n"
"SU36",0,0,1,1,1,0,1,"n"
"SU40",0,1,1,1,1,1,1,"n"
"SU41",0,0,0,1,1,1,1,"n"
"SU42",0,1,0,0,1,1,1,"n"
"SU45",0,0,1,0,0,0,0,"n"
"SU46",0,0,1,1,1,1,1,"n"
"SU47",0,0,1,1,1,0,1,"n"
"SU50",0,1,0,1,1,1,1,"n"
"SU51",0,1,1,1,1,1,1,"n"
"SU56",0,1,1,1,1,1,1,"n"
"SU57",0,0,1,0,1,0,0,"n"
"SU60",0,1,1,1,1,0,0,"n"
"SU61",0,1,1,1,1,1,1,"n"
"SU63",0,0,1,1,0,0,0,"n"
"SU64",0,0,0,1,1,0,0,"n"
"SU65",0,0,0,1,0,1,1,"n"
"SU66",0,0,0,1,1,1,1,"n"
"SU67",0,0,1,0,1,0,0,"n"
"SU68",0,0,1,1,1,1,1,"n"
"SU70",0,1,1,1,1,1,0,"n"
"SU71",0,0,1,1,1,1,1,"n"
"SU72",0,0,1,1,1,1,1,"n"
"SU73",1,1,1,1,1,1,1,"n"
"SU74",0,0,1,1,0,0,0,"n"
"SU75",0,1,1,1,1,1,1,"n"
"SU76",0,1,1,1,1,1,1,"n"
"SU77",0,0,1,0,1,0,0,"n"
"SU78",0,0,1,1,1,1,1,"n"
"SU79",1,0,0,1,0,1,0,"n"
"SU80",0,0,0,0,1,1,0,"n"
"SU81",0,1,1,0,1,1,1,"n"
"SU82",0,0,1,0,1,1,1,"n"
"SU83",1,1,1,1,1,1,1,"n"
"SU84",0,1,1,1,1,1,1,"n"
"SU85",1,1,1,1,1,1,1,"n"
"SU86",1,1,1,1,1,1,1,"n"
"SU87",0,0,1,1,1,0,0,"n"
"SU88",0,0,1,1,0,0,0,"n"
"SU89",1,0,1,1,1,1,0,"n"
"SU90",0,0,0,0,1,0,0,"n"
"SU91",0,1,1,0,1,1,1,"n"
"SU92",0,0,1,0,1,1,1,"n"
"SU93",0,0,1,1,1,1,1,"n"
"SU94",0,0,1,1,1,1,1,"n"
"SU95",0,0,1,1,1,1,1,"n"
"SU96",0,1,1,1,1,1,1,"n"
"SU97",0,0,1,1,1,0,1,"n"
"SU98",1,1,1,1,1,1,1,"n"
"SU99",0,0,1,0,1,0,0,"n"
"SY49",0,0,0,0,0,0,1,
"SY59",0,1,0,0,0,0,0,
"SY68",0,0,0,0,0,0,1,
"SY78",0,1,1,1,1,1,1,"n"
"SY79",0,1,0,1,1,1,1,"n"
"SY88",1,1,1,1,1,1,1,"n"
"SY89",0,1,0,1,1,1,1,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,1,1,1,1,1,1,"n"
"SZ08",0,1,1,1,1,1,1,"n"
"SZ09",0,1,0,1,1,1,1,"n"
"SZ19",0,1,1,1,1,1,1,"n"
"SZ29",0,1,1,1,1,1,1,"n"
"SZ38",0,0,1,1,1,0,1,"n"
"SZ39",0,1,1,1,1,1,1,"n"
"SZ47",0,0,1,0,1,0,0,"n"
"SZ48",0,0,1,1,1,1,1,"n"
"SZ49",0,0,1,1,1,1,1,"n"
"SZ57",0,0,1,1,1,1,1,"n"
"SZ58",0,0,1,1,1,1,1,"n"
"SZ59",0,0,1,1,1,1,1,"n"
"SZ68",0,0,0,0,0,1,1,
"SZ69",1,1,0,0,0,0,0,
"SZ79",0,1,1,1,1,1,1,"n"
"TF09",1,0,1,0,0,0,0,"n"
"TF18",1,0,0,0,0,0,0,"n"
"TG21",0,0,0,1,0,0,0,"n"
"TG22",0,0,1,1,1,0,1,"a"
"TG23",0,0,0,0,0,0,1,
"TG40",0,0,1,0,0,0,0,"n"
"TG50",0,0,1,0,0,0,0,"n"
"TL11",0,0,1,1,1,1,0,"n"
"TL20",0,0,0,1,1,0,1,"n"
"TL44",1,0,0,0,0,0,0,"n"
"TL54",1,0,0,0,0,0,0,"n"
"TL61",0,0,0,0,1,0,0,"n"
"TL66",1,0,0,0,0,0,0,"n"
"TL70",0,0,1,0,0,0,0,"n"
"TL76",0,0,0,1,0,0,0,"n"
"TL77",1,0,1,1,0,0,0,"n"
"TL81",1,0,0,0,0,0,0,"n"
"TL87",1,0,0,0,0,0,0,"n"
"TL99",1,0,0,0,0,0,0,"n"
"TM02",0,0,0,1,1,0,0,"a"
"TM23",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,1,1,0,0,"a"
"TM25",0,0,1,0,0,0,0,"n"
"TM34",0,0,0,1,1,0,1,"a"
"TM35",0,0,0,0,0,1,0,
"TM45",0,0,1,0,0,0,0,"n"
"TM46",0,0,1,1,0,1,0,"n"
"TM47",0,0,1,0,1,0,0,"n"
"TM59",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,0,1,
"TQ01",0,0,1,0,1,1,0,"n"
"TQ02",0,0,1,0,1,1,0,"n"
"TQ03",0,0,1,0,1,1,0,"n"
"TQ04",0,1,1,1,1,1,1,"n"
"TQ05",0,1,1,0,1,1,1,"n"
"TQ06",0,0,1,1,1,1,1,"n"
"TQ07",1,0,0,0,0,0,0,"n"
"TQ08",1,0,1,0,1,1,1,"n"
"TQ09",1,0,1,0,0,0,1,"n"
"TQ11",0,0,1,0,1,1,1,"n"
"TQ12",0,0,1,0,1,1,0,"n"
"TQ13",0,0,1,0,0,1,0,"n"
"TQ14",0,0,1,0,1,1,1,"n"
"TQ15",0,0,1,1,1,1,1,"n"
"TQ16",0,0,1,0,1,1,1,"n"
"TQ17",0,0,1,1,1,1,1,"n"
"TQ19",0,0,1,0,0,0,0,"n"
"TQ21",0,0,1,0,1,0,1,"n"
"TQ22",0,0,1,0,1,0,1,"n"
"TQ23",0,0,1,0,1,1,1,"n"
"TQ24",0,0,1,0,1,0,1,"n"
"TQ25",0,0,1,0,1,1,1,"n"
"TQ26",0,0,1,0,1,0,1,"n"
"TQ27",0,0,1,0,1,1,1,"n"
"TQ28",0,0,0,0,1,1,0,"n"
"TQ29",1,0,1,0,0,1,0,"n"
"TQ30",0,0,0,0,0,1,0,
"TQ31",0,0,1,0,0,1,0,"n"
"TQ32",1,0,1,0,1,1,1,"n"
"TQ33",0,1,1,0,1,1,1,"n"
"TQ34",0,0,1,0,0,0,0,
"TQ35",1,0,1,0,0,0,0,"n"
"TQ36",1,1,1,0,0,0,0,"n"
"TQ37",0,0,0,0,1,0,0,"a"
"TQ38",1,0,0,0,0,0,0,"n"
"TQ39",1,0,0,0,1,0,1,"n"
"TQ40",1,0,0,0,0,0,0,"n"
"TQ41",0,0,1,0,1,0,1,"n"
"TQ42",0,1,1,0,1,1,1,"n"
"TQ43",1,1,1,1,1,1,1,"n"
"TQ44",0,0,1,0,0,0,0,
"TQ45",0,1,1,1,1,0,1,"n"
"TQ46",0,1,1,0,1,0,1,"n"
"TQ47",0,0,0,1,1,0,0,"n"
"TQ48",0,0,0,0,0,0,1,
"TQ49",1,1,1,1,1,1,1,"n"
"TQ50",0,0,1,0,1,1,1,"n"
"TQ51",0,0,1,0,0,1,0,"n"
"TQ52",0,0,1,0,1,1,0,"n"
"TQ53",0,1,1,0,1,1,1,"n"
"TQ54",0,0,1,1,0,0,0,"n"
"TQ55",0,0,0,1,1,0,0,"n"
"TQ57",0,0,1,1,1,0,1,"n"
"TQ59",1,0,0,1,1,1,1,"n"
"TQ60",0,0,1,0,0,0,0,"n"
"TQ61",1,0,1,1,0,0,1,"n"
"TQ62",0,0,1,0,1,1,1,"n"
"TQ63",0,0,1,0,0,0,0,"n"
"TQ64",0,0,0,1,0,0,1,"n"
"TQ65",0,0,1,1,1,0,1,"n"
"TQ70",0,0,1,0,1,0,0,"n"
"TQ71",0,0,1,1,0,0,0,"n"
"TQ72",0,0,0,0,1,1,0,"n"
"TQ73",0,0,1,1,1,0,1,"n"
