"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J33",0,0,0,0,0,1,0,
"NR36",0,0,0,0,1,0,0,
"NT94",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SH78",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,1,0,
"SV81",0,0,0,0,0,1,0,
"SX07",1,0,0,0,0,0,0,
"TQ06",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"V98",0,0,0,0,0,1,0,
