"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,1,0,0,"n"
"B82",0,0,1,0,1,0,1,"n"
"B83",0,0,0,1,0,0,1,"n"
"B93",0,0,1,0,0,0,1,"n"
"C03",0,0,1,1,0,1,1,"n"
"C12",0,0,1,0,0,0,0,"n"
"C13",0,0,1,0,0,0,1,"n"
"C21",0,0,1,0,0,0,1,"n"
"C22",0,0,1,0,0,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C45",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,"n"
"C62",0,0,1,0,0,0,0,"n"
"F62",0,0,1,0,0,0,0,"n"
"F70",0,0,1,0,0,0,0,"n"
"F72",0,0,1,1,0,0,0,"n"
"F73",0,0,1,0,0,0,0,"n"
"F83",0,0,1,0,0,0,0,"n"
"G13",0,0,0,1,0,0,0,
"G23",0,0,0,1,0,0,0,"n"
"G53",0,0,0,0,0,0,1,"n"
"G63",0,0,0,0,1,0,1,"n"
"G64",0,0,1,0,0,0,0,"n"
"G65",0,0,1,1,1,0,1,"n"
"G69",0,0,1,0,0,0,1,"n"
"G79",0,0,1,0,0,0,0,"n"
"G87",0,0,0,0,0,0,1,"n"
"G97",0,0,1,0,0,0,0,"n"
"HP60",0,0,0,1,0,0,1,"n"
"HY30",0,0,1,0,0,0,0,"n"
"HY50",0,0,0,0,0,0,1,"n"
"J00",0,0,1,1,0,0,0,"n"
"J10",0,0,0,1,0,0,0,
"J11",0,0,0,0,0,0,1,"n"
"J12",0,0,0,0,0,0,1,
"J21",0,0,1,1,0,0,0,"n"
"J43",0,0,1,0,0,0,1,"n"
"J46",0,0,1,0,0,0,1,"n"
"J47",0,0,0,0,0,0,1,"n"
"J55",0,0,1,0,0,0,1,"n"
"J56",0,0,1,0,0,0,1,"n"
"L64",0,0,1,0,0,0,0,"n"
"L73",0,0,1,1,0,0,0,"n"
"L74",0,0,1,0,0,0,1,"n"
"L76",0,0,0,1,0,0,0,"n"
"L80",0,0,0,1,0,0,0,
"L81",0,0,0,0,1,0,1,
"L82",0,0,0,1,0,0,0,
"L83",0,0,1,0,0,0,0,"n"
"L84",0,0,1,0,0,0,0,"n"
"L88",0,0,0,1,0,0,0,"n"
"L89",0,0,1,1,0,0,1,"n"
"L92",0,0,1,1,0,0,0,"n"
"L98",0,0,1,1,0,0,0,"n"
"M12",0,0,0,1,0,0,0,"n"
"M20",0,0,0,1,0,0,1,"n"
"M21",0,0,1,1,0,0,1,"n"
"M22",0,0,0,0,0,0,1,"n"
"M31",0,0,1,1,0,1,1,"n"
"M32",0,0,1,1,0,0,1,"n"
"M41",0,0,0,1,0,0,0,
"NB13",0,1,0,0,0,0,1,"n"
"NB32",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NC14",0,0,0,0,0,0,1,"n"
"NC46",0,0,0,0,0,1,0,
"NF60",0,1,0,0,0,0,0,"n"
"NF70",0,0,0,1,1,0,0,"n"
"NF71",0,1,0,0,0,0,0,"n"
"NF76",0,0,0,0,0,1,1,"n"
"NF82",0,1,0,0,0,0,0,"n"
"NF84",0,1,0,0,0,0,0,"n"
