"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G74",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,1,1,
"J44",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"M99",0,0,0,0,0,0,1,
"N88",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,0,0,"a"
"NJ02",0,0,0,0,0,1,0,
"NJ05",0,0,0,0,0,0,1,
"NJ94",1,0,0,0,0,0,0,
"NO41",0,0,1,0,0,0,0,"a"
"NR56",0,0,0,0,0,0,1,
"NS18",0,0,0,0,0,0,1,
"NS26",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,0,1,0,1,"a"
"NS56",0,0,0,0,1,1,1,"a"
"NS66",0,0,0,0,1,0,1,"a"
"NS99",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT18",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT73",0,0,0,0,1,0,0,"a"
"NU21",0,0,0,0,0,1,0,
"NX08",0,0,1,0,0,0,0,"a"
"NX40",0,0,0,0,1,0,1,"a"
"NX58",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,1,0,0,"a"
"NZ25",0,0,0,0,1,0,0,
"NZ26",0,0,0,0,0,1,0,
"O13",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,0,
"O23",0,0,0,0,1,1,1,"a"
"O25",0,0,0,0,0,0,1,
"O30",0,0,0,0,1,0,0,"a"
"S41",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,1,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,1,1,"a"
"SC27",0,0,0,0,1,0,1,"a"
"SC28",0,0,0,0,1,1,1,"a"
"SC37",1,0,0,0,1,1,1,"a"
"SC39",0,0,0,0,1,1,1,"a"
"SC47",0,0,0,0,1,0,1,
"SC48",0,0,0,0,1,1,0,"a"
