"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C22",1,0,0,0,0,0,0,"a"
"C81",0,0,0,0,0,0,1,
"F93",0,0,1,0,0,0,0,"a"
"G12",0,0,1,0,0,0,0,"a"
"G13",0,0,1,0,0,0,1,"a"
"G14",0,0,0,0,1,0,1,"a"
"G22",0,0,0,0,0,0,1,
"G23",0,0,0,0,1,0,0,"a"
"G53",0,0,0,0,0,0,1,
"G61",0,0,0,0,1,0,0,"a"
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,1,1,0,1,"a"
"G73",0,0,0,0,0,1,0,
"H06",0,0,0,1,0,0,0,"a"
"H34",0,0,0,0,0,1,0,
"H39",0,0,0,0,1,0,1,"a"
"H44",0,0,0,0,0,0,1,
"H57",0,0,0,1,0,0,1,"a"
"HU43",0,0,0,0,0,0,1,
"J05",1,0,0,0,0,0,0,"a"
"J25",1,0,0,0,0,0,0,"a"
"J31",0,0,0,1,0,0,0,"a"
"J33",0,0,0,0,0,1,0,
"J48",0,0,1,0,0,1,0,"a"
"J49",0,0,0,1,1,1,0,"a"
"M13",0,0,0,1,0,0,0,"a"
"M23",0,0,1,0,0,0,0,"a"
"M24",0,0,1,0,0,0,0,"a"
"M31",0,0,0,0,1,0,0,"a"
"M32",0,0,0,1,0,0,0,"a"
"M37",0,0,1,0,0,0,0,"a"
"M41",0,0,0,0,0,0,1,
"M45",0,0,1,0,0,0,0,"a"
"M52",0,0,0,0,0,0,1,
"M59",0,0,0,0,0,0,1,
"M60",0,0,0,0,1,0,0,"a"
"M67",0,0,0,0,0,0,1,
"M71",0,0,0,0,1,0,0,"a"
"M80",0,0,0,1,0,0,0,"a"
"N28",0,0,0,0,0,0,1,
"N37",0,0,0,0,1,0,0,"a"
"N55",0,0,0,0,1,0,0,"a"
"N57",0,0,0,1,0,0,0,"a"
"N65",0,0,0,1,0,0,0,"a"
"NC32",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NJ74",0,0,0,0,1,0,0,"a"
"NM83",0,0,0,0,1,0,0,"a"
"NN50",0,0,0,0,1,0,1,"a"
"NN60",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,1,1,
"NR64",0,0,0,1,0,0,0,"a"
"NR71",0,0,0,0,0,1,0,
"NR78",0,0,0,1,0,0,0,
"NR97",0,0,0,0,1,0,0,"a"
"NS03",0,0,0,0,0,1,0,
"NS27",0,0,1,0,0,0,0,
"NS31",0,0,1,0,0,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,0,0,1,
"NT16",1,1,1,0,0,0,0,"a"
"NT17",0,0,0,0,1,0,0,"a"
"NT21",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT29",0,0,1,1,0,0,0,"a"
"NT36",0,0,1,0,0,0,0,"a"
"NT37",0,0,0,0,1,0,1,
"NT42",0,0,0,0,0,0,1,
"NT48",1,0,1,0,0,0,0,"a"
"NX74",0,0,0,0,0,0,1,
"NX84",0,0,0,1,0,0,0,"a"
"NY23",0,0,0,0,0,1,1,
"NY33",0,0,0,0,0,1,1,
"NY42",0,0,0,1,0,0,1,"a"
"NZ16",0,0,0,0,0,1,0,
"NZ51",0,0,1,0,1,1,0,"a"
"O13",0,0,0,1,0,0,0,"a"
"O22",0,1,0,0,1,0,0,"a"
"Q91",0,0,0,0,1,0,0,"a"
"R17",0,0,1,0,0,0,0,"a"
"R23",0,0,0,0,0,0,1,
"R24",0,0,0,1,0,1,0,"a"
"R25",0,0,0,1,1,1,1,"a"
"R34",0,0,0,0,0,1,0,
"R58",0,0,0,0,0,0,1,
"R65",0,0,0,0,1,1,0,"a"
"R78",0,0,0,1,0,0,0,"a"
"R96",0,0,0,1,0,0,0,"a"
"S00",0,0,0,0,0,1,0,
"S05",0,0,0,1,0,0,0,"a"
"S08",0,0,0,0,0,0,1,
"S30",0,0,0,0,0,1,1,
"S40",0,0,0,0,0,0,1,
"S46",0,0,1,0,0,0,0,"a"
"S56",0,0,1,0,0,0,0,"a"
"S60",0,0,0,0,1,1,0,"a"
"S61",0,0,0,0,0,1,0,
