"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS97",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"SD90",0,1,0,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE14",0,0,0,1,0,0,0,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,"a"
"SJ78",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,1,0,
"SK69",0,0,0,0,1,0,0,"a"
"SO84",1,0,0,0,0,0,0,"a"
"SO88",0,0,0,1,0,0,0,"a"
"SO94",0,0,1,0,0,0,0,
"SP04",1,0,1,0,0,0,0,"a"
"SP60",0,0,0,0,1,0,0,"a"
"ST51",1,0,0,0,0,0,0,"a"
"ST57",0,0,0,1,0,0,1,"a"
"ST61",0,0,1,0,0,0,0,"a"
"SU41",0,0,1,0,0,0,0,
"SU59",1,0,1,0,0,0,0,
"SU73",0,0,0,1,0,0,0,"a"
"SU74",0,1,0,0,0,0,0,"a"
"SU98",0,0,0,1,0,0,0,"a"
"SX87",1,0,1,0,0,0,0,"a"
"TG20",0,0,0,1,0,0,0,"a"
"TG40",0,0,0,0,0,1,0,
"TL03",1,0,0,1,0,0,0,"a"
"TL14",1,0,0,0,0,0,0,"a"
"TL41",0,0,0,0,1,0,0,"a"
"TL69",0,0,0,0,0,1,0,
"TM09",0,0,0,1,0,0,0,"a"
"TQ17",1,0,1,0,0,1,0,"a"
"TQ46",1,0,1,0,0,0,0,"a"
"TQ51",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
