"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J47",1,0,0,0,0,0,0,"a"
"NO10",1,0,0,0,0,0,0,"a"
"NO20",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS67",0,0,1,0,0,0,0,"a"
"NS89",0,0,0,0,0,0,1,
"NS93",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,0,1,1,0,"a"
"NT18",0,0,1,0,1,0,0,"a"
"NT19",0,0,1,0,1,0,0,"a"
"NT27",1,1,1,1,1,1,0,"a"
"NT28",0,0,1,0,1,0,0,"a"
"NT29",0,0,1,0,1,0,0,"a"
"NT35",0,0,0,0,1,0,1,"a"
"NT36",1,0,1,1,1,1,1,"a"
"NT46",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,1,0,1,0,"a"
"NY35",0,0,0,1,1,0,0,"a"
"NY36",0,0,0,0,0,1,1,
"NY45",0,0,0,1,1,1,1,"a"
"NZ28",0,0,1,0,0,0,0,
"NZ32",0,0,0,1,0,0,0,"a"
"NZ34",0,0,0,0,1,0,0,"a"
"NZ36",0,1,0,0,0,0,0,"a"
"NZ38",0,0,0,1,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"NZ62",1,0,0,0,0,0,0,"a"
"S60",1,0,0,0,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,
"SD34",1,1,1,0,1,1,1,"a"
"SE11",1,0,0,0,0,0,0,"a"
"SE21",0,0,0,0,0,1,0,
"SE22",1,0,0,0,0,0,0,"a"
"SE43",0,0,0,1,1,0,0,"a"
"SE72",0,0,1,0,0,0,0,"a"
"SE81",0,0,0,0,0,1,0,
"SE90",0,0,0,1,1,1,0,
"SE93",0,0,0,0,1,0,0,"a"
"SE98",1,0,0,0,0,0,0,"a"
"SJ35",0,0,0,0,1,0,0,"a"
"SJ59",0,0,1,0,0,0,0,
"SK22",0,1,1,0,0,0,0,"a"
"SK50",0,0,1,1,0,0,0,"a"
"SK75",0,0,1,0,0,0,0,
"SK82",1,0,1,0,0,0,0,"a"
"SK92",1,0,1,0,0,0,0,"a"
"SK96",0,0,0,0,1,0,0,"a"
"SK99",1,0,0,0,0,0,0,"a"
"SO05",0,0,0,0,0,0,1,
"SO52",1,0,0,0,0,0,0,"a"
"SO93",0,0,0,0,0,0,1,
"SP00",0,1,1,1,0,0,0,"a"
"SP02",0,0,1,1,0,0,0,"a"
"SP10",0,0,0,1,0,0,1,"a"
"SP11",1,1,1,1,1,0,1,"a"
"SP12",0,1,0,1,0,0,0,"a"
"SP13",0,0,0,1,0,0,0,"a"
"SP20",0,0,1,0,0,0,0,"a"
"SP31",1,0,1,1,0,0,0,"a"
