"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H16",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"HU44",0,0,0,0,1,0,0,
"HY22",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"ND48",0,0,0,0,0,0,1,
"NG52",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,1,0,
"NG62",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NN68",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,1,0,
"NS66",0,0,0,0,1,0,0,
"NS81",0,0,0,0,1,0,0,
"NS83",0,0,0,0,1,0,0,
"NS85",0,0,0,0,1,0,0,
"NS86",0,0,0,0,1,0,0,
"NT42",0,0,0,0,1,0,0,
"NT50",0,0,0,0,0,1,1,
"NZ00",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"S94",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,
"SD27",0,0,0,1,1,0,0,
"SD48",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,0,
"SH94",0,0,0,0,0,0,1,
"SK03",0,0,0,0,0,0,1,
"SK04",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK57",0,0,0,0,0,0,1,
"SN21",0,0,0,0,0,1,0,
"SN40",0,0,0,0,1,0,0,
"SN43",0,0,0,0,1,0,0,
"SN44",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SN52",0,0,0,0,0,0,1,
"SN53",0,0,0,0,1,0,0,
"SN64",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,0,1,
"SN76",0,0,0,0,1,0,0,
"SN78",0,0,0,0,1,0,0,
"SO75",0,0,0,0,1,1,0,
"SO87",0,0,0,0,1,0,0,
"SO96",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,0,
"SP06",0,0,0,0,0,1,0,
"ST31",0,0,0,0,0,0,1,
"ST89",0,0,0,0,0,0,1,
"SU99",0,0,0,0,1,0,0,
"SW53",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SX08",0,0,0,0,0,0,1,
"T15",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
