"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C43",0,0,0,0,0,0,1,"n"
"D31",0,0,0,0,0,0,1,"n"
"G32",0,0,0,0,0,0,1,"n"
"G43",0,0,0,0,0,0,1,"n"
"G53",0,0,0,0,0,0,1,"n"
"G60",0,0,0,0,0,0,1,"n"
"G62",0,0,0,0,0,0,1,"n"
"G70",0,0,0,0,0,0,1,"n"
"G72",0,0,0,0,0,0,1,"n"
"G81",0,0,0,0,0,0,1,"n"
"J22",0,0,0,0,0,1,1,"n"
"J32",0,0,0,1,0,1,0,"n"
"J33",0,0,0,0,0,0,1,"n"
"J65",0,0,0,0,0,1,0,"n"
"M20",0,0,0,0,0,0,1,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NC11",0,1,0,0,0,0,1,"n"
"NC30",0,0,0,0,1,0,0,"n"
"NC33",0,0,0,1,0,0,0,"n"
"NC53",0,0,0,0,1,0,0,"n"
"NC66",0,0,0,0,1,0,0,"n"
"NC70",0,0,0,0,1,0,0,"n"
"NG82",0,0,0,0,0,0,1,"n"
"NG87",0,0,0,0,0,0,1,"n"
"NH22",0,0,0,1,0,0,0,"n"
"NH27",0,0,0,0,0,1,0,"n"
"NH30",0,0,0,1,0,0,0,"n"
"NH42",1,0,0,0,0,0,0,"n"
"NH44",0,0,0,1,0,0,0,"n"
"NH55",0,0,0,0,1,0,0,"n"
"NH59",0,0,0,0,0,1,0,"n"
"NH65",0,0,1,1,0,1,0,"n"
"NH81",0,0,1,0,0,0,0,"n"
"NH84",0,0,0,0,1,0,0,"n"
"NH93",0,0,0,0,1,0,0,"n"
"NH94",0,0,0,1,0,0,0,"n"
"NJ43",0,0,1,0,0,1,1,"n"
"NJ61",1,0,0,0,0,0,0,"n"
"NJ91",1,0,0,0,0,0,0,"n"
"NM34",1,0,1,0,0,1,0,"n"
"NM43",1,0,1,0,0,1,0,"n"
"NM44",0,0,0,0,1,0,0,"n"
"NM45",0,0,0,0,0,0,1,"n"
"NM52",1,0,1,0,0,0,0,"n"
"NM53",1,0,1,0,0,0,0,"n"
"NM54",0,0,1,0,0,0,0,"n"
"NM57",0,0,1,0,0,0,0,"n"
"NM62",1,0,1,0,0,0,0,"n"
"NM63",1,0,1,0,0,0,0,"n"
"NM67",1,0,0,0,0,0,0,"n"
"NM73",0,0,0,0,1,0,0,"n"
"NM75",0,0,1,0,0,0,0,"n"
"NM79",0,0,1,0,0,0,0,"n"
"NM81",0,0,0,0,1,0,0,"n"
"NM83",0,0,0,1,1,0,0,"n"
"NM90",0,0,0,0,1,0,0,"n"
"NM93",0,0,0,0,0,0,1,"n"
"NN01",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN03",0,0,0,0,1,0,0,"n"
"NN12",1,0,0,0,0,0,0,"n"
"NN20",0,0,0,1,1,0,0,"n"
"NN30",1,0,0,1,0,0,0,"n"
"NN31",0,0,0,1,1,0,0,"n"
"NN43",1,0,0,0,0,0,0,"n"
"NN50",0,0,0,0,0,0,1,"n"
"NN53",1,0,1,0,0,0,0,"n"
"NN62",0,0,0,0,0,0,1,"n"
"NN64",1,0,0,0,0,0,0,"n"
"NN75",0,0,0,0,0,0,1,"n"
"NN82",1,0,0,0,0,0,0,"n"
"NN86",0,0,0,0,1,0,0,"n"
"NN91",0,0,0,0,1,0,0,"n"
"NN95",1,0,0,0,0,0,1,"n"
"NO03",0,0,0,0,0,0,1,"n"
"NO04",0,0,0,1,0,0,0,"n"
"NO11",1,0,0,0,0,1,0,"n"
"NO14",1,0,0,0,0,0,0,"n"
"NO16",0,0,0,0,1,1,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO27",1,0,0,1,1,1,1,"n"
"NO37",1,0,0,0,0,1,0,"n"
"NO47",0,0,0,0,0,1,1,"n"
"NO58",0,0,0,0,0,0,1,"n"
"NO79",1,1,0,0,0,0,0,"n"
"NR37",0,0,0,0,1,0,0,"n"
"NR61",0,0,1,0,0,0,0,"n"
"NR67",0,0,1,0,0,0,0,"n"
"NR87",0,0,0,0,1,1,0,"n"
"NR92",0,0,0,0,1,0,0,"n"
"NS03",1,0,0,0,0,0,0,"n"
"NS28",0,0,0,1,1,0,0,"n"
"NS29",0,0,0,1,0,0,0,"n"
"NS35",0,0,0,1,0,0,0,"n"
"NS37",0,0,0,1,0,0,0,"n"
"NS38",0,0,1,0,1,0,0,"n"
"NS39",0,0,0,1,1,0,0,"n"
"NS47",1,0,0,1,1,0,0,"n"
"NS55",1,0,0,0,0,0,0,"n"
"NS58",1,0,0,0,0,0,0,"n"
"NS59",0,0,0,0,0,0,1,"n"
"NS70",0,0,0,0,0,1,1,"n"
"NS71",0,0,0,0,0,0,1,"n"
"NS80",0,0,0,0,0,0,1,"n"
"NT00",1,0,0,0,0,0,1,"n"
"NT01",0,0,0,0,0,1,1,"n"
"NT05",0,0,0,0,1,0,0,"n"
"NT10",0,0,0,0,0,0,1,"n"
"NT11",1,0,0,1,0,1,1,"n"
"NT16",0,0,0,0,1,0,0,"n"
"NT25",1,0,0,0,0,0,0,"n"
"NT27",1,0,0,0,1,0,0,"n"
"NT39",1,0,0,0,0,0,0,"n"
"NT51",0,0,0,0,1,0,0,"n"
"NT52",1,0,1,1,0,0,0,"n"
"NT60",0,0,1,0,0,0,0,"n"
"NT80",0,0,0,0,1,0,1,"n"
"NT81",0,0,0,1,1,0,0,"n"
"NT90",0,0,0,1,0,0,0,"n"
"NT91",0,0,0,0,0,0,1,"n"
"NT92",0,0,0,0,0,0,1,"n"
"NU02",0,0,0,0,0,1,0,"n"
"NX30",0,0,0,0,0,0,1,"n"
"NX37",0,0,0,1,0,0,1,"n"
"NX45",0,0,0,0,1,0,0,"n"
"NX56",0,0,0,0,1,0,0,"n"
"NX65",0,0,0,0,1,0,0,"n"
"NX66",0,0,0,0,1,0,0,"n"
"NX68",0,0,0,1,0,0,0,"n"
"NX69",0,0,0,0,0,0,1,"n"
"NX78",0,0,0,0,0,0,1,"n"
"NX79",0,0,0,0,0,0,1,"n"
"NX85",0,0,0,0,1,0,0,"n"
"NX86",0,0,0,1,0,0,0,"n"
"NX89",0,0,0,1,0,0,0,"n"
"NX97",0,0,0,0,1,1,0,"n"
"NY00",1,0,0,0,0,0,0,"n"
"NY08",0,0,1,0,0,0,0,"n"
"NY09",0,0,0,0,0,0,1,"n"
"NY10",0,0,0,0,0,0,1,"n"
"NY21",0,0,0,1,1,0,1,"n"
"NY22",1,0,0,1,0,0,1,"n"
"NY30",1,0,0,0,0,0,1,"n"
"NY31",0,0,0,0,0,0,1,"n"
"NY32",0,0,0,1,0,0,0,"n"
"NY33",0,0,0,0,0,0,1,"n"
"NY41",0,0,0,1,1,0,1,"n"
"NY49",0,0,0,0,0,0,1,"n"
