"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH23",0,0,0,0,1,0,0,"n"
"SH44",0,0,0,0,1,0,0,"n"
"SH54",0,0,0,0,1,0,0,"n"
"SH55",0,0,0,0,0,0,1,"n"
"SH65",0,0,0,0,0,0,1,"n"
"SH66",0,0,0,0,1,0,0,"n"
"SH75",0,0,0,1,0,0,0,"n"
"SH78",1,0,0,0,0,0,0,"n"
"SJ22",1,1,0,0,0,0,0,"n"
"SJ28",1,0,0,0,0,0,0,"n"
"SJ29",1,0,0,0,0,0,0,"n"
"SJ31",1,0,0,0,0,0,0,"n"
"SJ32",1,0,0,0,0,0,0,"n"
"SJ33",1,0,0,0,0,0,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ40",1,0,0,0,0,0,0,"n"
"SJ41",1,0,0,0,0,0,0,"n"
"SJ42",1,0,0,0,0,0,0,"n"
"SJ43",1,0,0,0,0,0,0,"n"
"SJ45",1,0,0,0,0,0,0,"n"
"SJ46",1,0,0,0,0,0,0,"n"
"SJ47",1,0,0,0,0,0,0,"n"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ51",1,0,0,0,0,0,0,"n"
"SJ57",1,0,0,0,0,0,0,"n"
"SJ58",1,0,0,0,0,0,0,"n"
"SJ61",1,0,0,0,0,0,0,"n"
"SJ65",1,0,0,0,0,0,0,"n"
"SJ71",1,0,0,0,0,0,0,"n"
"SJ72",1,0,0,0,0,0,0,"n"
"SJ73",1,0,0,0,0,0,0,"n"
"SJ74",1,0,1,0,0,0,0,"n"
"SJ77",1,0,0,0,0,0,0,"n"
"SJ78",1,0,0,0,0,0,0,"n"
"SJ86",1,0,0,0,0,0,0,"n"
"SJ92",1,0,1,0,0,0,0,"n"
"SK32",1,0,0,0,0,0,0,"n"
"SK59",1,0,0,0,0,0,0,"n"
"SK79",0,0,1,0,0,0,0,"n"
"SK96",1,0,0,0,0,0,0,"n"
"SK97",1,0,1,1,1,0,0,"n"
"SM72",0,0,0,1,0,0,0,"n"
"SN30",0,0,0,0,1,0,0,"n"
"SN69",0,0,0,0,1,1,0,"n"
"SO60",0,0,0,0,1,0,0,"n"
"SO61",0,0,0,1,1,1,0,"n"
"SO81",0,0,1,0,0,0,0,"n"
"SO82",0,1,1,1,0,0,0,"n"
"SO86",1,0,0,0,0,0,0,"n"
"SP40",1,0,0,0,1,0,0,"n"
"SP41",0,0,0,1,1,1,1,"n"
"SP50",1,1,1,0,1,0,0,"n"
"SP51",1,0,0,0,1,1,1,"n"
"SP52",1,0,0,0,0,0,0,"n"
"SP62",0,0,0,0,0,1,0,
"SP63",0,0,0,0,1,0,0,"n"
"SP84",0,0,0,1,0,0,0,"n"
"SP91",0,0,0,0,0,1,0,
"SS58",1,0,0,1,0,1,0,"n"
"ST32",1,0,1,0,1,0,0,"n"
"ST33",0,0,1,1,1,1,1,"n"
"ST34",0,0,0,0,1,0,1,"n"
"ST41",0,0,0,0,1,0,0,"n"
"ST43",1,1,1,1,1,1,1,"n"
"ST44",1,0,0,1,1,1,1,"n"
"ST45",1,0,1,0,0,0,0,"n"
"ST46",0,0,1,0,0,0,1,"n"
"ST47",1,0,1,0,1,1,1,"n"
"ST59",0,1,0,0,0,0,0,"n"
"ST63",0,0,0,0,1,1,0,"a"
"SU49",0,0,0,0,1,0,0,"n"
"SU59",0,0,0,0,1,0,0,"n"
"SU66",0,0,0,0,1,0,0,"n"
"SU67",0,0,0,0,1,0,0,"n"
"SU77",1,0,0,0,0,0,0,"n"
"SU78",0,0,0,0,1,0,0,"n"
"SU88",1,0,0,0,1,0,0,"n"
"SU97",0,1,0,0,0,0,0,"n"
"SU98",0,0,1,1,1,0,0,"n"
"SW32",1,0,0,0,0,0,0,"n"
"SW43",1,0,0,0,0,0,0,
"SW75",1,0,1,1,0,0,0,"n"
"SW84",1,0,0,0,0,0,0,
"SW96",1,0,0,0,0,0,0,"n"
"SX05",0,0,0,1,0,0,0,"n"
"SY88",1,0,0,0,0,0,0,"n"
"SY98",0,1,0,0,0,0,0,"n"
"T02",0,0,0,1,0,0,0,"n"
"T12",0,1,0,1,1,0,0,"n"
"T39",1,0,0,0,0,0,0,"n"
"TA04",0,0,0,0,1,0,0,"n"
